Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.86,0.0731,96.5717,73.3759,116.8306,77.8144,5.7386,4.4259,530.7036,2.7032,15.6974,0.973,36.9
66.92,0.0711,97.7298,73.3466,114.8979,77.2754,5.7393,4.1276,513.0229,2.6387,16.4871,0.9728,36.9
66.96,0.073,96.5365,76.6167,118.7275,78.8866,6.2337,3.6031,356.2985,3.056,15.6711,0.9732,36.9
67.02,0.0793,96.0534,75.8476,117.8481,81.5615,5.9079,3.2396,502.6956,2.7754,17.3946,0.9737,36.9
67.06,0.0891,98.1405,72.1508,112.3256,79.1121,5.6738,3.7673,486.2676,2.8402,15.9195,0.9754,36.9
67.12,0.0841,99.508,71.5522,116.9329,77.9878,5.6359,3.6277,401.0818,3.2299,16.8935,0.9714,36.9
67.16,0.0783,100.7317,69.9435,114.4845,77.0378,5.7831,4.1838,292.7474,3.1002,16.6752,0.9716,36.9
67.22,0.0659,99.6157,73.3195,116.7214,72.9384,5.4737,3.5445,424.4596,3.0379,16.7343,0.9745,36.9
67.26,0.0777,99.1867,68.0486,118.6363,74.0517,5.8539,3.6543,386.1473,3.1719,16.7155,0.9765,36.9
67.32,0.081,102.3322,73.5528,119.1859,79.2838,6.1251,4.2147,532.1409,2.687,16.7545,0.9769,36.9
67.36,0.0775,103.5668,79.4154,110.4459,77.2342,5.5973,3.9777,434.6724,2.7735,16.6068,0.9711,36.9
67.42,0.0791,95.7885,79.5351,118.9121,76.9527,5.6563,4.3708,416.4267,3.0686,17.0017,0.9745,36.9
67.46,0.0732,98.494,72.6328,116.8161,77.4366,5.7558,4.0466,548.1062,3.3125,16.5373,0.9795,36.9
67.52,0.0805,99.0342,69.3427,114.0975,75.8055,5.916,3.6611,428.5427,2.8897,16.5784,0.9755,36.9
67.56,0.0782,99.7752,71.618,108.9532,79.6355,5.7777,4.129,490.1981,2.9726,16.4326,0.9722,36.9
67.62,0.067,96.9413,76.0046,122.6946,77.9328,5.9017,4.1802,452.8935,2.6703,16.9052,0.9754,36.9
67.66,0.0777,96.9999,70.7752,117.2906,78.6625,5.9581,4.4518,477.1642,2.7597,15.1155,0.9692,36.9
67.72,0.081,99.8009,73.8694,120.8148,77.4924,5.1926,4.2861,450.6969,2.4971,16.7282,0.9728,36.9
67.76,0.0816,99.4374,75.7334,116.85,77.2704,5.3934,4.0024,408.326,2.666,17.246,0.9769,36.9
67.82,0.0791,97.4409,72.072,112.7536,79.2639,5.9462,3.8916,567.1631,2.7785,15.4557,0.9722,36.9
67.86,0.0729,96.8276,73.4391,121.7055,75.6612,6.0447,4.212,419.9073,2.6616,16.353,0.9745,36.9
67.92,0.0816,96.3781,76.4383,117.728,77.2417,5.206,4.0036,390.0116,2.8013,17.0573,0.9714,36.9
67.96,0.0805,99.1731,70.1083,113.9059,74.0457,5.7812,3.9631,443.014,2.5592,16.4871,0.9718,36.9
68.02,0.0774,102.725,71.6821,121.5541,75.284,5.324,3.5134,474.4092,2.7267,16.4901,0.972,36.9
68.06,0.0789,101.4361,66.9401,122.0305,75.9481,5.2736,3.9091,411.9469,2.7423,17.0353,0.971,36.9
68.12,0.0653,98.2611,77.1376,122.1515,75.6834,5.3764,4.326,535.1322,2.3136,16.2695,0.9721,36.9
68.16,0.0737,97.4938,74.0321,118.3805,78.7645,5.6453,4.4652,433.6797,1.9368,16.5618,0.9738,36.9
68.22,0.0686,98.2861,72.2974,114.6829,76.0974,5.8507,4.3876,402.7125,2.4499,15.5808,0.9731,36.9
68.26,0.0753,97.4197,71.2484,114.7223,77.5842,5.6102,4.2149,407.6347,2.6635,16.68,0.9735,36.9
68.32,0.074,98.2874,73.5912,122.3786,76.7018,5.4438,4.2492,397.7792,2.526,16.0222,0.9731,36.9
68.36,0.0742,100.5786,70.6658,122.2582,75.0132,5.3802,4.5095,390.8068,2.3623,16.0309,0.9741,36.9
68.42,0.0752,94.3834,73.3499,123.937,75.9714,5.8636,4.5208,471.4491,2.279,16.1165,0.9753,36.9
68.46,0.0758,94.9253,71.6731,115.6121,77.6858,5.7086,4.2877,486.9487,2.7503,16.0832,0.9739,36.9
68.52,0.0595,95.4653,76.9846,115.3634,76.3969,6.2545,3.8416,471.4561,2.2735,16.715,0.9728,36.9
68.56,0.0788,95.5125,75.804,114.6762,80.1791,5.3561,4.1949,452.2544,2.8383,15.9836,0.971,36.9
68.62,0.073,96.877,67.8543,114.664,75.6418,5.5147,3.7373,501.2301,2.7999,16.3716,0.977,36.9
68.66,0.0742,100.4553,75.9961,111.9514,79.7812,5.3606,3.8608,439.817,2.8714,16.7792,0.9747,36.9
68.72,0.0724,98.0242,75.9887,121.2492,77.6726,6.0206,3.8345,385.4694,2.4163,16.166,0.9708,36.9
68.76,0.0657,99.0177,72.6672,119.7815,72.0514,5.0982,4.1138,417.9944,2.6302,15.998,0.9733,36.9
68.82,0.079,98.1492,72.8558,117.3207,78.0601,5.557,3.9777,492.8921,2.477,17.7675,0.9743,36.9
68.86,0.073,98.3294,71.832,118.7571,80.3382,5.6624,3.8615,397.2837,3.0867,17.3471,0.9782,36.9
68.92,0.0671,99.0,72.3409,115.0016,78.093,5.8432,3.9787,450.0034,2.6362,16.8882,0.9767,36.9
68.96,0.0601,93.2832,74.7886,119.348,76.3093,5.9012,3.9326,511.7649,2.6125,16.4791,0.9728,36.9
69.02,0.0794,97.646,74.8163,125.1348,75.4139,5.8322,4.29,394.4033,2.6289,16.1952,0.9766,36.9
69.06,0.0687,99.5984,67.3782,117.1796,78.7092,5.4306,4.4012,510.0591,3.0012,16.4799,0.9738,36.9
69.12,0.0718,97.7912,75.6736,110.975,78.4898,5.4223,3.8585,477.0374,2.6162,16.365,0.9735,36.9
69.16,0.0802,95.8951,68.1299,113.3846,75.4963,5.9958,4.0014,415.3268,2.8489,16.3373,0.9776,36.9
69.22,0.0738,98.9716,68.7229,118.4626,75.2364,5.4637,3.4783,497.3105,2.7887,17.226,0.9735,36.9
69.26,0.0854,102.0509,72.8423,124.1108,78.2896,5.6734,3.9078,535.3863,2.4132,16.8826,0.9721,36.9
69.32,0.0753,101.6011,72.9719,121.8935,77.5668,5.9529,4.2334,344.4832,2.7577,16.7196,0.9743,36.9
69.36,0.0782,98.2289,69.067,118.4846,79.4564,5.5685,4.1711,325.0086,2.7435,15.9196,0.9711,36.9
69.42,0.0731,99.4417,75.8004,117.8678,76.1447,5.4997,3.8903,499.5902,2.5736,16.0162,0.9772,36.9
69.46,0.0743,100.5425,71.6175,117.5479,77.7272,5.4376,4.0763,325.2578,2.868,16.3593,0.9763,36.9
69.52,0.0779,96.5416,69.8581,116.7719,77.8882,5.4529,4.1325,436.7671,2.2456,17.2395,0.9743,36.9
69.56,0.0746,98.1151,76.5083,116.4146,79.9198,5.5896,4.4325,462.9075,2.6909,17.0253,0.9739,36.9
69.62,0.0768,98.8454,70.9528,123.474,75.829,5.5042,3.629,516.2561,2.4608,17.0664,0.9731,36.9
69.66,0.0785,101.394,73.8037,119.8576,77.7643,5.7651,4.2329,440.1868,3.0646,16.602,0.9709,36.9
69.72,0.0736,98.6949,71.524,114.3458,77.9953,5.3979,3.8339,476.5708,2.5455,15.9461,0.9748,36.9
69.76,0.0601,98.5183,72.1533,116.5669,78.3091,5.9283,4.1955,364.5113,2.6644,16.8701,0.9739,36.9
69.82,0.0802,96.7067,77.5027,113.426,76.5335,6.0436,4.1485,522.0677,2.7133,17.0008,0.9734,36.9
69.86,0.076,95.723,65.6787,118.3338,74.8937,5.7635,4.5133,591.1668,2.1933,17.3277,0.9749,36.9
69.92,0.0763,100.8887,71.9933,118.6608,76.0657,6.0185,4.4017,444.5469,2.653,15.9532,0.9721,36.9
69.96,0.0751,98.1357,67.7385,121.9025,77.6302,5.0702,3.597,392.2967,2.4289,16.4977,0.974,36.9
70.02,0.0787,102.624,74.1113,114.9671,78.306,5.8287,4.085,436.9058,2.4256,16.6027,0.9768,36.9
70.06,0.0834,95.663,73.1845,112.7957,73.4965,5.6251,3.8892,568.8921,1.8924,16.4297,0.9761,36.9
