Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
46.56,0.0692,94.7405,72.3306,113.0,73.3585,5.7281,3.8106,465.0627,2.2482,14.29,0.98,36.8
46.62,0.0693,94.7003,72.372,113.0,73.3802,5.7273,3.7991,464.8751,2.2222,14.29,0.98,36.8
46.66,0.0692,94.6924,72.4619,113.0,73.4421,5.7315,3.8611,464.6805,2.2562,14.29,0.98,36.8
46.72,0.0693,94.7174,72.3099,113.0,73.3687,5.7335,3.8474,464.8841,2.2041,14.29,0.98,36.8
46.76,0.0693,94.7327,72.3604,113.0,73.3855,5.7288,3.9139,465.4652,2.2032,14.29,0.98,36.8
46.82,0.0693,94.6852,72.3693,113.0,73.4183,5.7278,3.8837,466.1104,2.2217,14.29,0.98,36.8
46.86,0.0693,94.7229,72.5808,113.0,73.3659,5.7302,3.9217,464.4086,2.1697,14.29,0.98,36.8
46.92,0.0692,94.6865,72.3122,113.0,73.3954,5.7264,3.9712,465.9567,2.2477,14.29,0.98,36.8
46.96,0.0692,94.7401,72.3052,113.0,73.3755,5.7264,3.9622,464.4277,2.2748,14.29,0.98,36.8
47.02,0.0692,94.7161,72.1926,113.0,73.4097,5.7241,3.9467,464.9446,2.2134,14.29,0.98,36.8
47.06,0.0692,94.735,72.4148,113.0,73.4054,5.7296,3.9439,465.3146,2.1792,14.29,0.98,36.8
47.12,0.0693,94.7133,72.3423,113.0,73.4126,5.7339,3.9477,465.7021,2.2386,14.29,0.98,36.8
47.16,0.0692,94.6886,72.5493,113.0,73.3564,5.7275,3.8747,465.5966,2.1659,14.29,0.98,36.8
47.22,0.0692,94.7215,72.3184,113.0,73.4372,5.742,3.8886,465.3397,2.2084,14.29,0.98,36.8
47.26,0.0692,94.7225,72.3973,113.0,73.3815,5.7351,3.8904,465.8462,2.1415,14.29,0.98,36.8
47.32,0.0692,94.679,72.4402,113.0,73.3639,5.7304,3.8114,465.6597,2.2892,14.29,0.98,36.8
47.36,0.0692,94.7092,72.3952,113.0,73.4028,5.7345,3.8345,465.4725,2.3827,14.29,0.98,36.8
47.42,0.0692,94.6982,72.4852,113.0,73.4147,5.7308,3.7898,465.3297,2.3128,14.29,0.98,36.8
47.46,0.0692,94.6545,72.5834,113.0,73.3928,5.7186,3.8339,465.0279,2.3058,14.29,0.98,36.8
47.52,0.0692,94.7208,72.3939,113.0,73.4202,5.7211,3.8345,465.4097,2.3844,14.29,0.98,36.8
47.56,0.0693,94.67,72.4227,113.0,73.4082,5.7331,3.8578,466.1785,2.389,14.29,0.98,36.8
47.62,0.0692,94.69,72.3487,113.0,73.3738,5.735,3.8941,465.4459,2.3964,14.29,0.98,36.8
47.66,0.0693,94.6962,72.5685,113.0,73.371,5.732,3.8926,464.6405,2.4351,14.29,0.98,36.8
47.72,0.0692,94.7005,72.2252,113.0,73.3851,5.7269,3.9478,465.4416,2.4715,14.29,0.98,36.8
47.76,0.0692,94.6615,72.4552,113.0,73.4349,5.7417,3.943,465.9068,2.4784,14.29,0.98,36.8
47.82,0.0692,94.6917,72.2517,113.0,73.4071,5.7301,3.945,465.4738,2.5496,14.29,0.98,36.8
47.86,0.0693,94.681,72.5135,113.0,73.3754,5.7283,3.9894,465.4855,2.5226,14.29,0.98,36.8
47.92,0.0693,94.7099,72.432,113.0,73.4083,5.7191,3.9399,465.5921,2.4822,14.29,0.98,36.8
47.96,0.0692,94.7792,72.393,113.0,73.3764,5.7197,3.9395,465.8441,2.5447,14.29,0.98,36.8
48.02,0.0693,94.7014,72.3735,113.0,73.4727,5.7235,3.8832,465.8741,2.5564,14.29,0.98,36.8
48.06,0.0692,94.7079,72.4239,113.0,73.3799,5.7316,3.8776,465.8495,2.6459,14.29,0.98,36.8
48.12,0.0693,94.6801,72.4868,113.0,73.3528,5.7394,3.8837,466.1714,2.6304,14.29,0.98,36.8
48.16,0.0692,94.6826,72.2524,113.0,73.3795,5.739,3.8719,464.9435,2.5464,14.29,0.98,36.8
48.22,0.0692,94.707,72.3104,113.0,73.3626,5.7275,3.8357,465.8553,2.5441,14.29,0.98,36.8
48.26,0.0693,94.7017,72.3584,113.0,73.3998,5.7317,3.8364,464.9911,2.6405,14.29,0.98,36.8
48.32,0.0693,94.7164,72.3866,113.0,73.4124,5.7296,3.8453,466.5119,2.5757,14.29,0.98,36.8
48.36,0.0692,94.7067,72.4615,113.0,73.4088,5.7244,3.8486,465.1935,2.5874,14.29,0.98,36.8
48.42,0.0692,94.6745,72.3303,113.0,73.4097,5.7328,3.8812,465.4781,2.6792,14.29,0.98,36.8
48.46,0.0693,94.7361,72.3094,113.0,73.4214,5.7432,3.8802,464.9041,2.6279,14.29,0.98,36.8
48.52,0.0692,94.7123,72.2412,113.0,73.374,5.7356,3.9083,464.6459,2.659,14.29,0.98,36.8
48.56,0.0693,94.6843,72.4824,113.0,73.3869,5.7397,3.8973,465.1906,2.5599,14.29,0.98,36.8
48.62,0.0693,94.6458,72.357,113.0,73.4038,5.7223,3.9019,464.8439,2.5188,14.29,0.98,36.8
48.66,0.0692,94.7011,72.3466,113.0,73.3717,5.738,3.9472,465.7387,2.494,14.29,0.98,36.8
48.72,0.0693,94.6839,72.5979,113.0,73.377,5.7265,3.9546,465.5344,2.444,14.29,0.98,36.8
48.76,0.0692,94.7262,72.5099,113.0,73.4278,5.732,3.9456,465.6284,2.4618,14.29,0.98,36.8
48.82,0.0692,94.6326,72.4235,113.0,73.4488,5.723,3.9701,465.8795,2.3973,14.29,0.98,36.8
48.86,0.0693,94.7094,72.4542,113.0,73.3715,5.7256,3.9241,467.4514,2.3228,14.29,0.98,36.8
48.92,0.0692,94.6922,72.4052,113.0,73.4288,5.7333,3.904,465.3198,2.2802,14.29,0.98,36.8
48.96,0.0694,94.713,72.4333,113.0,73.4158,5.7428,3.8646,465.1853,2.3221,14.29,0.98,36.8
49.02,0.0693,94.6912,72.48,113.0,73.3635,5.7411,3.8338,465.4666,2.3433,14.29,0.98,36.8
49.06,0.0692,94.6937,72.3835,113.0,73.3742,5.7397,3.8256,465.7258,2.3824,14.29,0.98,36.8
49.12,0.0692,94.6803,72.3377,113.0,73.4052,5.735,3.837,465.0853,2.3413,14.29,0.98,36.8
49.16,0.0692,94.6976,72.54,113.0,73.373,5.7363,3.7885,465.262,2.2056,14.29,0.98,36.8
49.22,0.0692,94.6774,72.5156,113.0,73.3813,5.7297,3.8421,466.3786,2.2231,14.29,0.98,36.8
49.26,0.0693,94.7004,72.506,113.0,73.3923,5.7316,3.8562,465.3769,2.1539,14.29,0.98,36.8
49.32,0.0692,94.6668,72.4537,113.0,73.3819,5.7374,3.8972,466.5643,2.3325,14.29,0.98,36.8
49.36,0.0692,94.6941,72.4415,113.0,73.3681,5.7259,3.9306,465.6726,2.1751,14.29,0.98,36.8
49.42,0.0692,94.7261,72.3199,113.0,73.4461,5.7322,3.8899,465.6853,2.287,14.29,0.98,36.8
49.46,0.0692,94.7226,72.6068,113.0,73.4441,5.7254,3.9246,465.2475,2.2427,14.29,0.98,36.8
49.52,0.0692,94.6935,72.3755,113.0,73.4193,5.7282,3.9571,466.1477,2.2734,14.29,0.98,36.8
49.56,0.0693,94.744,72.4703,113.0,73.397,5.7252,3.9803,465.7464,2.1807,14.29,0.98,36.8
49.62,0.0693,94.7297,72.4917,113.0,73.412,5.726,3.9797,466.228,2.293,14.29,0.98,36.8
49.66,0.0693,94.6759,72.4943,113.0,73.3805,5.7306,3.909,466.4012,2.2064,14.29,0.98,36.8
49.72,0.0692,94.7419,72.4319,113.0,73.3951,5.72,3.917,465.7897,2.0761,14.29,0.98,36.8
49.76,0.0692,94.7066,72.4065,113.0,73.4172,5.732,3.8851,464.436,2.2871,14.29,0.98,36.8
49.82,0.0692,94.6601,72.5895,113.0,73.3497,5.7319,3.8441,465.0735,2.2385,14.29,0.98,36.8
49.86,0.0692,94.7311,72.5311,113.0,73.4349,5.7381,3.8203,465.5476,2.2272,14.29,0.98,36.8
49.92,0.0692,94.7378,72.4608,113.0,73.3952,5.7296,3.8424,466.5016,2.1398,14.29,0.98,36.8
49.96,0.0693,94.6735,72.5425,113.0,73.4129,5.7414,3.8655,465.7512,2.1812,14.29,0.98,36.8
50.02,0.0693,94.7177,72.4347,113.0,73.3865,5.7269,3.8405,466.3836,2.1285,14.29,0.98,36.8
50.06,0.0693,94.6998,72.5109,113.0,73.4114,5.7314,3.8244,466.5896,2.2179,14.29,0.98,36.8
50.12,0.0693,94.6515,72.3297,113.0,73.3796,5.7427,3.8872,464.7542,2.2117,14.29,0.98,36.8
50.16,0.0693,94.6342,72.3487,113.0,73.4168,5.7384,3.8914,466.4453,2.2675,14.29,0.98,36.8
50.22,0.0692,94.7149,72.3279,113.0,73.4377,5.7333,3.9393,464.788,2.2585,14.29,0.98,36.8
50.26,0.0693,94.6672,72.4452,113.0,73.3875,5.728,3.8856,466.2634,2.2682,14.29,0.98,36.8
50.32,0.0693,94.6927,72.3154,113.0,73.4196,5.7401,3.9202,465.5731,2.1764,14.29,0.98,36.8
50.36,0.0693,94.6774,72.4353,113.0,73.436,5.7282,3.9556,465.1007,2.1347,14.29,0.98,36.8
50.42,0.0692,94.6978,72.3512,113.0,73.3631,5.7267,3.9487,464.4362,2.1905,14.29,0.98,36.8
50.46,0.0693,94.6725,72.4426,113.0,73.4158,5.7301,3.9475,466.2771,2.3208,14.29,0.98,36.8
50.52,0.0693,94.7159,72.3719,113.0,73.3867,5.7338,3.9019,465.2087,2.2162,14.29,0.98,36.8
50.56,0.0692,94.7187,72.4636,113.0,73.3944,5.7294,3.8857,466.2834,2.246,14.29,0.98,36.8
50.62,0.0693,94.6741,72.4033,113.0,73.428,5.7297,3.8585,465.2823,2.1898,14.29,0.98,36.8
50.66,0.0692,94.7225,72.4497,113.0,73.4073,5.7293,3.8346,465.8331,2.12,14.29,0.98,36.8
50.72,0.0692,94.7009,72.3988,113.0,73.3984,5.7339,3.843,465.4622,2.2005,14.29,0.98,36.8
50.76,0.0692,94.7409,72.2965,113.0,73.408,5.7386,3.8436,464.5444,2.2242,14.29,0.98,36.8
50.82,0.0692,94.7249,72.3386,113.0,73.4055,5.7183,3.8393,465.2097,2.1963,14.29,0.98,36.8
50.86,0.0691,94.6908,72.386,113.0,73.3819,5.7268,3.83,466.1299,2.1856,14.29,0.98,36.8
50.92,0.0692,94.6902,72.281,113.0,73.3743,5.7251,3.8448,464.2922,2.2903,14.29,0.98,36.8
50.96,0.0693,94.7065,72.3671,113.0,73.4028,5.7318,3.8713,465.1351,2.2886,14.29,0.98,36.8
51.02,0.0692,94.6937,72.3288,113.0,73.3752,5.7252,3.9212,465.3609,2.1429,14.29,0.98,36.8
51.06,0.0693,94.6566,72.5158,113.0,73.4066,5.7332,3.944,465.0335,2.1393,14.29,0.98,36.8
51.12,0.0692,94.6927,72.4936,113.0,73.4086,5.7274,3.9198,465.7295,2.1479,14.29,0.98,36.8
51.16,0.0692,94.7511,72.4859,113.0,73.3983,5.7265,3.9532,465.2966,2.2488,14.29,0.98,36.8
51.22,0.0692,94.7369,72.4747,113.0,73.4384,5.7344,3.9566,465.3575,2.2317,14.29,0.98,36.8
51.26,0.0693,94.6861,72.4358,113.0,73.4264,5.7338,3.964,466.064,2.2066,14.29,0.98,36.8
51.32,0.0692,94.7146,72.4457,113.0,73.396,5.7313,3.9728,465.8072,2.2475,14.29,0.98,36.8
51.36,0.0692,94.6895,72.5291,113.0,73.4481,5.7263,3.9055,466.1545,2.2052,14.29,0.98,36.8
51.42,0.0692,94.7118,72.3763,113.0,73.3649,5.7431,3.8963,466.0066,2.1517,14.29,0.98,36.8
51.46,0.0693,94.73,72.5425,113.0,73.4177,5.7247,3.8903,466.7062,2.3145,14.29,0.98,36.8
51.52,0.0692,94.6979,72.4408,113.0,73.3781,5.7314,3.8492,465.949,2.3195,14.29,0.98,36.8
51.56,0.0692,94.7182,72.2693,113.0,73.4388,5.7267,3.8546,466.1014,2.3844,14.29,0.98,36.8
51.62,0.0693,94.7267,72.5117,113.0,73.4055,5.7404,3.8063,465.3912,2.2106,14.29,0.98,36.8
51.66,0.0692,94.6735,72.3822,113.0,73.3948,5.7237,3.8295,465.932,2.3328,14.29,0.98,36.8
51.72,0.0692,94.7265,72.5208,113.0,73.3674,5.7421,3.8991,466.0047,2.2774,14.29,0.98,36.8
51.76,0.0692,94.6562,72.5142,113.0,73.4518,5.7234,3.8833,466.0134,2.4187,14.29,0.98,36.8
51.82,0.0692,94.6613,72.397,113.0,73.4198,5.7279,3.8626,465.2961,2.3153,14.29,0.98,36.8
51.86,0.0692,94.7478,72.3487,113.0,73.4209,5.7266,3.8924,466.2259,2.4017,14.29,0.98,36.8
51.92,0.0692,94.7167,72.3816,113.0,73.3937,5.7266,3.9412,465.1771,2.3927,14.29,0.98,36.8
51.96,0.0692,94.6986,72.4825,113.0,73.3814,5.7295,3.9557,465.4426,2.4998,14.29,0.98,36.8
52.02,0.0693,94.6643,72.3941,113.0,73.4498,5.7339,3.9483,465.5548,2.5486,14.29,0.98,36.8
52.06,0.0692,94.7498,72.4082,113.0,73.4062,5.7241,3.9706,467.0461,2.4536,14.29,0.98,36.8
52.12,0.0692,94.6929,72.3612,113.0,73.3899,5.7388,3.973,466.2197,2.5464,14.29,0.98,36.8
52.16,0.0692,94.686,72.4847,113.0,73.4153,5.724,3.8951,465.2104,2.5209,14.29,0.98,36.8
52.22,0.0692,94.7433,72.2313,113.0,73.3989,5.7337,3.908,466.7927,2.6096,14.29,0.98,36.8
52.26,0.0692,94.7169,72.4626,113.0,73.4052,5.7179,3.8479,465.8727,2.5268,14.29,0.98,36.8
52.32,0.0693,94.6983,72.5194,113.0,73.4056,5.7067,3.8373,465.1919,2.5976,14.29,0.98,36.8
52.36,0.0692,94.6944,72.5046,113.0,73.418,5.7282,3.8695,466.8645,2.5471,14.29,0.98,36.8
52.42,0.0692,94.7163,72.3597,113.0,73.4002,5.731,3.8157,466.3951,2.6772,14.29,0.98,36.8
52.46,0.0692,94.692,72.3288,113.0,73.405,5.7245,3.8137,465.1199,2.6233,14.29,0.98,36.8
52.52,0.0693,94.6978,72.3339,113.0,73.4299,5.7254,3.8146,465.8441,2.5813,14.29,0.98,36.8
52.56,0.0693,94.7293,72.3288,113.0,73.3951,5.7264,3.8685,465.0208,2.7399,14.29,0.98,36.8
52.62,0.0693,94.6888,72.3295,113.0,73.4135,5.7391,3.8574,464.9178,2.6913,14.29,0.98,36.8
52.66,0.0693,94.6808,72.477,113.0,73.3827,5.7279,3.9269,465.9041,2.6058,14.29,0.98,36.8
52.72,0.0692,94.7021,72.3933,113.0,73.4076,5.7232,3.8788,465.121,2.7267,14.29,0.98,36.8
52.76,0.0693,94.687,72.2795,113.0,73.3814,5.7388,3.9263,465.5043,2.7572,14.29,0.98,36.8
52.82,0.0692,94.7026,72.6065,113.0,73.3673,5.7162,3.9398,465.4414,2.5755,14.29,0.98,36.8
52.86,0.0693,94.7019,72.4043,113.0,73.3465,5.7339,3.9474,466.3314,2.6035,14.29,0.98,36.8
52.92,0.0692,94.7489,72.4455,113.0,73.3883,5.7379,3.9567,465.5109,2.4177,14.29,0.98,36.8
52.96,0.0692,94.6826,72.4761,113.0,73.4218,5.7276,3.9228,466.0252,2.4829,14.29,0.98,36.8
53.02,0.0692,94.7072,72.3183,113.0,73.3904,5.7262,3.8875,465.78,2.3224,14.29,0.98,36.8
53.06,0.0692,94.7271,72.4503,113.0,73.3939,5.7294,3.8903,465.8155,2.3148,14.29,0.98,36.8
53.12,0.0692,94.7104,72.4361,113.0,73.3899,5.7212,3.8524,465.9068,2.2044,14.29,0.98,36.8
53.16,0.0693,94.6909,72.4996,113.0,73.3819,5.723,3.852,466.0848,2.2728,14.29,0.98,36.8
53.22,0.0693,94.6829,72.3778,113.0,73.3894,5.7294,3.8434,465.7691,2.3708,14.29,0.98,36.8
53.26,0.0693,94.6754,72.4423,113.0,73.3721,5.7423,3.8379,466.6433,2.3026,14.29,0.98,36.8
53.32,0.0693,94.694,72.3058,113.0,73.36,5.7304,3.7871,467.1637,2.2825,14.29,0.98,36.8
53.36,0.0693,94.6758,72.4951,113.0,73.5065,5.7282,3.8285,466.2461,2.2566,14.29,0.98,36.8
53.42,0.0692,94.6895,72.4574,113.0,73.4717,5.7283,3.8113,465.7696,2.2103,14.29,0.98,36.8
53.46,0.0693,94.6992,72.4613,113.0,73.4729,5.736,3.888,465.9449,2.2805,14.29,0.98,36.8
53.52,0.0693,94.7161,72.6006,113.0,73.5109,5.7326,3.911,466.1822,2.1157,14.29,0.98,36.8
53.56,0.0693,94.7123,72.5143,113.0,73.5305,5.7371,3.9205,466.4133,2.1576,14.29,0.98,36.8
53.62,0.0693,94.6805,72.5663,113.0,73.4696,5.7335,3.9133,465.5628,2.2697,14.29,0.98,36.8
53.66,0.0692,94.6777,72.3651,113.0,73.5024,5.7238,3.9417,466.1681,2.1632,14.29,0.98,36.8
53.72,0.0693,94.7124,72.4671,113.0,73.4955,5.7336,3.9198,466.0869,2.2722,14.29,0.98,36.8
53.76,0.0693,94.7231,72.6262,113.0,73.5054,5.7359,3.9582,465.6018,2.2236,14.29,0.98,36.8
53.82,0.0692,94.689,72.6373,113.0,73.4902,5.7408,3.9344,465.6567,2.2025,14.29,0.98,36.8
53.86,0.0692,94.6859,72.4236,113.0,73.5169,5.7304,3.9223,466.2613,2.168,14.29,0.98,36.8
53.92,0.0693,94.7172,72.5619,113.0,73.5122,5.7278,3.8574,465.5597,2.3485,14.29,0.98,36.8
53.96,0.0693,94.6707,72.4006,113.0,73.4778,5.7218,3.8589,466.0702,2.1593,14.29,0.98,36.8
54.02,0.0693,94.6915,72.4551,113.0,73.4462,5.7264,3.8746,465.6376,2.1801,14.29,0.98,36.8
54.06,0.0693,94.706,72.5313,113.0,73.4471,5.7238,3.8317,465.3227,2.2081,14.29,0.98,36.8
54.12,0.0693,94.6929,72.3843,113.0,73.5048,5.72,3.8302,465.7476,2.2698,14.29,0.98,36.8
54.16,0.0693,94.6974,72.629,113.0,73.5525,5.7325,3.8169,466.0099,2.1498,14.29,0.98,36.8
54.22,0.0693,94.7115,72.3815,113.0,73.4252,5.7285,3.8551,465.1529,2.2654,14.29,0.98,36.8
54.26,0.0692,94.7379,72.2736,113.0,73.4269,5.7111,3.8048,465.3136,2.2306,14.29,0.98,36.8
54.32,0.0692,94.7426,72.4624,113.0,73.4124,5.7263,3.8777,465.6573,2.2468,14.29,0.98,36.8
54.36,0.0692,94.7122,72.3654,113.0,73.4058,5.7312,3.8809,465.4828,2.1944,14.29,0.98,36.8
54.42,0.0692,94.7001,72.531,113.0,73.4027,5.7272,3.903,466.1544,2.1807,14.29,0.98,36.8
54.46,0.0693,94.7085,72.4269,113.0,73.3987,5.7304,3.9392,464.96,2.2854,14.29,0.98,36.8
54.52,0.0693,94.7168,72.388,113.0,73.4352,5.7249,3.9486,465.5524,2.2109,14.29,0.98,36.8
54.56,0.0693,94.7011,72.3727,113.0,73.4001,5.7254,3.9363,465.8472,2.3552,14.29,0.98,36.8
54.62,0.0692,94.7017,72.2098,113.0,73.4039,5.7315,3.9724,465.8358,2.2239,14.29,0.98,36.8
54.66,0.0693,94.6687,72.5363,113.0,73.3716,5.7319,3.9801,465.8498,2.2316,14.29,0.98,36.8
54.72,0.0693,94.7264,72.4656,113.0,73.3824,5.7356,3.914,465.0852,2.2733,14.29,0.98,36.8
54.76,0.0692,94.6845,72.1783,113.0,73.3689,5.735,3.8962,465.0385,2.2475,14.29,0.98,36.8
54.82,0.0692,94.6891,72.2544,113.0,73.3687,5.7349,3.8479,466.5049,2.2187,14.29,0.98,36.8
54.86,0.0692,94.6773,72.4303,113.0,73.3636,5.716,3.8492,465.3759,2.2799,14.29,0.98,36.8
54.92,0.0691,94.7127,72.4477,113.0,73.4136,5.7473,3.7964,466.992,2.244,14.29,0.98,36.8
54.96,0.0692,94.7177,72.4783,113.0,73.4428,5.7339,3.8284,465.7804,2.1486,14.29,0.98,36.8
55.02,0.0693,94.7302,72.5477,113.0,73.3575,5.7353,3.8571,466.3465,2.2706,14.29,0.98,36.8
55.06,0.0692,94.6782,72.4692,113.0,73.4006,5.7306,3.806,465.9067,2.2486,14.29,0.98,36.8
55.12,0.0693,94.7046,72.3813,113.0,73.3642,5.7356,3.8622,466.4766,2.2284,14.29,0.98,36.8
55.16,0.0693,94.7266,72.4263,113.0,73.4192,5.7271,3.8666,465.5254,2.2716,14.29,0.98,36.8
55.22,0.0692,94.6975,72.5509,113.0,73.4143,5.7279,3.8706,465.6812,2.2894,14.29,0.98,36.8
55.26,0.0693,94.7194,72.3587,113.0,73.3836,5.7386,3.9186,466.0624,2.1786,14.29,0.98,36.8
55.32,0.0692,94.6695,72.3321,113.0,73.4023,5.7318,3.9105,466.1824,2.2308,14.29,0.98,36.8
55.36,0.0692,94.7356,72.205,113.0,73.3631,5.7394,3.9398,465.3677,2.2387,14.29,0.98,36.8
55.42,0.0693,94.7173,72.2422,113.0,73.4302,5.7167,3.9554,466.194,2.279,14.29,0.98,36.8
55.46,0.0692,94.7036,72.3469,113.0,73.3934,5.7243,3.935,466.9039,2.1041,14.29,0.98,36.8
55.52,0.0692,94.6729,72.3464,113.0,73.409,5.7369,3.8934,465.768,2.2746,14.29,0.98,36.8
55.56,0.0693,94.6962,72.3793,113.0,73.3561,5.73,3.8937,466.7285,2.1879,14.29,0.98,36.8
55.62,0.0693,94.6986,72.4525,113.0,73.412,5.7265,3.8792,464.9515,2.3116,14.29,0.98,36.8
55.66,0.0693,94.7084,72.3039,113.0,73.3649,5.7359,3.8996,465.9622,2.2777,14.29,0.98,36.8
55.72,0.0693,94.7125,72.4522,113.0,73.3885,5.731,3.8366,466.288,2.2224,14.29,0.98,36.8
55.76,0.0693,94.7057,72.4409,113.0,73.3848,5.7256,3.8733,466.381,2.2339,14.29,0.98,36.8
55.82,0.0693,94.6807,72.431,113.0,73.447,5.731,3.8511,466.0603,2.2852,14.29,0.98,36.8
55.86,0.0692,94.6919,72.3374,113.0,73.3618,5.7274,3.839,466.1721,2.3446,14.29,0.98,36.8
55.92,0.0693,94.7369,72.4581,113.0,73.3491,5.7185,3.8308,466.288,2.3314,14.29,0.98,36.8
55.96,0.0693,94.6897,72.2714,113.0,73.362,5.7305,3.8502,467.203,2.3239,14.29,0.98,36.8
56.02,0.0692,94.7238,72.4532,113.0,73.41,5.7198,3.8579,466.4147,2.441,14.29,0.98,36.8
56.06,0.0693,94.6828,72.4373,113.0,73.3855,5.7203,3.9148,465.9289,2.4064,14.29,0.98,36.8
56.12,0.0692,94.6775,72.4934,113.0,73.4338,5.7196,3.9344,466.5461,2.4217,14.29,0.98,36.8
56.16,0.0693,94.6854,72.271,113.0,73.4165,5.7146,3.9215,466.0838,2.496,14.29,0.98,36.8
56.22,0.0692,94.6899,72.3244,113.0,73.4059,5.7248,3.9699,466.2109,2.4092,14.29,0.98,36.8
56.26,0.0692,94.7216,72.3237,113.0,73.4047,5.7192,3.9698,465.9472,2.4594,14.29,0.98,36.8
56.32,0.0692,94.7156,72.2746,113.0,73.3747,5.7198,3.948,465.2667,2.5003,14.29,0.98,36.8
56.36,0.0693,94.6779,72.3509,113.0,73.3999,5.7126,3.9398,465.3696,2.5015,14.29,0.98,36.8
56.42,0.0693,94.6799,72.4246,113.0,73.3934,5.7195,3.8808,466.3929,2.6602,14.29,0.98,36.8
56.46,0.0692,94.7239,72.4204,113.0,73.4343,5.724,3.8816,465.5833,2.5289,14.29,0.98,36.8
56.52,0.0692,94.7045,72.3475,113.0,73.3938,5.7117,3.8447,466.4303,2.4708,14.29,0.98,36.8
56.56,0.0693,94.6961,72.3772,113.0,73.4053,5.7172,3.8576,464.9611,2.6302,14.29,0.98,36.8
56.62,0.0692,94.7017,72.2583,113.0,73.3832,5.7207,3.8131,466.6512,2.6916,14.29,0.98,36.8
56.66,0.0693,94.6849,72.2956,113.0,73.4175,5.7221,3.8213,465.9791,2.5476,14.29,0.98,36.8
56.72,0.0693,94.7091,72.2595,113.0,73.5083,5.735,3.8118,465.835,2.7167,14.29,0.98,36.8
56.76,0.0692,94.7185,72.4139,113.0,73.5345,5.7238,3.8446,466.5369,2.6011,14.29,0.98,36.8
56.82,0.0692,94.7214,72.413,113.0,73.4816,5.7278,3.9129,465.7526,2.7377,14.29,0.98,36.8
56.86,0.0693,94.6785,72.3878,113.0,73.4906,5.7225,3.8837,465.304,2.6692,14.29,0.98,36.8
56.92,0.0692,94.7102,72.4059,113.0,73.5134,5.7197,3.882,466.2897,2.6665,14.29,0.98,36.8
56.96,0.0693,94.712,72.5185,113.0,73.5212,5.729,3.9284,466.7133,2.6595,14.29,0.98,36.8
57.02,0.0693,94.7329,72.4208,113.0,73.4691,5.7183,3.9373,466.5696,2.6064,14.29,0.98,36.8
57.06,0.0692,94.7233,72.3211,113.0,73.4826,5.7251,3.9706,465.5206,2.6184,14.29,0.98,36.8
57.12,0.0692,94.7002,72.567,113.0,73.4694,5.7316,3.945,465.8808,2.4464,14.29,0.98,36.8
57.16,0.0693,94.6708,72.5337,113.0,73.4805,5.7324,3.9601,466.319,2.4285,14.29,0.98,36.8
57.22,0.0693,94.7087,72.4334,113.0,73.5194,5.7478,3.9229,466.8315,2.4548,14.29,0.98,36.8
57.26,0.0693,94.6945,72.404,113.0,73.498,5.7273,3.9177,465.5678,2.4017,14.29,0.98,36.8
57.32,0.0693,94.7115,72.5126,113.0,73.4896,5.7183,3.8882,465.8925,2.467,14.29,0.98,36.8
57.36,0.0693,94.6466,72.3621,113.0,73.5284,5.7304,3.8534,467.077,2.3534,14.29,0.98,36.8
57.42,0.0693,94.7198,72.3793,113.0,73.5052,5.7368,3.8238,465.8198,2.311,14.29,0.98,36.8
57.46,0.0692,94.7558,72.3578,113.0,73.5103,5.7312,3.8303,466.3801,2.2652,14.29,0.98,36.8
57.52,0.0691,94.727,72.4458,113.0,73.5063,5.7384,3.8435,466.0505,2.2251,14.29,0.98,36.8
57.56,0.0692,94.6728,72.5307,113.0,73.4884,5.7238,3.7904,467.7203,2.1394,14.29,0.98,36.8
57.62,0.0693,94.6727,72.5942,113.0,73.5202,5.7233,3.8735,465.4867,2.2514,14.29,0.98,36.8
57.66,0.0692,94.7094,72.4795,113.0,73.5241,5.7452,3.8797,467.0124,2.3794,14.29,0.98,36.8
57.72,0.0693,94.7464,72.4182,113.0,73.4866,5.7294,3.8997,466.1079,2.2007,14.29,0.98,36.8
57.76,0.0693,94.661,72.5826,113.0,73.5407,5.7351,3.9307,466.1312,2.1525,14.29,0.98,36.8
57.82,0.0693,94.6949,72.5049,113.0,73.5193,5.7288,3.9502,465.6867,2.1365,14.29,0.98,36.8
57.86,0.0693,94.6732,72.4225,113.0,73.4937,5.7398,3.9785,465.9307,2.2142,14.29,0.98,36.8
57.92,0.0692,94.7029,72.4074,113.0,73.4706,5.7276,3.9285,464.9706,2.2245,14.29,0.98,36.8
57.96,0.0692,94.7405,72.4812,113.0,73.5392,5.7291,3.9344,466.183,2.287,14.29,0.98,36.8
58.02,0.0693,94.724,72.3998,113.0,73.4887,5.7318,3.9696,466.9141,2.2391,14.29,0.98,36.8
58.06,0.0692,94.7083,72.51,113.0,73.5233,5.7308,3.9029,466.2886,2.2892,14.29,0.98,36.8
58.12,0.0692,94.7171,72.5409,113.0,73.5102,5.7245,3.8927,466.4654,2.1813,14.29,0.98,36.8
58.16,0.0693,94.6865,72.4162,113.0,73.4588,5.7345,3.8761,467.105,2.1249,14.29,0.98,36.8
