Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
46.56,0.0443,75.8,109.3561,90.0,60.2086,7.9394,3.0391,525.6814,2.6803,17.6955,0.98,36.9
46.62,0.0443,75.8,108.9938,90.0,60.1865,7.9441,3.0749,527.0949,2.6,17.7565,0.98,36.9
46.66,0.0443,75.8,109.3183,90.0,60.1364,7.9453,3.1006,522.7598,2.5263,17.8212,0.98,36.9
46.72,0.0443,75.8,109.0593,90.0,60.1724,7.9592,3.1071,523.7825,2.6367,17.7265,0.98,36.9
46.76,0.0443,75.8,109.2408,90.0,60.1746,7.9531,3.0448,524.195,2.3842,17.8158,0.98,36.9
46.82,0.0443,75.8,109.3444,90.0,60.1718,7.9456,3.1263,527.866,2.9934,17.7319,0.98,36.9
46.86,0.0442,75.8,109.2779,90.0,60.111,7.9556,3.0997,524.558,2.5762,17.6833,0.98,36.9
46.92,0.0444,75.8,109.4064,90.0,60.205,7.9481,3.1657,523.4211,2.8971,17.7265,0.98,36.9
46.96,0.0443,75.8,109.2617,90.0,60.1756,7.9462,3.1331,525.5911,2.7102,17.7308,0.98,36.9
47.02,0.0443,75.8,109.0924,90.0,60.2061,7.9679,3.1201,524.8277,2.906,17.7708,0.98,36.9
47.06,0.0443,75.8,109.2382,90.0,60.1585,7.9569,3.1034,524.4859,2.4794,17.7337,0.98,36.9
47.12,0.0443,75.8,109.2018,90.0,60.1947,7.9403,3.1332,525.3833,2.6866,17.7189,0.98,36.9
47.16,0.0444,75.8,109.1856,90.0,60.1783,7.9621,3.0931,528.8589,3.0554,17.7631,0.98,36.9
47.22,0.0443,75.8,109.1762,90.0,60.1951,7.9525,3.0915,524.2023,2.8118,17.7587,0.98,36.9
47.26,0.0443,75.8,109.0694,90.0,60.2223,7.9351,3.0932,528.4497,2.7282,17.7104,0.98,36.9
47.32,0.0442,75.8,109.2089,90.0,60.1594,7.9584,3.0936,525.2526,2.973,17.6924,0.98,36.9
47.36,0.0443,75.8,108.9496,90.0,60.2008,7.9656,3.0756,524.8185,3.2027,17.7663,0.98,36.9
47.42,0.0443,75.8,109.4169,90.0,60.2138,7.9577,3.0655,526.4918,3.1138,17.7285,0.98,36.9
47.46,0.0443,75.8,109.3442,90.0,60.1916,7.9435,3.0992,529.4338,3.2518,17.8164,0.98,36.9
47.52,0.0443,75.8,109.2489,90.0,60.1789,7.9559,3.1498,526.3375,3.314,17.7768,0.98,36.9
47.56,0.0443,75.8,109.1453,90.0,60.2258,7.9454,3.1477,523.4992,3.0867,17.737,0.98,36.9
47.62,0.0443,75.8,109.2424,90.0,60.2493,7.9415,3.1103,524.6495,2.9508,17.6965,0.98,36.9
47.66,0.0443,75.8,109.0943,90.0,60.1961,7.9624,3.121,527.3249,3.2454,17.7901,0.98,36.9
47.72,0.0443,75.8,109.361,90.0,60.1742,7.9412,3.0705,525.146,3.1935,17.713,0.98,36.9
47.76,0.0443,75.8,109.2256,90.0,60.2568,7.9469,3.0771,527.7312,3.1747,17.6827,0.98,36.9
47.82,0.0443,75.8,109.0714,90.0,60.1896,7.9545,3.0999,526.2986,3.0094,17.7422,0.98,36.9
47.86,0.0444,75.8,108.9263,90.0,60.1859,7.9769,3.0573,524.2282,3.1702,17.7321,0.98,36.9
47.92,0.0443,75.8,108.9665,90.0,60.1933,7.9626,3.0626,525.5912,3.1449,17.6951,0.98,36.9
47.96,0.0443,75.8,109.1698,90.0,60.227,7.961,3.1079,525.2397,3.021,17.7672,0.98,36.9
48.02,0.0444,75.8,109.2465,90.0,60.2365,7.9603,3.0869,522.7583,3.2323,17.7649,0.98,36.9
48.06,0.0444,75.8,109.2629,90.0,60.179,7.9815,3.1017,525.7089,2.9307,17.7425,0.98,36.9
48.12,0.0444,75.8,109.1901,90.0,60.184,7.9624,3.1642,526.3153,3.407,17.6965,0.98,36.9
48.16,0.0442,75.8,109.158,90.0,60.189,7.9478,3.1761,524.3255,3.3148,17.7185,0.98,36.9
48.22,0.0444,75.8,109.0516,90.0,60.2564,7.9552,3.1442,524.7534,2.9617,17.7752,0.98,36.9
48.26,0.0443,75.8,109.0558,90.0,60.1681,7.9635,3.0994,524.1115,2.9962,17.7662,0.98,36.9
48.32,0.0443,75.8,109.2926,90.0,60.2451,7.9465,3.0701,524.9547,2.8509,17.7333,0.98,36.9
48.36,0.0443,75.8,109.044,90.0,60.1683,7.9574,3.0386,526.2228,2.8663,17.7869,0.98,36.9
48.42,0.0443,75.8,109.1901,90.0,60.246,7.9817,3.1018,525.1111,3.054,17.7823,0.98,36.9
48.46,0.0443,75.8,109.3016,90.0,60.2787,7.9629,3.0618,524.1773,3.0433,17.8149,0.98,36.9
48.52,0.0442,75.8,109.3065,90.0,60.1903,7.9764,3.0603,525.611,2.8894,17.762,0.98,36.9
48.56,0.0443,75.8,109.1766,90.0,60.1917,7.952,3.0595,525.4018,2.7663,17.7778,0.98,36.9
48.62,0.0443,75.8,109.3349,90.0,60.2346,7.9456,3.1532,524.9199,2.7917,17.705,0.98,36.9
48.66,0.0443,75.8,109.3239,90.0,60.2093,7.9468,3.1032,527.0448,2.8143,17.7381,0.98,36.9
48.72,0.0442,75.8,109.48,90.0,60.2051,7.9622,3.1254,526.6554,2.6026,17.8075,0.98,36.9
48.76,0.0442,75.8,109.4616,90.0,60.1681,7.9565,3.0909,527.3015,2.8972,17.7655,0.98,36.9
48.82,0.0443,75.8,109.3482,90.0,60.1435,7.9483,3.1451,523.354,2.6193,17.7593,0.98,36.9
48.86,0.0443,75.8,109.4623,90.0,60.1421,7.9292,3.127,526.0181,2.9425,17.7919,0.98,36.9
48.92,0.0443,75.8,109.3114,90.0,60.1917,7.9764,3.0356,528.2807,2.8412,17.854,0.98,36.9
48.96,0.0443,75.8,109.2436,90.0,60.1921,7.9606,3.0725,523.2978,3.0198,17.7265,0.98,36.9
49.02,0.0443,75.8,109.2551,90.0,60.1615,7.9707,3.1003,524.5405,2.5628,17.7864,0.98,36.9
49.06,0.0443,75.8,108.8957,90.0,60.1436,7.967,3.0317,525.2457,3.2207,17.7705,0.98,36.9
49.12,0.0444,75.8,109.0908,90.0,60.255,7.9528,3.0842,526.1488,2.7991,17.7312,0.98,36.9
49.16,0.0443,75.8,109.3772,90.0,60.2005,7.956,3.1544,525.0029,2.9888,17.7888,0.98,36.9
49.22,0.0443,75.8,108.9849,90.0,60.2373,7.9593,3.1364,526.528,2.701,17.7137,0.98,36.9
49.26,0.0443,75.8,109.0699,90.0,60.2386,7.9252,3.0649,524.8028,2.5917,17.7559,0.98,36.9
49.32,0.0443,75.8,109.4047,90.0,60.1906,7.9532,3.1142,527.3755,3.0138,17.7353,0.98,36.9
49.36,0.0444,75.8,109.103,90.0,60.2198,7.9725,3.0737,523.3788,2.7982,17.794,0.98,36.9
49.42,0.0442,75.8,109.1257,90.0,60.2212,7.9613,3.1094,523.8078,3.1638,17.7427,0.98,36.9
49.46,0.0442,75.8,109.2393,90.0,60.1811,7.9633,3.06,524.7402,2.8162,17.7394,0.98,36.9
49.52,0.0442,75.8,109.181,90.0,60.2118,7.9725,3.089,525.0745,2.8851,17.7272,0.98,36.9
49.56,0.0443,75.8,109.2631,90.0,60.1512,7.9454,3.0727,524.9552,2.6751,17.7829,0.98,36.9
49.62,0.0444,75.8,109.2556,90.0,60.1088,7.9339,3.1574,524.5393,2.7421,17.7229,0.98,36.9
49.66,0.0443,75.8,109.341,90.0,60.1431,7.9475,3.0993,524.555,2.6385,17.7722,0.98,36.9
49.72,0.0443,75.8,109.1324,90.0,60.0822,7.9536,3.1217,525.4232,2.8679,17.728,0.98,36.9
49.76,0.0443,75.8,109.2882,90.0,60.1258,7.9439,3.1838,524.9253,2.8462,17.7547,0.98,36.9
49.82,0.0444,75.8,109.2076,90.0,60.1702,7.9489,3.1107,523.8555,2.3742,17.7415,0.98,36.9
49.86,0.0443,75.8,109.2669,90.0,60.0789,7.9662,3.0615,526.6876,2.6164,17.7734,0.98,36.9
49.92,0.0443,75.8,109.3203,90.0,60.0809,7.9444,3.0619,524.0864,2.577,17.7017,0.98,36.9
49.96,0.0443,75.8,109.2149,90.0,60.0847,7.9447,3.0329,526.6001,2.9058,17.7707,0.98,36.9
50.02,0.0443,75.8,109.1108,90.0,60.1986,7.9309,3.0596,527.1903,2.9156,17.7668,0.98,36.9
50.06,0.0443,75.8,109.1884,90.0,60.0807,7.9425,3.0333,525.1742,2.6303,17.7762,0.98,36.9
50.12,0.0443,75.8,109.1657,90.0,60.1355,7.9552,3.0984,526.4206,3.2308,17.7925,0.98,36.9
50.16,0.0443,75.8,108.9287,90.0,60.1257,7.9572,3.0234,527.3371,2.3506,17.6873,0.98,36.9
50.22,0.0443,75.8,109.0668,90.0,60.1143,7.9686,3.1029,528.7288,2.6904,17.7635,0.98,36.9
50.26,0.0443,75.8,109.1586,90.0,60.1631,7.9558,3.1609,527.6061,2.7504,17.7422,0.98,36.9
50.32,0.0443,75.8,109.1305,90.0,60.1159,7.938,3.1313,526.196,2.8079,17.7187,0.98,36.9
50.36,0.0443,75.8,109.0606,90.0,60.0969,7.9559,3.1631,526.818,3.084,17.7083,0.98,36.9
50.42,0.0443,75.8,109.1969,90.0,60.1242,7.9394,3.1345,527.154,2.6549,17.7956,0.98,36.9
50.46,0.0443,75.8,109.3168,90.0,60.1184,7.9668,3.0973,525.4913,2.6621,17.6837,0.98,36.9
50.52,0.0444,75.8,108.9361,90.0,60.0797,7.9482,3.1101,525.4554,2.8599,17.7895,0.98,36.9
50.56,0.0443,75.8,109.1386,90.0,60.1547,7.9483,3.102,526.7606,3.2213,17.7456,0.98,36.9
50.62,0.0443,75.8,109.2358,90.0,60.1256,7.9658,3.0853,527.2249,2.823,17.7529,0.98,36.9
50.66,0.0443,75.8,109.2032,90.0,60.1142,7.9609,3.056,523.1394,2.7274,17.7509,0.98,36.9
50.72,0.0443,75.8,109.3375,90.0,60.1464,7.9646,3.0957,524.6203,2.8218,17.735,0.98,36.9
50.76,0.0443,75.8,109.1478,90.0,60.0263,7.9472,3.0655,524.5408,2.7238,17.7685,0.98,36.9
50.82,0.0443,75.8,109.2614,90.0,60.0135,7.9333,3.1067,525.7484,2.8682,17.7259,0.98,36.9
50.86,0.0443,75.8,109.3225,90.0,60.1061,7.9467,3.1318,525.2389,3.1063,17.7129,0.98,36.9
50.92,0.0444,75.8,109.1666,90.0,60.1164,7.9335,3.1416,527.1103,3.507,17.7227,0.98,36.9
50.96,0.0443,75.8,109.3139,90.0,60.1137,7.9586,3.0882,523.5889,2.7441,17.802,0.98,36.9
51.02,0.0443,75.8,109.1117,90.0,60.1002,7.9539,3.0796,526.6266,2.7522,17.7503,0.98,36.9
51.06,0.0442,75.8,109.4724,90.0,60.1046,7.9511,3.0216,526.4674,3.1812,17.7377,0.98,36.9
51.12,0.0443,75.8,109.2391,90.0,60.0844,7.9727,3.0818,523.2689,2.9902,17.71,0.98,36.9
51.16,0.0443,75.8,109.2185,90.0,60.0369,7.9583,3.0832,525.3778,3.1775,17.7887,0.98,36.9
51.22,0.0443,75.8,109.064,90.0,60.0423,7.9466,3.0887,527.2527,3.2704,17.7739,0.98,36.9
51.26,0.0443,75.8,109.3057,90.0,60.0531,7.9571,3.0609,523.2887,2.9352,17.6758,0.98,36.9
51.32,0.0442,75.8,109.1337,90.0,60.0785,7.9671,3.0892,523.6983,3.0834,17.7039,0.98,36.9
51.36,0.0443,75.8,109.2633,90.0,60.0627,7.9588,3.0662,524.9247,3.4129,17.7648,0.98,36.9
51.42,0.0443,75.8,109.1922,90.0,60.1383,7.9521,3.0968,525.2707,3.1011,17.7356,0.98,36.9
51.46,0.0443,75.8,109.064,90.0,60.1247,7.9469,3.091,526.7533,3.1553,17.7864,0.98,36.9
51.52,0.0443,75.8,109.2438,90.0,60.151,7.9725,3.1435,526.5326,3.1144,17.7616,0.98,36.9
51.56,0.0443,75.8,109.1987,90.0,60.1115,7.9697,3.107,524.1872,3.0254,17.7793,0.98,36.9
51.62,0.0443,75.8,109.1685,90.0,60.0758,7.9487,3.1138,523.2038,3.2784,17.7126,0.98,36.9
51.66,0.0443,75.8,109.0737,90.0,60.1021,7.9623,3.1213,526.6661,3.1196,17.7632,0.98,36.9
51.72,0.0443,75.8,109.1561,90.0,60.0841,7.9571,3.04,525.4692,3.3718,17.7759,0.98,36.9
51.76,0.0444,75.8,109.1352,90.0,60.1563,7.9494,3.0553,521.9569,3.1939,17.8054,0.98,36.9
51.82,0.0444,75.8,109.1674,90.0,60.1017,7.966,3.0722,527.544,2.8129,17.7526,0.98,36.9
51.86,0.0443,75.8,109.332,90.0,60.1699,7.9481,3.0688,526.2055,2.7411,17.7739,0.98,36.9
51.92,0.0443,75.8,109.1707,90.0,60.0685,7.9536,3.0792,522.05,2.5627,17.7684,0.98,36.9
51.96,0.0443,75.8,109.3511,90.0,60.0665,7.9615,3.0329,526.5585,2.9527,17.6793,0.98,36.9
52.02,0.0443,75.8,109.294,90.0,60.0426,7.9575,3.1402,524.1902,2.7349,17.7432,0.98,36.9
52.06,0.0443,75.8,109.107,90.0,60.0415,7.9585,3.1341,523.5949,2.7283,17.7448,0.98,36.9
52.12,0.0443,75.8,109.3041,90.0,60.0097,7.9526,3.1213,525.6327,2.8791,17.7739,0.98,36.9
52.16,0.0443,75.8,109.2563,90.0,60.07,7.9554,3.0554,527.1168,2.7904,17.7578,0.98,36.9
52.22,0.0443,75.8,109.1514,90.0,60.172,7.9681,3.0636,526.7664,2.7897,17.751,0.98,36.9
52.26,0.0443,75.8,109.3842,90.0,60.1103,7.9727,3.0441,524.8502,2.8403,17.8353,0.98,36.9
52.32,0.0443,75.8,109.2473,90.0,60.1168,7.958,3.0798,525.115,2.8777,17.7417,0.98,36.9
52.36,0.0443,75.8,109.3483,90.0,60.0631,7.9696,3.1085,527.7469,3.0413,17.7369,0.98,36.9
52.42,0.0444,75.8,109.1359,90.0,60.0471,7.9676,3.1325,524.3107,2.7018,17.7208,0.98,36.9
52.46,0.0443,75.8,109.0696,90.0,60.0835,7.9582,3.1048,523.199,2.5728,17.6785,0.98,36.9
52.52,0.0443,75.8,109.1667,90.0,60.0715,7.9526,3.1232,525.54,2.4102,17.667,0.98,36.9
52.56,0.0444,75.8,109.2794,90.0,60.09,7.9492,3.0715,525.7745,2.8372,17.8068,0.98,36.9
52.62,0.0443,75.8,109.4663,90.0,60.0435,7.9595,3.1444,523.7336,2.5432,17.7407,0.98,36.9
52.66,0.0442,75.8,109.2856,90.0,60.124,7.9591,3.1321,527.1124,2.5747,17.7395,0.98,36.9
52.72,0.0444,75.8,108.9927,90.0,60.0775,7.9661,3.1169,528.7918,2.4573,17.8015,0.98,36.9
52.76,0.0442,75.8,109.2148,90.0,60.0855,7.9429,3.121,525.216,2.63,17.7599,0.98,36.9
52.82,0.0442,75.8,109.2632,90.0,60.1104,7.9636,3.0543,524.7846,2.8814,17.7851,0.98,36.9
52.86,0.0443,75.8,109.1742,90.0,60.1407,7.9642,3.0866,527.2319,2.5839,17.8254,0.98,36.9
52.92,0.0444,75.8,109.2493,90.0,60.1269,7.9324,3.0847,525.3079,2.9244,17.7299,0.98,36.9
52.96,0.0443,75.8,109.2444,90.0,60.13,7.963,3.0573,526.6264,2.6498,17.7335,0.98,36.9
53.02,0.0443,75.8,109.2872,90.0,60.1164,7.9631,3.1108,526.5355,3.0689,17.7548,0.98,36.9
53.06,0.0442,75.8,109.0849,90.0,60.0819,7.9604,3.1115,523.3818,2.7148,17.7625,0.98,36.9
53.12,0.0443,75.8,109.2806,90.0,60.0987,7.976,3.1377,525.8608,2.8036,17.7227,0.98,36.9
53.16,0.0443,75.8,109.2256,90.0,60.1007,7.9538,3.1169,526.0799,2.751,17.6988,0.98,36.9
53.22,0.0443,75.8,109.2091,90.0,60.1306,7.9655,3.1648,525.9422,2.5322,17.8166,0.98,36.9
53.26,0.0443,75.8,109.2653,90.0,60.1259,7.945,3.1294,525.0471,2.2447,17.8111,0.98,36.9
53.32,0.0442,75.8,109.0307,90.0,60.0611,7.9626,3.1241,526.3419,2.5616,17.8037,0.98,36.9
53.36,0.0443,75.8,109.1067,90.0,60.0758,7.9649,3.0916,525.8649,2.6521,17.6698,0.98,36.9
53.42,0.0443,75.8,109.2446,90.0,60.115,7.9552,3.0793,526.4359,2.9961,17.7164,0.98,36.9
53.46,0.0443,75.8,109.1684,90.0,60.0945,7.9557,3.0679,525.8834,2.5258,17.707,0.98,36.9
53.52,0.0443,75.8,109.2669,90.0,59.9808,7.9556,3.0842,524.5213,2.568,17.7561,0.98,36.9
53.56,0.0443,75.8,109.2445,90.0,60.1167,7.9382,3.0836,527.157,2.634,17.7236,0.98,36.9
53.62,0.0443,75.8,109.1482,90.0,60.0879,7.9513,3.0684,525.8486,2.5663,17.7914,0.98,36.9
53.66,0.0443,75.8,109.2516,90.0,60.0758,7.9401,3.1327,526.2874,2.6805,17.6911,0.98,36.9
53.72,0.0443,75.8,109.046,90.0,60.1222,7.9599,3.1247,527.1282,2.8395,17.7859,0.98,36.9
53.76,0.0443,75.8,109.2458,90.0,60.0858,7.9516,3.1373,525.2087,2.8156,17.7507,0.98,36.9
53.82,0.0444,75.8,109.2488,90.0,60.0355,7.9249,3.1068,524.1797,3.0187,17.7286,0.98,36.9
53.86,0.0443,75.8,109.2911,90.0,60.0446,7.949,3.1071,524.8123,2.7111,17.7437,0.98,36.9
53.92,0.0443,75.8,109.165,90.0,60.0642,7.9584,3.0773,526.1954,2.7966,17.7018,0.98,36.9
53.96,0.0443,75.8,109.2348,90.0,60.1337,7.9513,3.0962,527.7412,2.8975,17.7405,0.98,36.9
54.02,0.0443,75.8,109.2196,90.0,60.1015,7.9485,3.0451,527.0933,3.2048,17.7673,0.98,36.9
54.06,0.0443,75.8,109.1934,90.0,60.1099,7.9572,3.1261,525.7886,2.903,17.6718,0.98,36.9
54.12,0.0442,75.8,109.3176,90.0,60.0913,7.9443,3.0173,525.4958,2.7739,17.7274,0.98,36.9
54.16,0.0443,75.8,109.2161,90.0,60.178,7.9541,3.1387,526.0071,3.2327,17.7731,0.98,36.9
54.22,0.0443,75.8,109.3567,90.0,60.0717,7.9554,3.123,525.7754,2.8199,17.7304,0.98,36.9
54.26,0.0443,75.8,109.4805,90.0,60.1117,7.9425,3.1063,522.2487,3.0484,17.7241,0.98,36.9
54.32,0.0443,75.8,109.1518,90.0,60.0815,7.9575,3.0888,526.2159,2.6556,17.8346,0.98,36.9
54.36,0.0443,75.8,109.1978,90.0,60.0765,7.9555,3.1338,527.8304,3.0442,17.764,0.98,36.9
54.42,0.0443,75.8,109.0914,90.0,60.0204,7.9332,3.1243,526.9217,3.1901,17.7769,0.98,36.9
54.46,0.0443,75.8,109.2286,90.0,60.1308,7.961,3.0475,526.2798,3.351,17.7836,0.98,36.9
54.52,0.0443,75.8,109.1788,90.0,60.057,7.9509,3.0665,526.7501,3.5529,17.824,0.98,36.9
54.56,0.0444,75.8,109.2818,90.0,60.1036,7.9395,3.077,525.9924,2.9181,17.7703,0.98,36.9
54.62,0.0443,75.8,109.1732,90.0,60.1254,7.9558,3.0831,527.2259,3.2889,17.7646,0.98,36.9
54.66,0.0444,75.8,109.2412,90.0,60.1713,7.977,3.0703,523.9561,2.9441,17.6517,0.98,36.9
54.72,0.0444,75.8,109.0945,90.0,60.0717,7.9719,3.1102,526.6788,3.3532,17.7358,0.98,36.9
54.76,0.0443,75.8,109.1599,90.0,60.1231,7.9797,3.1205,525.122,3.4139,17.7657,0.98,36.9
54.82,0.0444,75.8,109.305,90.0,60.1419,7.9717,3.1297,528.2587,3.18,17.7481,0.98,36.9
54.86,0.0444,75.8,109.1289,90.0,60.1108,7.9335,3.1711,525.8228,3.3278,17.8193,0.98,36.9
54.92,0.0443,75.8,109.2971,90.0,60.1342,7.9683,3.1012,526.5119,3.546,17.8073,0.98,36.9
54.96,0.0443,75.8,109.2585,90.0,60.1026,7.9781,3.1053,523.6151,3.0673,17.7871,0.98,36.9
55.02,0.0444,75.8,109.3058,90.0,60.0969,7.9523,3.0283,525.2733,2.9441,17.8048,0.98,36.9
55.06,0.0443,75.8,109.2955,90.0,60.0786,7.9536,3.0937,524.4451,2.8046,17.7049,0.98,36.9
55.12,0.0442,75.8,109.2651,90.0,60.0689,7.9706,3.0324,523.4847,2.8796,17.727,0.98,36.9
55.16,0.0443,75.8,109.3087,90.0,60.1702,7.9502,3.1135,524.2786,2.6129,17.6955,0.98,36.9
55.22,0.0443,75.8,109.5853,90.0,60.0541,7.9689,3.0576,524.6702,2.8043,17.7813,0.98,36.9
55.26,0.0443,75.8,109.3089,90.0,60.0874,7.9503,3.05,527.7657,2.7467,17.8432,0.98,36.9
55.32,0.0443,75.8,109.4006,90.0,60.1056,7.9711,3.0712,526.8202,3.2826,17.7173,0.98,36.9
55.36,0.0443,75.8,109.4086,90.0,60.0774,7.9773,3.0904,526.8197,2.9308,17.7197,0.98,36.9
55.42,0.0443,75.8,109.4592,90.0,60.1515,7.9585,3.1086,527.1709,2.9829,17.7899,0.98,36.9
55.46,0.0444,75.8,109.3726,90.0,60.074,7.9796,3.1235,529.0031,2.4659,17.7562,0.98,36.9
55.52,0.0443,75.8,109.2549,90.0,60.1319,7.9693,3.114,524.0793,2.5415,17.7754,0.98,36.9
55.56,0.0442,75.8,109.1849,90.0,60.114,7.9424,3.0614,523.7623,3.0826,17.7199,0.98,36.9
55.62,0.0443,75.8,109.1092,90.0,60.1118,7.953,3.0956,524.7807,3.054,17.7552,0.98,36.9
55.66,0.0444,75.8,109.0647,90.0,60.0791,7.963,3.0307,525.8941,2.8817,17.7417,0.98,36.9
55.72,0.0443,75.8,109.1478,90.0,60.091,7.9593,3.0696,525.9271,2.7646,17.7669,0.98,36.9
55.76,0.0443,75.8,109.1667,90.0,60.0027,7.9686,3.1327,524.371,2.9981,17.6965,0.98,36.9
55.82,0.0444,75.8,109.4047,90.0,60.0684,7.971,3.1148,527.3325,2.5838,17.7248,0.98,36.9
55.86,0.0443,75.8,109.3263,90.0,60.0486,7.9622,3.113,526.4207,2.8191,17.7291,0.98,36.9
55.92,0.0443,75.8,109.419,90.0,60.1298,7.966,3.1212,525.0495,2.8971,17.783,0.98,36.9
55.96,0.0443,75.8,109.2368,90.0,60.0949,7.981,3.1307,522.8794,2.9517,17.7592,0.98,36.9
56.02,0.0443,75.8,109.1704,90.0,60.0883,7.9374,3.1379,525.2472,2.4164,17.6814,0.98,36.9
56.06,0.0443,75.8,109.4016,90.0,60.1558,7.9854,3.0881,523.1591,3.0256,17.7444,0.98,36.9
56.12,0.0443,75.8,109.1106,90.0,60.0967,7.9768,3.131,522.9305,2.9107,17.7099,0.98,36.9
56.16,0.0442,75.8,109.3,90.0,60.0794,7.9632,3.0316,526.7133,2.9125,17.787,0.98,36.9
56.22,0.0444,75.8,109.3662,90.0,60.0821,7.9531,3.0599,526.1319,2.8881,17.8271,0.98,36.9
56.26,0.0443,75.8,109.2061,90.0,60.095,7.9553,3.0315,525.3162,2.6753,17.6819,0.98,36.9
56.32,0.0442,75.8,109.2732,90.0,60.097,7.9609,3.0905,525.7719,2.8624,17.7489,0.98,36.9
56.36,0.0443,75.8,109.1397,90.0,60.0632,7.9687,3.1285,524.0932,2.9584,17.7191,0.98,36.9
56.42,0.0443,75.8,109.1842,90.0,60.1181,7.9677,3.1179,525.4276,2.7102,17.7963,0.98,36.9
56.46,0.0443,75.8,109.3401,90.0,60.0809,7.9403,3.1391,526.1399,2.6185,17.8098,0.98,36.9
56.52,0.0443,75.8,109.1965,90.0,60.0863,7.957,3.1176,525.4508,2.5999,17.767,0.98,36.9
56.56,0.0443,75.8,109.095,90.0,60.1642,7.9461,3.1369,525.9746,2.5042,17.7284,0.98,36.9
56.62,0.0443,75.8,109.2022,90.0,60.1484,7.9545,3.0821,521.8274,3.008,17.7114,0.98,36.9
56.66,0.0443,75.8,109.1914,90.0,60.0872,7.9741,3.1311,524.4089,2.682,17.6941,0.98,36.9
56.72,0.0442,75.8,109.2041,90.0,60.1272,7.9513,3.0978,526.1354,2.6887,17.7636,0.98,36.9
56.76,0.0443,75.8,109.1296,90.0,60.1043,7.967,3.0756,527.8555,2.8901,17.8059,0.98,36.9
56.82,0.0443,75.8,109.0878,90.0,60.0618,7.9507,3.0693,524.5085,2.9063,17.7445,0.98,36.9
56.86,0.0443,75.8,109.1509,90.0,60.0586,7.9603,3.0668,525.5605,2.3466,17.751,0.98,36.9
56.92,0.0443,75.8,109.0707,90.0,60.1246,7.963,3.0984,524.6692,2.4666,17.713,0.98,36.9
56.96,0.0443,75.8,109.1444,90.0,60.1064,7.9584,3.1135,524.873,2.6926,17.8174,0.98,36.9
57.02,0.0443,75.8,109.2818,90.0,60.0807,7.9437,3.1273,523.3248,2.8315,17.7769,0.98,36.9
57.06,0.0443,75.8,109.42,90.0,60.1269,7.9549,3.1463,522.5646,2.5827,17.7845,0.98,36.9
57.12,0.0443,75.8,109.23,90.0,60.0957,7.9661,3.1512,525.5155,2.4866,17.7682,0.98,36.9
57.16,0.0443,75.8,109.3345,90.0,60.0833,7.9539,3.0886,525.0297,2.673,17.7762,0.98,36.9
57.22,0.0443,75.8,109.0802,90.0,60.0584,7.9528,3.1217,523.3811,2.8655,17.6952,0.98,36.9
57.26,0.0443,75.8,109.2992,90.0,60.1138,7.9536,3.1641,525.1285,2.5632,17.7685,0.98,36.9
57.32,0.0442,75.8,109.3388,90.0,60.145,7.9445,3.0894,524.018,3.1045,17.6661,0.98,36.9
57.36,0.0443,75.8,109.1709,90.0,60.0906,7.9713,3.0796,526.929,2.9701,17.7475,0.98,36.9
57.42,0.0442,75.8,108.9737,90.0,60.0759,7.954,3.0764,525.9843,2.9141,17.7225,0.98,36.9
57.46,0.0443,75.8,109.1414,90.0,60.0905,7.9544,3.0961,522.9788,3.391,17.7797,0.98,36.9
57.52,0.0443,75.8,109.1868,90.0,60.1727,7.9434,3.1428,525.7876,2.839,17.7657,0.98,36.9
57.56,0.0443,75.8,109.2585,90.0,60.0926,7.9436,3.1461,526.5056,3.093,17.7121,0.98,36.9
57.62,0.0443,75.8,109.1707,90.0,60.0758,7.9706,3.1061,525.0559,2.9746,17.7057,0.98,36.9
57.66,0.0443,75.8,109.2633,90.0,60.0372,7.9679,3.132,524.2871,3.1289,17.6839,0.98,36.9
57.72,0.0443,75.8,109.2165,90.0,60.121,7.962,3.1212,527.898,3.4286,17.7658,0.98,36.9
57.76,0.0443,75.8,109.1732,90.0,60.0558,7.9768,3.1328,521.1467,3.2116,17.7251,0.98,36.9
57.82,0.0444,75.8,109.3292,90.0,60.1657,7.9434,3.0877,524.4823,3.2948,17.7539,0.98,36.9
57.86,0.0444,75.8,109.0805,90.0,60.069,7.9707,3.0508,525.077,3.1305,17.7637,0.98,36.9
57.92,0.0443,75.8,109.4671,90.0,60.1653,7.9538,3.0999,529.2016,3.089,17.7698,0.98,36.9
57.96,0.0442,75.8,109.3042,90.0,60.1141,7.9653,3.0778,525.7284,3.1974,17.6646,0.98,36.9
58.02,0.0443,75.8,109.2524,90.0,60.0487,7.9656,3.1256,525.2529,3.2863,17.7834,0.98,36.9
58.06,0.0443,75.8,109.2121,90.0,60.0937,7.9388,3.1033,527.637,3.5709,17.828,0.98,36.9
58.12,0.0443,75.8,109.3054,90.0,60.0805,7.9569,3.148,528.4781,3.1335,17.7315,0.98,36.9
58.16,0.0443,75.8,109.4045,90.0,60.0896,7.9755,3.1022,525.926,3.055,17.7322,0.98,36.9
