Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.56,0.1843,89.0712,49.3797,94.8975,74.9066,3.3309,4.5365,180.5288,2.5575,11.1319,0.9708,37.0
44.62,0.1747,94.6326,62.2333,98.102,68.4794,2.7628,4.8137,319.2738,2.7892,12.1661,0.9851,37.0
44.66,0.1543,91.5719,62.7986,100.1743,76.3981,3.0881,4.6014,161.8762,2.8587,13.6623,0.9661,37.0
44.72,0.1406,86.2485,68.6564,94.8592,69.956,3.4426,5.4336,-197.3377,2.8403,11.8839,0.9622,37.0
44.76,0.1824,84.9756,54.4864,102.2714,71.2904,3.21,4.7659,-10.0305,2.9283,13.5286,0.9711,37.0
44.82,0.1758,89.6531,66.592,103.5615,72.0731,3.8914,4.9965,198.1574,2.7612,12.6838,0.9647,37.0
44.86,0.1692,82.0053,67.7747,102.2795,69.0816,2.6466,4.6128,-139.028,2.6758,11.8301,0.9718,37.0
44.92,0.204,93.4963,66.8132,100.2504,72.8078,2.9094,5.0103,-107.6855,2.7818,9.6629,0.9618,37.0
44.96,0.115,88.6803,58.5113,108.2024,74.9124,3.8756,4.9482,218.5629,2.7168,13.0361,0.9661,37.0
45.02,0.1078,86.3815,63.4946,94.9647,78.5719,2.99,5.0352,122.6685,3.064,13.6727,0.974,37.0
45.06,0.1178,89.0564,56.9717,94.8055,74.0446,2.9251,5.216,317.68,3.0347,12.6886,0.971,37.0
45.12,0.082,83.7113,60.5263,110.2255,74.0698,3.1654,4.533,78.5391,3.0548,11.7626,0.9791,37.0
45.16,0.1274,77.6475,65.2906,105.2375,70.6142,3.4456,4.7641,171.0074,3.183,11.5997,0.9713,37.0
45.22,0.1859,85.7945,59.247,102.6466,72.751,3.0998,5.2311,261.9698,3.1262,13.3815,0.9704,37.0
45.26,0.1672,78.981,60.2162,103.545,72.6947,3.4637,4.9901,265.3696,3.472,13.8775,0.9747,37.0
45.32,0.1679,95.8231,60.6597,98.3886,69.9643,3.1477,5.1835,24.7636,3.2267,14.581,0.9676,37.0
45.36,0.1347,91.5426,61.4485,102.1519,73.7817,3.5414,5.553,333.8952,3.3034,12.0349,0.9823,37.0
45.42,0.155,85.7621,57.4573,99.5122,72.2167,2.9,5.1625,365.1853,2.8965,13.8285,0.9747,37.0
45.46,0.1121,80.2016,70.3959,112.3976,70.3141,3.3115,5.7331,18.0564,3.2684,13.5542,0.9723,37.0
45.52,0.1608,82.8365,60.6823,102.2648,77.485,3.5228,5.2348,361.0295,2.8432,13.2018,0.9672,37.0
45.56,0.1231,89.9378,56.3695,101.3279,73.3787,3.4713,4.6544,354.3425,3.1985,13.03,0.9741,37.0
45.62,0.1521,86.1299,55.7672,108.2021,70.0886,3.4017,4.5624,144.5376,3.4553,14.2711,0.9618,37.0
45.66,0.1459,92.1195,63.6521,98.9285,70.4339,2.9629,4.8479,37.0609,3.0498,13.2565,0.9713,37.0
45.72,0.1697,79.2498,60.0618,108.3491,77.9336,3.1472,4.6077,330.5205,3.162,13.5382,0.966,37.0
45.76,0.1743,86.4196,64.6514,101.275,71.2886,3.5656,4.4308,163.1469,3.5486,12.4289,0.984,37.0
45.82,0.1071,80.2817,66.1691,101.568,70.4948,3.5809,4.7367,-49.9818,3.0444,11.6402,0.9764,37.0
45.86,0.1383,83.3854,60.3662,101.4908,75.6503,3.2919,4.8375,396.7072,3.2818,13.1949,0.9695,37.0
45.92,0.167,83.8393,63.9401,104.0823,73.8181,2.9425,5.1961,202.4575,3.2297,13.696,0.9718,37.0
45.96,0.0959,84.5723,62.9083,96.2378,70.3966,3.3342,4.9745,-125.1769,3.4034,12.2179,0.9761,37.0
46.02,0.1272,94.7619,61.7717,100.1314,76.9095,3.2136,5.3841,-9.0532,3.2412,12.2535,0.9707,37.0
46.06,0.178,87.1393,66.1048,102.4661,75.7634,3.073,5.0432,-20.2489,2.8328,13.5157,0.9756,37.0
46.12,0.149,89.9756,67.6329,109.0197,72.4449,3.377,4.3442,49.944,3.2388,13.2009,0.973,37.0
46.16,0.1734,84.421,57.9032,95.4635,71.2199,3.1222,4.1694,185.6838,2.5928,11.6409,0.9841,37.0
46.22,0.1873,88.837,63.0171,94.401,73.7533,3.3971,4.9781,75.8601,2.7396,12.0656,0.9705,37.0
46.26,0.1226,85.0448,58.4661,96.8943,73.0639,3.3286,5.3154,49.3772,3.4494,14.455,0.9761,37.0
46.32,0.1667,83.9237,63.1936,93.8636,73.8069,3.3849,4.7398,263.7195,2.8128,13.3253,0.9696,37.0
46.36,0.1682,89.1053,65.137,101.2795,73.7417,3.1631,4.7595,155.6946,3.1671,14.0909,0.9658,37.0
46.42,0.1343,90.894,59.984,103.2152,76.2549,3.6917,5.1401,138.1434,2.7578,14.1464,0.9803,37.0
46.46,0.1658,81.3976,64.3331,98.6849,75.0048,3.4961,5.4815,-163.0419,3.1884,13.9586,0.9747,37.0
46.52,0.1839,93.9141,66.6621,97.9934,77.408,3.6717,5.6,422.3676,3.388,12.8848,0.9734,37.0
46.56,0.1627,89.9178,57.7296,102.0958,80.6677,3.5533,4.6799,414.1675,2.9583,14.0546,0.9687,37.0
46.62,0.1443,88.0814,66.0736,99.139,71.1353,3.4098,4.541,230.549,3.2441,13.1976,0.9766,37.0
46.66,0.1827,85.8644,47.6057,97.0626,73.809,2.8723,5.5972,-13.6832,3.5112,8.9291,0.975,37.0
46.72,0.1877,97.8804,65.3285,103.0473,69.1532,3.2771,5.2534,158.5195,2.8713,11.5242,0.9755,37.0
46.76,0.1715,81.8321,59.9292,96.4849,70.0232,3.4658,5.5952,265.0043,2.9256,13.2255,0.9584,37.0
46.82,0.1413,84.9635,56.8569,102.4795,74.2275,3.1071,4.7589,-101.8674,3.1379,12.9076,0.9568,37.0
46.86,0.1833,89.463,60.4164,102.813,70.6082,3.6256,5.2414,113.1921,2.9257,13.106,0.9646,37.0
46.92,0.1837,87.5873,64.0827,98.9567,70.8062,3.284,4.5715,414.4105,2.9408,12.8691,0.986,37.0
46.96,0.2079,83.5991,54.4376,107.3825,69.9483,3.6828,5.2274,35.3704,2.6957,13.8674,0.972,37.0
47.02,0.1464,88.3262,66.5365,111.4626,74.2931,3.3884,5.0012,341.568,2.8537,13.7296,0.9678,37.0
47.06,0.1732,82.4047,54.8909,107.0902,71.56,3.286,4.5109,13.471,3.0128,13.0401,0.9862,37.0
47.12,0.1589,88.4742,56.8935,104.8625,72.0621,3.4749,4.7994,129.1284,3.2533,12.6795,0.9625,37.0
47.16,0.1299,85.0184,59.4564,96.6006,67.2836,3.7322,5.4821,-177.9289,3.3801,12.7831,0.9742,37.0
47.22,0.1503,86.3072,60.0213,96.6608,74.6554,3.1126,4.7665,-75.2228,3.5178,12.2273,0.9696,37.0
47.26,0.138,88.4152,60.193,86.7099,71.0437,3.5284,5.0255,-17.4634,2.6545,12.7715,0.973,37.0
47.32,0.1837,87.056,66.2955,94.8932,70.2323,3.1239,4.4098,248.2456,3.0007,13.605,0.9706,37.0
47.36,0.2151,88.8804,50.7923,101.2605,71.9028,3.3449,4.9844,441.8473,3.0325,13.9857,0.9679,37.0
47.42,0.1786,86.8754,55.0402,103.3071,73.8992,3.1435,5.0504,-5.5494,3.1902,13.1442,0.9709,37.0
47.46,0.166,82.5111,59.0863,105.207,74.3783,2.808,5.2975,246.5433,3.2697,12.6401,0.971,37.0
47.52,0.1492,90.4611,65.7228,108.2178,72.3078,3.1365,4.6609,-121.9034,2.686,14.4889,0.9696,37.0
47.56,0.1554,80.6739,50.8119,108.0562,73.9654,2.8927,5.2629,185.5158,2.9574,10.7136,0.9729,37.0
47.62,0.1638,91.61,49.107,99.464,69.9645,3.3335,3.9951,302.7162,3.1149,11.3302,0.9646,37.0
47.66,0.1889,93.7067,61.1546,105.6528,70.0878,3.4852,4.6077,431.6884,2.674,12.9176,0.9686,37.0
47.72,0.1397,90.2721,62.2382,105.5091,72.8481,3.1334,3.8284,-147.109,3.0238,12.4688,0.9745,37.0
47.76,0.1579,86.9604,56.2513,98.1854,74.9701,3.5749,4.2538,129.595,3.1737,14.2794,0.9728,37.0
47.82,0.1202,91.4344,58.8284,93.6546,71.2519,2.9995,5.842,472.1709,2.953,12.6841,0.9708,37.0
47.86,0.1177,83.3881,55.6481,101.8397,73.6457,3.4565,5.4005,95.9091,2.9773,11.6443,0.9651,37.0
47.92,0.1672,86.2999,60.9113,87.8784,72.0246,2.7987,5.215,-189.9944,2.8881,14.31,0.9751,37.0
47.96,0.1856,87.4273,59.1977,104.9467,70.9645,3.3283,5.5058,269.3372,2.8417,12.296,0.9625,37.0
48.02,0.1518,87.6503,56.9589,96.9445,69.2386,3.3795,5.0154,204.7933,2.9339,13.1495,0.9681,37.0
48.06,0.1499,88.7475,49.4409,104.9681,72.1181,3.4311,4.8691,157.8032,3.4695,13.9371,0.9692,37.0
48.12,0.1841,80.5825,60.5156,108.3212,68.949,3.1323,5.1256,188.0791,2.8695,14.281,0.9655,37.0
48.16,0.1736,92.5454,70.8712,92.9792,78.7124,3.2563,5.2125,378.9649,3.0465,15.2316,0.9745,37.0
48.22,0.1456,93.2835,60.0724,109.5441,74.5058,3.8132,5.0898,194.4778,2.864,13.9467,0.9642,37.0
48.26,0.1763,81.2636,65.6628,103.8618,72.7659,2.6043,4.7181,23.0894,3.0014,14.6638,0.9723,37.0
48.32,0.1607,84.7719,55.8052,103.3211,69.7407,3.0596,4.8705,349.8711,2.6369,12.1707,0.9701,37.0
48.36,0.1985,85.7657,44.421,98.424,73.3574,3.2473,5.0051,217.1431,2.5907,14.5755,0.9758,37.0
48.42,0.1393,90.9198,61.4068,102.5318,78.1106,3.2309,4.4935,13.0024,3.5206,9.4134,0.9685,37.0
48.46,0.1333,91.7416,67.8665,97.9094,73.7148,3.232,4.9494,484.6948,3.1979,13.2945,0.9713,37.0
48.52,0.194,82.5299,64.5382,94.34,70.4322,2.7262,5.1671,253.4501,3.1109,14.0208,0.9621,37.0
48.56,0.1441,86.1216,54.8309,102.7447,70.189,2.6419,4.858,39.0376,3.0212,10.6963,0.9701,37.0
48.62,0.1366,88.0496,59.8107,101.4458,70.8509,3.3734,5.2362,413.5691,2.9893,13.9215,0.9795,37.0
48.66,0.127,85.7105,59.491,102.4968,73.149,3.6366,3.6243,-133.8854,3.0088,13.8532,0.9772,37.0
48.72,0.2022,88.1112,66.7735,101.3322,77.6636,3.1901,5.0204,365.3536,2.8625,13.9365,0.9658,37.0
48.76,0.1083,85.6929,57.7412,102.6377,73.812,3.3134,5.0881,-172.336,3.1169,12.5928,0.9668,37.0
48.82,0.1371,86.7803,65.3956,94.3228,73.4367,2.9158,5.1349,122.1052,2.6454,14.5606,0.9668,37.0
48.86,0.139,90.483,62.5747,106.0601,77.9763,2.8815,5.4468,313.154,2.8514,12.3196,0.9714,37.0
48.92,0.158,86.8203,57.2075,100.837,71.887,2.9792,5.3989,139.2276,3.1319,13.5227,0.9652,37.0
48.96,0.1698,94.3493,64.239,100.8042,76.7973,3.7041,4.7123,62.0006,3.1651,11.424,0.9857,37.0
49.02,0.1354,97.2075,61.0047,101.5333,70.366,3.1232,4.1636,515.2217,3.0448,13.0063,0.9667,37.0
49.06,0.171,83.5787,63.0425,99.5067,71.4165,3.6099,5.054,265.6345,3.0591,12.9608,0.9633,37.0
49.12,0.1573,83.4965,46.1129,92.4409,76.3653,3.2676,5.4554,632.334,2.9397,13.2695,0.9692,37.0
49.16,0.1631,95.9465,60.4692,101.8432,69.0674,2.6425,5.6263,80.5436,2.725,11.3622,0.9732,37.0
49.22,0.1087,84.0522,61.3469,93.3335,74.7028,3.2961,5.4299,306.06,2.9052,13.9846,0.9668,37.0
49.26,0.1571,90.966,53.0595,98.1429,75.6247,3.2677,4.7919,10.8122,2.6765,12.9951,0.982,37.0
49.32,0.1706,87.4946,58.0348,111.5272,74.3991,3.3388,6.4892,-242.5433,3.213,13.7105,0.9682,37.0
49.36,0.1532,90.3048,61.4583,102.5466,76.4104,3.291,4.6695,427.6461,2.7914,13.6402,0.9618,37.0
49.42,0.1918,82.7325,62.2124,96.5862,74.9083,3.5964,5.0337,-104.8378,2.9286,13.1017,0.9707,37.0
49.46,0.188,76.5309,56.1217,103.6212,68.8874,3.5367,4.8878,549.9708,3.0491,12.6023,0.9696,37.0
49.52,0.1699,86.8194,58.3003,94.9967,69.2548,3.7264,5.3731,-59.2669,3.2909,11.7626,0.9772,37.0
49.56,0.1948,83.0135,60.97,98.8644,69.604,2.7649,4.9132,-254.586,2.8536,12.9404,0.9683,37.0
49.62,0.1625,90.1927,66.8363,104.9041,71.7795,3.9176,4.0954,203.9979,2.8629,11.0707,0.9675,37.0
49.66,0.177,85.6368,60.4572,97.9641,74.4919,2.9682,5.0543,385.1982,2.5432,10.6404,0.9782,37.0
49.72,0.1194,85.7695,58.5869,90.7654,71.847,3.0851,4.75,108.5004,2.5984,14.6398,0.9684,37.0
49.76,0.159,82.154,59.0989,93.6344,74.8211,3.4898,5.1884,479.829,3.0716,11.6687,0.9737,37.0
49.82,0.1524,87.3881,59.6901,101.1434,72.563,2.9481,4.4393,275.7758,3.1954,11.9578,0.9616,37.0
49.86,0.1752,88.3115,54.5321,100.9183,70.5262,3.4543,4.6917,19.9195,2.3556,14.599,0.9744,37.0
49.92,0.1588,93.0509,65.3409,105.3251,65.651,3.837,5.0476,110.6273,3.06,11.1975,0.9692,37.0
49.96,0.1307,89.4525,57.9235,102.222,72.7952,3.4259,5.598,75.3489,3.3133,13.4042,0.9577,37.0
50.02,0.153,87.7521,61.5434,92.7754,72.2853,3.2198,4.9861,182.0899,2.7267,11.2781,0.9707,37.0
50.06,0.1759,89.2968,64.2986,105.959,77.1834,2.8379,5.5408,187.7383,3.347,12.7195,0.9589,37.0
50.12,0.1549,88.0117,59.7722,97.2944,68.5463,2.7975,4.5627,478.9881,2.8387,13.1179,0.9723,37.0
50.16,0.1799,85.6338,68.416,97.0351,71.9663,3.56,4.9396,455.3549,3.5612,15.7807,0.9748,37.0
50.22,0.1582,89.2249,54.739,101.4918,70.5553,3.3203,5.2762,-96.8875,3.3983,15.1702,0.9714,37.0
50.26,0.1469,84.9654,62.9622,90.3046,77.6872,2.9674,4.8834,-72.2826,3.0272,13.7106,0.9539,37.0
50.32,0.1733,86.2754,60.5658,105.0254,72.7089,2.7107,5.6308,208.7242,3.029,13.2484,0.9811,37.0
50.36,0.1284,82.9623,58.0588,98.4094,77.6497,3.3268,4.3373,63.1493,2.8191,13.353,0.9834,37.0
50.42,0.1523,86.6865,55.5459,107.2665,77.5944,3.4033,5.3839,224.6777,3.0916,10.8178,0.9722,37.0
50.46,0.1182,91.3155,65.3468,102.2702,70.7025,3.1897,5.3175,262.1553,2.8392,14.3043,0.9641,37.0
50.52,0.1333,81.9977,55.2383,104.4844,73.6654,3.4961,5.6698,507.9245,2.7233,12.7632,0.9637,37.0
50.56,0.1709,89.7812,59.5625,97.7527,70.1641,2.8682,5.5585,92.5175,3.1109,11.8691,0.9805,37.0
50.62,0.1913,84.7761,52.2261,95.2927,68.3261,3.5193,4.6982,95.9863,3.3408,12.2509,0.9655,37.0
50.66,0.1803,79.6857,60.1715,96.9831,73.9393,3.1582,4.4331,139.4754,2.7702,13.3219,0.9739,37.0
50.72,0.1548,88.4183,56.0076,95.5252,68.4046,3.8426,5.7869,179.9788,3.0014,12.9788,0.9685,37.0
50.76,0.1477,92.2261,61.4924,96.5851,75.6159,3.3903,4.7502,170.2014,3.317,13.0234,0.9819,37.0
50.82,0.1691,87.6197,60.5754,92.9908,70.9796,2.9348,4.7014,376.2412,3.2696,11.248,0.9776,37.0
50.86,0.1932,96.9355,63.0686,101.4195,73.5442,3.5284,4.9638,484.0156,3.5983,14.1744,0.9713,37.0
50.92,0.1713,78.7897,57.863,98.9664,74.5662,2.9524,5.1068,383.4217,3.2292,13.4181,0.9657,37.0
50.96,0.1872,86.3371,61.7602,114.4533,70.3473,3.2237,5.0695,145.3075,2.4841,13.8022,0.9694,37.0
51.02,0.1649,92.6108,61.0571,107.4611,64.4616,3.2811,5.12,229.6411,3.5883,13.8053,0.9679,37.0
51.06,0.1573,84.1804,60.2773,99.5233,73.2318,3.1833,5.1122,189.5054,2.8416,14.0049,0.9752,37.0
51.12,0.1604,86.2053,61.7809,100.9801,68.3489,2.4682,5.2312,421.6488,3.0117,14.2553,0.9717,37.0
51.16,0.1546,87.0084,61.5775,103.4499,74.3624,3.6677,4.5296,112.9297,2.7749,11.8828,0.9691,37.0
51.22,0.1785,81.4001,60.2264,99.2725,71.8887,3.109,4.5782,425.4418,3.1072,11.7171,0.9652,37.0
51.26,0.2147,89.6275,62.3919,90.7225,69.8901,2.933,5.1781,422.1098,3.4207,15.1553,0.9712,37.0
51.32,0.1348,85.602,62.8584,104.3468,71.4407,2.9301,5.0419,132.1466,2.3807,11.6319,0.9671,37.0
51.36,0.1554,80.7464,65.6414,94.7958,71.8919,3.0981,4.9139,2.3122,3.232,11.3395,0.9716,37.0
51.42,0.1856,85.5841,60.7043,103.9625,70.7953,2.995,5.0467,348.091,2.9527,13.1471,0.974,37.0
51.46,0.181,82.7501,57.9812,100.1054,70.3367,3.1935,4.1093,616.2846,3.0108,12.6346,0.9709,37.0
51.52,0.1811,81.3264,58.8698,89.5587,69.8566,3.0345,4.9063,102.9041,2.7575,12.76,0.9777,37.0
51.56,0.1421,90.5953,68.3438,106.8954,68.035,3.2309,5.5398,179.5478,3.2552,11.798,0.9704,37.0
51.62,0.1899,87.994,57.0252,90.6979,73.4272,3.3542,5.0702,651.3068,3.3052,14.6443,0.9731,37.0
51.66,0.1444,81.9879,63.367,102.9797,71.6648,2.4213,4.3207,86.4365,3.0991,11.6853,0.9685,37.0
51.72,0.202,90.2678,61.5304,100.0239,71.7251,3.3833,4.9989,119.7643,3.4123,13.5907,0.9724,37.0
51.76,0.1926,82.4438,62.1977,105.0224,66.0311,3.648,5.2746,127.7332,3.3159,11.6843,0.9651,37.0
51.82,0.15,88.2557,64.3337,99.7207,80.1424,3.8874,3.9286,345.2879,3.3336,14.5263,0.9662,37.0
51.86,0.1433,87.1292,61.7885,102.3433,72.2518,3.8436,4.9725,476.8284,2.7958,13.7814,0.9761,37.0
51.92,0.1584,77.6384,63.2719,95.6226,72.8155,3.5791,6.0919,-260.0597,3.189,11.8047,0.9621,37.0
51.96,0.1855,87.9987,58.5706,99.8555,69.4078,3.3533,5.0109,452.1826,3.064,14.2503,0.9598,37.0
52.02,0.1549,84.8113,65.774,104.4125,77.644,2.7658,5.2161,180.2184,2.8848,13.6782,0.9747,37.0
52.06,0.1941,79.5968,61.0885,102.5495,66.9751,3.5036,5.4333,-14.4571,2.6711,13.1725,0.9643,37.0
52.12,0.1284,87.6587,64.3652,95.8734,71.7161,2.2595,5.3006,331.2184,2.7811,13.865,0.9756,37.0
52.16,0.1788,84.7164,64.4854,102.8333,69.1122,3.427,5.7394,290.0259,2.945,13.9485,0.9672,37.0
52.22,0.1687,92.8998,66.7031,100.6809,71.5621,3.0537,5.2114,60.353,2.7845,11.4262,0.9754,37.0
52.26,0.1497,84.0676,61.7606,103.8403,72.1516,3.2393,5.5432,174.7199,3.0997,13.6609,0.9749,37.0
52.32,0.1622,82.4644,62.9536,103.5545,74.4607,3.0152,5.2111,79.5304,2.8319,12.1637,0.9657,37.0
52.36,0.1425,91.2787,53.172,108.1819,75.8143,3.3981,5.4277,7.7607,2.7266,14.8778,0.9689,37.0
52.42,0.2015,97.1963,64.2409,98.4529,75.8134,3.2867,5.0211,316.6846,3.42,14.987,0.976,37.0
52.46,0.177,89.7844,61.5253,103.9166,68.5409,3.2909,5.3901,345.3435,2.9187,13.7258,0.9728,37.0
52.52,0.1623,98.1185,61.4706,105.4279,72.1693,3.6425,4.8724,147.1333,2.9829,13.5598,0.9719,37.0
52.56,0.1706,88.77,61.9711,104.907,70.2521,2.6793,5.1591,93.8378,2.7788,12.1206,0.976,37.0
52.62,0.1606,82.0418,61.6615,94.8523,72.0707,2.9556,4.3368,508.4801,3.0832,13.8727,0.9658,37.0
52.66,0.1749,82.5549,63.0862,101.8063,71.967,3.0661,4.3309,386.3536,2.9359,12.5782,0.9718,37.0
52.72,0.1612,89.4616,66.6129,93.5345,70.4038,3.1517,4.7824,172.0069,2.7805,14.599,0.9603,37.0
52.76,0.1594,81.2035,59.4659,97.6238,72.9338,3.3976,4.8818,34.2028,3.0462,12.1653,0.9619,37.0
52.82,0.146,83.5234,55.1842,97.958,74.8918,3.371,4.9092,30.7124,2.9673,14.1334,0.9734,37.0
52.86,0.1654,85.2358,65.445,97.0849,70.9814,3.136,5.5826,-88.5559,3.5168,14.2696,0.9674,37.0
52.92,0.1628,87.2891,60.722,96.5221,74.0058,3.1751,4.8864,-189.0752,3.0698,13.7312,0.9605,37.0
52.96,0.1792,84.5539,64.2291,96.4596,74.6088,3.2874,5.0041,-194.7331,2.6255,13.3756,0.9701,37.0
53.02,0.148,92.5531,63.0933,101.3293,77.6101,3.7244,5.2669,248.4956,2.9215,11.9691,0.957,37.0
53.06,0.1577,91.6215,55.5608,93.8653,72.8479,3.1187,5.2333,551.3596,2.5676,13.4741,0.9689,37.0
53.12,0.1463,91.8677,60.6667,105.2266,75.1516,3.3121,4.0498,-197.3752,3.0621,13.6179,0.9837,37.0
53.16,0.1253,85.7573,54.5898,91.9613,77.4722,3.6342,4.8648,132.4908,3.0087,14.4719,0.9689,37.0
53.22,0.2029,85.9318,49.174,98.8332,73.5391,3.3414,5.4089,90.7276,3.2065,10.6348,0.9685,37.0
53.26,0.1472,89.873,66.2975,102.7671,71.8491,3.453,4.55,338.6808,2.6148,13.7675,0.9677,37.0
53.32,0.1769,76.9419,55.8289,90.052,70.885,3.4675,5.5742,337.8546,3.0052,14.5217,0.9729,37.0
53.36,0.2159,94.6419,59.1196,102.1817,71.6877,3.1261,5.0507,143.2871,2.9969,10.0627,0.9618,37.0
53.42,0.1993,84.9053,59.4003,99.4079,77.9406,3.0009,4.4065,237.2942,2.663,12.0786,0.9676,37.0
53.46,0.1803,89.3262,67.5873,93.2254,74.8933,2.8076,5.2602,313.3412,3.2418,13.6315,0.9703,37.0
53.52,0.1242,85.6956,49.6963,106.4676,71.7433,3.5523,4.9774,216.8864,3.3595,11.0731,0.9715,37.0
53.56,0.1717,85.2947,70.9228,97.2494,77.3924,3.357,5.5584,375.2798,3.2031,12.8637,0.9652,37.0
53.62,0.1722,82.0515,53.3868,99.9713,71.3213,3.433,4.5367,15.916,2.6242,13.3975,0.9721,37.0
53.66,0.1573,94.4385,60.9073,95.1122,75.1038,3.5355,5.0972,71.7979,3.196,12.7098,0.9736,37.0
53.72,0.1809,84.5949,68.7479,100.4636,73.0882,3.6984,6.1791,182.12,3.0371,12.1876,0.9579,37.0
53.76,0.1632,84.0186,55.449,99.7271,67.1057,3.1862,4.5799,399.9056,2.5604,12.8583,0.9806,37.0
53.82,0.1962,91.2975,65.313,100.2694,78.4842,2.9903,4.9026,486.5301,2.6353,12.8925,0.9636,37.0
53.86,0.1474,91.349,57.187,99.0829,74.5332,3.4631,4.7889,208.2193,3.024,15.1202,0.9712,37.0
53.92,0.1574,93.815,59.4381,97.9339,74.2476,3.03,4.5599,63.2027,2.8937,12.4031,0.9715,37.0
53.96,0.1699,89.9921,67.7923,99.5843,73.2464,2.5795,4.9959,-172.0944,2.8081,11.9381,0.9652,37.0
54.02,0.2082,86.8722,56.3638,91.749,73.0815,3.5135,5.4245,499.0238,3.2611,13.8626,0.9639,37.0
54.06,0.143,84.6872,62.794,95.0783,73.846,3.2796,5.2383,54.9684,3.027,11.061,0.9659,37.0
54.12,0.1841,90.0245,56.281,104.4698,70.8264,3.1702,5.2094,224.9447,2.852,12.3513,0.9612,37.0
54.16,0.1877,88.1929,55.7328,99.5384,70.0371,3.0745,3.7554,166.4661,2.5977,14.7669,0.9612,37.0
54.22,0.1737,84.3566,58.2701,97.83,70.3674,3.4265,5.4555,348.6455,2.6427,12.6906,0.9694,37.0
54.26,0.1532,85.7081,56.2699,106.9297,69.8288,3.5565,6.0356,9.5737,2.9914,13.9141,0.9633,37.0
54.32,0.1967,82.509,69.2577,100.4811,72.196,3.094,4.72,286.2986,2.9967,13.0371,0.9646,37.0
54.36,0.1981,85.8649,65.4705,103.9677,69.9044,3.1554,5.0326,110.545,3.0386,12.667,0.9681,37.0
54.42,0.1817,92.0757,62.9189,108.8117,75.4065,2.7556,6.0488,-184.0146,2.8727,11.9087,0.9625,37.0
54.46,0.1585,92.8029,63.6442,100.4385,73.434,3.5308,4.4848,-68.3996,2.8945,14.3739,0.9642,37.0
54.52,0.1431,88.6267,51.8056,99.5939,79.9358,3.4513,5.1971,76.3664,2.9167,11.6609,0.9645,37.0
54.56,0.1672,82.2648,62.1808,101.6723,70.7903,3.8819,4.8193,372.4811,3.0795,13.3944,0.9709,37.0
54.62,0.135,88.9534,58.7058,104.5747,76.3176,3.5836,5.3736,167.3749,2.9037,12.0947,0.9632,37.0
54.66,0.1374,92.8549,63.5797,96.8768,72.3132,3.01,4.3052,109.5161,3.4518,11.9457,0.9809,37.0
54.72,0.1777,91.1166,54.5764,106.4866,72.5099,4.0993,5.6726,-216.1903,3.1824,12.6168,0.968,37.0
54.76,0.1649,83.6446,64.0945,101.4139,75.2679,3.6557,4.8831,242.7804,3.5917,14.5691,0.9769,37.0
54.82,0.1772,91.178,58.5817,94.4879,71.3222,3.0832,5.3073,128.7497,2.9688,12.6997,0.9623,37.0
54.86,0.1574,93.3052,58.533,110.171,73.1105,3.1736,4.3034,-228.7099,3.0908,13.904,0.9563,37.0
54.92,0.1826,90.8384,56.0517,102.2934,74.9134,2.9888,5.4896,470.6147,2.9023,13.3342,0.9684,37.0
54.96,0.1684,89.3464,55.5004,100.5163,77.2986,2.7315,5.8785,475.3668,3.3023,15.3838,0.9667,37.0
55.02,0.1793,102.1588,58.8547,98.2593,71.4094,3.0155,5.5405,106.9279,3.1181,13.0035,0.9642,37.0
55.06,0.1559,92.968,64.9962,114.3145,72.1215,3.339,5.5369,-12.151,3.0588,12.555,0.9753,37.0
55.12,0.1522,84.6908,64.2409,99.0412,64.2896,2.8431,4.4694,289.8918,3.3721,12.4037,0.9699,37.0
55.16,0.1855,89.5069,57.0405,105.7379,77.6509,3.4969,5.1453,-50.3057,3.4471,13.4834,0.9789,37.0
55.22,0.1324,91.456,65.9439,99.3605,70.1302,2.9241,5.1784,288.3521,3.175,14.4657,0.9683,37.0
55.26,0.2009,89.3348,53.9177,89.7814,70.7308,3.3543,4.8999,233.9418,3.2562,13.4986,0.9681,37.0
55.32,0.1637,86.8149,62.9622,102.9379,74.5887,3.6212,4.7655,164.8569,3.2021,11.5128,0.9755,37.0
55.36,0.1823,94.0736,58.8379,97.6344,72.4324,3.1836,4.8926,-47.3401,3.1095,12.5759,0.9656,37.0
55.42,0.1846,88.9773,56.3803,94.9988,65.9674,3.3732,4.9872,242.8792,2.9856,12.5347,0.9678,37.0
55.46,0.2022,84.0711,61.9814,105.7375,70.5535,2.817,5.2275,325.5742,3.1749,14.5285,0.9631,37.0
55.52,0.1573,89.9478,61.8668,102.0172,76.3274,3.4647,4.8132,97.8606,2.9788,11.9693,0.9714,37.0
55.56,0.1747,84.5454,63.6541,97.3877,73.6858,2.9835,4.7161,477.3285,3.5514,14.501,0.9557,37.0
55.62,0.1341,90.1892,64.942,93.4253,72.5707,3.1322,5.5016,145.0588,2.8568,13.7113,0.9632,37.0
55.66,0.1266,92.7368,57.6432,106.7955,71.2967,3.0116,5.6378,331.3293,3.1774,13.402,0.9678,37.0
