Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.76,0.081,82.7315,92.1958,100.894,67.239,6.3068,3.9282,753.1143,2.5827,14.8087,0.9425,36.9
66.82,0.0587,80.7196,91.6595,90.0232,65.67,6.8528,3.1121,595.7677,2.721,15.0045,0.9594,36.9
66.86,0.0593,78.6493,96.2965,90.3512,64.8328,6.3894,3.7754,472.6541,2.9743,18.535,0.9716,36.9
66.92,0.0753,78.8743,93.4874,92.2121,62.5212,7.2417,3.8121,1113.5381,2.4846,15.5583,0.9732,36.9
66.96,0.0738,75.0844,86.1815,100.4034,62.6767,7.0632,3.3541,320.5692,2.61,15.078,0.9666,36.9
67.02,0.0662,79.2616,98.3014,91.991,61.7247,6.4124,3.0791,742.8894,2.7608,14.7046,0.9576,36.9
67.06,0.0844,77.6074,99.9873,88.4408,60.6763,7.1194,3.698,742.4867,2.4101,15.8306,0.9696,36.9
67.12,0.0728,78.3499,105.0696,79.7712,65.9185,6.5484,3.6201,552.2294,2.8595,13.46,0.9723,36.9
67.16,0.0613,74.4977,109.2237,89.6473,64.1794,6.5076,3.5629,95.7311,2.5078,14.1312,0.9555,36.9
67.22,0.0561,79.2058,93.0841,89.6182,65.7962,5.9229,3.5895,352.9937,2.784,12.0724,0.9634,36.9
67.26,0.0494,76.5962,106.924,87.7676,64.4814,6.2809,4.0013,779.8141,2.5154,16.7082,0.9641,36.9
67.32,0.0681,78.4389,103.0693,88.9116,64.8019,5.7159,2.9101,502.7611,2.4936,13.5607,0.9581,36.9
67.36,0.0577,82.6815,96.8172,96.5564,60.176,5.6532,3.8955,-3.1263,2.9494,14.5761,0.96,36.9
67.42,0.067,78.2347,96.1307,89.3064,68.2486,7.1635,2.7109,217.3981,3.0868,16.4165,0.9548,36.9
67.46,0.0587,83.934,97.2304,89.0034,67.6254,7.7117,3.4701,196.7688,2.4913,12.6231,0.9617,36.9
67.52,0.042,79.0863,104.1819,90.1265,67.8505,7.0603,3.7448,394.3394,2.4333,18.0459,0.9765,36.9
67.56,0.0687,78.7719,92.7642,99.7853,65.332,7.5737,3.7431,451.7413,2.8272,15.214,0.9631,36.9
67.62,0.0706,75.562,98.5503,89.5247,65.0469,6.5912,3.4761,482.4518,3.1771,14.0604,0.9701,36.9
67.66,0.0641,77.5978,100.5727,88.6439,62.6352,7.1679,3.2857,706.2245,2.7144,16.4109,0.9612,36.9
67.72,0.0552,82.8845,101.8016,95.3815,67.7229,7.4107,3.3442,166.0128,3.1304,16.37,0.9499,36.9
67.76,0.0765,83.6851,91.009,90.091,66.4122,6.9437,3.1747,286.4889,2.5433,14.9346,0.9556,36.9
67.82,0.0666,68.998,96.7312,101.0632,66.2075,7.7319,3.8532,510.7258,2.9348,14.6683,0.9681,36.9
67.86,0.0636,77.736,91.584,85.9174,59.5346,7.6097,2.3466,302.5066,2.8552,15.2886,0.9553,36.9
67.92,0.0696,79.6693,87.3754,90.7595,66.3427,6.7178,3.5124,491.8709,2.4689,14.0314,0.9538,36.9
67.96,0.0716,78.3961,89.5635,82.9221,62.2583,6.9948,3.0134,64.9205,2.9983,15.4099,0.9639,36.9
68.02,0.0872,73.3487,93.4748,95.6115,65.6658,6.7483,3.2502,626.1353,2.5399,14.7971,0.9705,36.9
68.06,0.0796,80.0243,106.1823,89.76,60.3604,5.9688,3.0757,401.5049,2.5097,14.764,0.9651,36.9
68.12,0.0846,79.5081,103.8333,89.46,62.9785,6.2907,3.3402,286.34,2.7515,15.4523,0.9624,36.9
68.16,0.0696,70.3736,100.8712,88.0474,66.6318,6.7388,2.8816,349.3033,2.7554,15.5386,0.9713,36.9
68.22,0.0652,75.7067,101.2837,98.5009,64.7301,6.9109,3.9771,463.1402,2.9341,17.351,0.9638,36.9
68.26,0.0663,79.4918,84.8209,94.2721,59.3958,5.1551,3.806,212.5347,2.6353,13.6833,0.9649,36.9
68.32,0.0654,78.4466,103.9881,90.7166,65.7152,6.5871,3.7694,347.7985,3.0407,17.7329,0.959,36.9
68.36,0.0591,78.7676,103.3884,97.0722,59.8198,6.504,3.1627,666.7433,2.8281,13.9528,0.9508,36.9
68.42,0.0793,85.8118,97.0651,88.4173,63.2232,5.4392,4.1408,599.6276,2.5909,16.3491,0.9695,36.9
68.46,0.0534,76.6581,97.0709,88.3566,66.4826,7.5275,3.9185,607.7169,2.7207,15.9069,0.9545,36.9
68.52,0.0488,78.6102,89.2701,94.277,62.6861,7.2314,3.0821,566.1256,2.9063,16.0059,0.9635,36.9
68.56,0.0764,76.8487,94.5758,82.7162,67.9877,7.0353,4.0198,694.1684,2.5548,18.0026,0.9501,36.9
68.62,0.0725,81.1326,100.3982,98.6566,64.4237,6.0212,3.5889,453.9985,2.7339,13.4742,0.9619,36.9
68.66,0.0615,80.6932,96.9667,89.3136,67.4588,6.0698,2.8554,572.6147,2.7244,16.6164,0.9673,36.9
68.72,0.0636,79.2189,100.2176,94.4665,63.3873,6.7572,3.6123,239.2303,2.6302,15.8307,0.9647,36.9
68.76,0.0372,81.6025,96.6593,90.1014,65.2937,6.9327,3.2297,617.7752,2.8243,16.5969,0.9559,36.9
68.82,0.0531,81.6181,88.5842,95.135,62.8902,8.1195,3.7722,371.8423,3.0486,14.7805,0.9605,36.9
68.86,0.0711,75.0705,85.5935,102.1875,56.9917,6.6107,3.557,98.7354,3.084,15.4094,0.9656,36.9
68.92,0.0655,76.5843,97.1592,91.3678,60.9571,5.9022,3.3041,639.3944,3.0299,19.4101,0.9653,36.9
68.96,0.0674,84.1034,85.7826,94.0121,63.6008,7.4574,3.3487,205.0502,2.7734,14.4069,0.9671,36.9
69.02,0.0723,87.464,91.8759,91.0247,60.0569,6.9989,3.1312,763.9425,3.3196,12.7842,0.9644,36.9
69.06,0.0614,80.9685,85.355,96.1316,65.6212,6.2077,3.2262,764.8405,3.0598,13.3942,0.9699,36.9
69.12,0.0493,81.914,88.0888,88.245,58.4512,6.733,3.2257,912.26,3.1568,12.9038,0.9655,36.9
69.16,0.0601,80.7619,104.0165,94.0079,64.5268,7.6613,2.5107,479.649,3.0613,14.8397,0.9678,36.9
69.22,0.0841,83.7714,86.0308,91.1475,65.7557,5.8607,3.1888,691.9295,3.3396,14.5939,0.9724,36.9
69.26,0.0615,83.3731,92.4462,93.3984,67.6873,7.7493,4.1643,438.1542,2.9367,16.6768,0.9774,36.9
69.32,0.0726,77.3861,92.94,94.9021,66.285,7.7883,3.4119,733.9892,2.8048,15.4295,0.965,36.9
69.36,0.0275,76.3762,89.4052,93.5015,61.1169,6.0194,3.4609,441.4161,3.4742,15.1213,0.9557,36.9
69.42,0.058,80.2872,99.0545,93.4803,62.9714,6.3539,4.064,434.408,3.5011,14.3296,0.9665,36.9
69.46,0.0819,85.1867,98.2857,91.5331,65.1353,7.0867,3.0456,-92.7035,3.0478,17.4798,0.9531,36.9
69.52,0.0571,82.7687,96.4714,91.9748,61.3334,6.1732,3.9365,675.0758,2.8744,15.0138,0.9606,36.9
69.56,0.0489,79.619,96.2429,98.8998,65.1988,6.9884,2.7522,503.7752,3.3676,17.2955,0.9616,36.9
69.62,0.0607,77.9419,85.5253,102.925,65.6928,6.3627,3.0683,590.1426,2.783,13.7403,0.9808,36.9
69.66,0.0665,81.7095,97.7694,87.3719,62.9713,7.2886,3.5633,838.0494,2.9462,16.0753,0.9514,36.9
69.72,0.0721,81.789,89.9524,98.8361,65.7489,7.0822,3.1144,876.194,3.1323,14.5123,0.9594,36.9
69.76,0.0722,82.012,80.5639,97.039,62.4654,7.4986,3.4864,768.8746,2.4645,13.0896,0.9635,36.9
69.82,0.0551,86.0233,96.6118,99.9975,64.6262,6.3816,3.3377,566.9017,2.7501,13.0912,0.9637,36.9
69.86,0.0616,75.5703,99.3945,89.7126,63.6952,6.9076,3.5182,517.1729,3.4394,16.017,0.9767,36.9
69.92,0.0719,76.6676,94.124,95.2052,60.9545,6.5069,3.6945,388.012,2.9136,13.7317,0.9696,36.9
69.96,0.0589,81.0106,92.1725,95.2063,65.079,6.7173,3.7268,472.2742,2.8744,13.2643,0.9552,36.9
70.02,0.0665,80.0592,104.4364,99.5219,59.3052,7.5791,3.201,538.086,2.5957,17.0665,0.9523,36.9
70.06,0.0605,80.405,92.144,100.3277,67.7229,5.8608,2.4848,792.027,3.0005,16.5577,0.97,36.9
