Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.86,0.0514,103.5923,77.6341,117.3001,81.2352,4.7011,4.3802,321.8655,2.3776,15.0145,0.9619,36.9
66.92,0.0747,98.8778,80.4547,103.4564,80.3213,6.6083,4.3123,327.3346,2.3806,12.6128,0.9665,36.9
66.96,0.0786,95.8365,59.7296,108.8492,78.859,5.1612,4.559,415.4973,2.3677,15.682,0.9699,36.9
67.02,0.0856,90.7059,84.3889,121.5218,78.4889,5.5607,4.6211,291.3135,2.7784,15.3776,0.9606,36.9
67.06,0.0787,95.2446,79.2741,138.3642,80.3806,6.1033,4.9567,362.9072,2.5454,17.033,0.9698,36.9
67.12,0.0862,95.9309,77.0985,116.7769,81.1683,5.6288,3.5417,627.6666,2.6324,16.8763,0.9693,36.9
67.16,0.0686,101.139,79.3684,106.2628,82.1459,5.6529,5.3553,391.6141,2.4082,14.5595,0.9706,36.9
67.22,0.0729,89.6655,80.2171,117.8161,81.9374,5.8119,4.5013,428.6266,2.4352,15.6299,0.9597,36.9
67.26,0.0874,101.8493,76.9261,112.5603,80.3686,5.0455,4.2381,541.7028,2.637,14.8575,0.964,36.9
67.32,0.0971,99.0654,71.9109,114.9302,82.1133,5.5814,4.1206,238.8161,2.1838,16.6589,0.9712,36.9
67.36,0.0842,93.9764,77.4147,119.4391,79.9399,5.7997,3.9857,573.7356,2.1813,16.0527,0.9633,36.9
67.42,0.0718,98.9109,74.2318,119.1516,79.6613,5.5509,4.7119,331.828,2.2162,14.9732,0.9627,36.9
67.46,0.0881,104.7514,79.2787,116.0225,78.7364,5.572,4.4293,378.6007,2.2244,14.3697,0.9612,36.9
67.52,0.1027,100.977,88.4802,119.8203,82.3299,6.0375,4.6175,460.9209,1.9955,16.192,0.9642,36.9
67.56,0.073,95.5238,73.5628,123.9165,76.9803,5.1833,4.2813,250.5638,2.2484,16.9113,0.9591,36.9
67.62,0.076,98.7174,71.1491,118.3977,77.1058,5.6592,3.8665,568.1559,2.6082,15.8566,0.956,36.9
67.66,0.0802,95.1457,80.9655,108.4303,82.5462,5.9092,4.5835,409.3259,2.6143,15.9306,0.9624,36.9
67.72,0.0973,95.1275,66.658,120.3518,78.6641,5.241,3.8589,450.3512,2.0851,17.1997,0.9624,36.9
67.76,0.1013,108.4393,59.6432,111.1927,78.163,5.7012,4.4713,444.7628,2.4312,13.792,0.971,36.9
67.82,0.0933,101.8831,58.6586,115.202,78.9446,6.3612,3.8124,550.7944,2.3642,15.0281,0.9694,36.9
67.86,0.0686,101.7458,82.105,124.2011,79.8096,5.8612,4.3828,630.4904,1.9992,17.3665,0.9759,36.9
67.92,0.0827,106.4755,71.6936,119.5666,80.4768,5.1611,3.599,543.3947,2.8554,15.1122,0.9693,36.9
67.96,0.0746,98.4791,76.2198,115.4342,79.2601,6.2849,4.1921,588.6133,2.5421,15.7083,0.9633,36.9
68.02,0.0964,106.1059,79.2361,114.0719,81.0864,5.7981,4.9836,302.3865,2.1028,17.3207,0.9701,36.9
68.06,0.08,101.7307,75.6723,111.7337,77.1027,5.6188,4.1831,507.2616,2.6544,15.972,0.9683,36.9
68.12,0.0753,99.3902,73.8823,111.4216,83.437,5.4008,4.5734,315.4244,2.5479,15.6386,0.9652,36.9
68.16,0.0929,100.9797,77.6408,111.7063,76.9665,6.1328,3.5124,500.15,2.3826,17.0875,0.9628,36.9
68.22,0.0815,93.4269,75.9215,113.8704,81.0409,5.5997,4.9063,493.4676,2.3309,15.8338,0.962,36.9
68.26,0.0879,97.8045,72.2631,111.54,83.4884,6.5105,4.8761,531.5301,2.2482,14.6264,0.9753,36.9
68.32,0.0934,97.3508,76.658,119.9218,74.1877,5.6535,4.8117,299.6741,2.8549,19.8878,0.9686,36.9
68.36,0.0813,103.4156,83.0595,128.3616,80.0501,6.3169,4.7737,357.2497,2.4894,15.4468,0.9582,36.9
68.42,0.0894,95.8341,75.4007,110.0367,81.8852,5.894,3.6671,388.2219,2.4325,15.2826,0.9635,36.9
68.46,0.0681,98.73,76.4376,112.4739,79.0347,5.6821,4.0082,562.1528,2.4978,16.635,0.9701,36.9
68.52,0.0621,105.6653,72.5542,114.3678,77.4323,5.6397,5.0206,352.0094,2.4493,16.7565,0.9684,36.9
68.56,0.0758,101.1469,69.4419,119.7736,78.1571,6.5716,4.1632,510.4602,2.7319,15.5776,0.9651,36.9
68.62,0.0849,99.7363,75.8702,124.7735,78.2669,5.3063,4.8132,692.6428,2.3614,17.1359,0.9662,36.9
68.66,0.085,96.0986,76.483,116.6229,80.6116,5.6799,3.0558,359.7998,2.4392,17.0952,0.9563,36.9
68.72,0.0693,94.1798,74.7289,117.4024,76.4984,5.9515,4.7621,240.6137,2.4568,16.4948,0.9709,36.9
68.76,0.0912,96.3457,71.7668,126.6069,77.9055,5.4251,3.5132,177.7579,2.5687,16.454,0.9659,36.9
68.82,0.0691,95.8141,80.9792,131.3139,83.2562,5.7646,4.12,312.1341,2.3557,14.7615,0.9732,36.9
68.86,0.0946,94.7044,77.5671,115.9737,75.0795,5.6278,4.1834,426.0099,2.4528,17.0606,0.9596,36.9
68.92,0.0849,104.0714,66.0721,112.3389,79.3257,6.0457,4.6019,489.0253,2.6102,15.3536,0.9761,36.9
68.96,0.1028,103.2329,77.0143,99.308,83.3508,5.5285,4.71,195.8669,2.3893,16.1447,0.9707,36.9
69.02,0.0913,93.4044,61.0,124.2935,74.9473,5.2563,3.5685,321.091,2.5969,13.9008,0.9548,36.9
69.06,0.0667,102.0736,73.606,113.3632,76.3553,5.8058,3.1176,466.8949,2.6372,17.8451,0.9637,36.9
69.12,0.0772,91.2592,71.7332,111.1276,77.8389,6.023,3.9222,465.2621,2.7426,15.7572,0.9725,36.9
69.16,0.0576,96.5184,79.2901,121.2987,74.7053,5.4695,4.1238,782.1413,2.7424,16.9756,0.9645,36.9
69.22,0.0853,95.2174,65.1522,108.4506,81.3124,6.0768,3.9951,465.8888,2.4857,15.7721,0.9651,36.9
69.26,0.0849,95.832,64.9511,122.7774,80.7589,5.8386,3.7355,398.0587,2.7906,15.3345,0.963,36.9
69.32,0.0832,100.3814,67.2925,115.6163,75.5622,6.0525,4.0816,580.1827,2.5058,17.1391,0.9633,36.9
69.36,0.0931,97.3873,73.5222,108.8832,76.356,5.8147,4.0214,540.4766,2.2214,16.7917,0.9613,36.9
69.42,0.0833,91.7721,71.3302,120.0453,81.5284,5.7034,3.0048,373.3967,2.4469,17.3844,0.9658,36.9
69.46,0.106,101.9199,67.299,116.181,76.9373,5.2956,4.5649,617.0085,2.4876,17.1611,0.969,36.9
69.52,0.086,99.6059,68.9824,118.0075,77.3128,5.6534,4.1006,572.4992,2.6124,16.1506,0.9559,36.9
69.56,0.0756,104.9505,71.3549,114.8541,78.5385,5.5171,4.0224,536.9111,2.8742,17.6433,0.9547,36.9
69.62,0.0537,96.7361,61.1175,109.6864,73.6885,5.7395,4.3086,355.1115,2.7768,15.7567,0.9713,36.9
69.66,0.0639,97.2354,77.6993,116.6848,78.8519,5.1621,4.9281,647.5776,3.1845,15.319,0.9658,36.9
69.72,0.071,96.7894,71.9163,119.3112,78.1908,6.0746,4.5862,129.5342,3.1797,14.4037,0.9732,36.9
69.76,0.1002,100.2847,67.8709,117.1249,80.2227,5.478,4.5922,417.9333,2.9238,17.2271,0.9652,36.9
69.82,0.0432,98.8858,71.49,106.5407,79.6313,5.7256,3.3492,227.7653,2.6624,15.7773,0.9697,36.9
69.86,0.0734,98.2458,70.0769,113.3747,80.9686,5.6529,4.5097,489.6006,2.8284,15.4921,0.9709,36.9
69.92,0.0776,95.0383,68.9032,119.6485,79.7747,5.1729,4.2516,376.6953,2.7127,15.7396,0.9748,36.9
69.96,0.092,95.7206,79.3114,122.1103,79.0412,5.0218,4.3448,573.4736,2.7201,16.2946,0.9672,36.9
70.02,0.0882,95.6388,77.4543,111.6583,78.3849,5.3906,3.7299,308.8268,2.2751,16.1557,0.9635,36.9
70.06,0.072,98.7271,62.1421,124.147,80.8663,5.3459,4.5571,619.3637,2.833,15.8057,0.9681,36.9
