Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.56,0.101,88.0582,86.7426,101.4702,76.4999,5.0062,5.0902,94.2621,2.8824,14.3179,0.9731,36.9
44.62,0.1001,85.8064,81.8981,102.5368,74.5614,4.6445,5.2808,240.6044,2.6409,16.1238,0.9713,36.9
44.66,0.0798,89.0814,86.866,100.876,73.2163,5.3676,4.6299,44.7646,2.4526,13.855,0.9773,36.9
44.72,0.1154,91.9296,81.5053,104.6423,70.6987,4.6045,4.4633,134.0234,2.4417,15.0772,0.9712,36.9
44.76,0.0863,87.2464,86.6698,101.2575,74.7798,4.7006,4.5104,280.723,2.893,15.4314,0.9762,36.9
44.82,0.0911,89.7772,85.7901,100.9361,73.5659,4.7273,4.3951,281.1195,2.738,15.6459,0.9743,36.9
44.86,0.0795,88.2369,86.5737,98.5274,73.2258,5.168,5.2434,61.9286,2.565,13.2755,0.9785,36.9
44.92,0.0879,89.8302,77.447,101.99,74.744,4.7649,5.0073,291.2219,2.5982,14.6611,0.9641,36.9
44.96,0.0979,93.8541,82.1212,104.0088,77.1859,4.6297,4.3469,-4.7441,2.7617,15.5629,0.9714,36.9
45.02,0.0946,93.7757,84.7335,101.5959,75.4336,4.6858,4.9065,173.5837,2.7347,14.7022,0.9673,36.9
45.06,0.0861,91.034,81.1425,102.2926,74.6604,5.1816,4.8951,151.4014,2.8702,14.0619,0.9733,36.9
45.12,0.0854,88.3341,87.812,110.3462,76.6004,4.5124,4.7201,251.2123,2.7609,15.3871,0.9692,36.9
45.16,0.0976,90.9437,85.9463,103.6711,74.3601,4.9339,4.8979,118.5579,2.7924,16.4392,0.9747,36.9
45.22,0.0959,89.8402,74.5502,102.9685,72.9517,4.6879,4.6073,213.3869,2.8277,15.0824,0.9786,36.9
45.26,0.0878,91.2008,88.9549,110.17,73.1951,5.1925,4.831,125.6696,2.6208,14.7319,0.9726,36.9
45.32,0.0978,91.3465,85.9038,106.7216,74.2606,4.9236,5.0652,150.7122,2.4447,14.2978,0.9741,36.9
45.36,0.0828,92.2382,82.1593,107.1852,74.1069,5.2254,5.1444,41.8106,2.6446,15.0364,0.9698,36.9
45.42,0.0841,88.386,81.2102,105.2722,76.3435,4.7384,4.9651,159.5803,2.5147,15.0347,0.9743,36.9
45.46,0.1002,91.4337,79.1639,103.281,75.3005,5.1482,4.9592,240.7794,2.626,13.977,0.9746,36.9
45.52,0.1106,90.8536,90.9399,105.445,76.9632,4.8118,4.8509,248.511,2.4194,14.7017,0.9782,36.9
45.56,0.0746,91.0328,81.3885,100.62,76.5525,4.5106,4.6647,189.8244,2.7865,15.9273,0.9698,36.9
45.62,0.0884,90.1886,82.2081,96.3278,76.033,5.0087,4.4869,413.0441,2.7617,14.5514,0.9715,36.9
45.66,0.0936,88.4646,86.2086,104.1127,77.1282,4.8951,4.6303,272.5529,2.5918,14.7694,0.9746,36.9
45.72,0.0843,88.9413,86.3341,109.2586,73.6476,5.0164,5.0799,114.5338,2.7641,15.2309,0.9768,36.9
45.76,0.0905,89.0869,82.3148,103.1657,75.0691,4.4211,4.4466,120.3579,2.6778,14.5406,0.9695,36.9
45.82,0.0772,92.8026,88.9662,108.3803,77.4734,4.9803,4.918,225.8923,2.5507,14.1452,0.9748,36.9
45.86,0.0848,88.8473,89.5758,104.4387,79.4208,5.1916,4.8478,372.0225,2.7052,15.6257,0.9677,36.9
45.92,0.0914,87.7474,83.9278,108.5868,73.0587,4.8654,4.8891,377.1656,2.663,16.1322,0.9706,36.9
45.96,0.0916,89.9887,89.5958,98.9521,74.3986,4.7134,5.0562,98.6572,2.9938,15.3432,0.9685,36.9
46.02,0.0938,95.4069,88.7628,103.7969,75.8692,4.9495,4.5891,213.241,2.6751,15.3062,0.9675,36.9
46.06,0.0984,89.6411,81.1756,103.4335,76.6234,4.7367,4.7011,187.643,2.5636,15.1662,0.9728,36.9
46.12,0.0817,90.012,88.7156,103.8294,74.6036,4.6374,4.6867,187.3571,2.5358,14.2514,0.9759,36.9
46.16,0.094,91.0217,78.0046,107.3283,76.1783,4.889,5.2216,294.6171,2.5396,14.9371,0.9718,36.9
46.22,0.0942,90.4255,81.1113,106.1275,73.0635,4.6563,4.7581,144.6177,2.4913,14.9948,0.9628,36.9
46.26,0.0865,90.9943,86.0769,101.7744,72.2106,4.9447,5.2004,81.7576,2.7408,16.3379,0.9739,36.9
46.32,0.0907,90.53,84.5353,106.3512,73.2753,5.1362,4.1612,39.2717,2.7765,14.5262,0.9694,36.9
46.36,0.0844,89.4588,84.5496,102.6163,73.6206,4.9159,5.4434,152.0135,2.7161,14.6432,0.9683,36.9
46.42,0.0977,91.9713,88.8024,109.9972,75.8905,4.7945,5.0686,172.9898,2.7688,13.9081,0.9743,36.9
46.46,0.088,89.2115,87.9346,101.1678,76.1718,4.9134,5.2157,180.2185,2.8805,16.0556,0.977,36.9
46.52,0.0943,91.8232,86.2352,105.3126,76.398,5.0615,4.9682,244.2119,2.4953,14.7,0.9783,36.9
46.56,0.0847,89.8672,87.2363,103.5528,76.3787,4.7529,4.7715,188.5838,2.6944,16.33,0.9725,36.9
46.62,0.0871,90.1411,77.0486,102.3138,76.8144,5.1363,4.8479,274.9227,2.8459,14.9743,0.974,36.9
46.66,0.0904,92.2055,85.5048,103.0252,74.2453,4.5633,5.1158,259.5967,3.1919,16.0956,0.9769,36.9
46.72,0.1021,89.988,92.5567,105.3695,73.0448,4.7128,4.4781,248.0274,2.7359,15.2396,0.9778,36.9
46.76,0.101,93.5192,81.835,108.7763,76.1569,4.419,4.4912,236.0394,2.7708,14.8613,0.9721,36.9
46.82,0.0834,90.9428,83.6754,101.5988,73.97,4.379,4.4819,186.8832,2.8033,15.7294,0.9783,36.9
46.86,0.1015,88.3656,85.2694,103.8021,72.8483,4.5919,4.5322,223.6756,2.8067,15.5839,0.9662,36.9
46.92,0.0973,90.4833,86.4719,110.4104,78.6734,4.3896,4.6255,219.9177,2.7584,16.1362,0.9671,36.9
46.96,0.0908,89.3474,84.8906,107.8636,76.8132,5.2132,4.9979,52.366,2.9972,15.5337,0.9701,36.9
47.02,0.0907,89.3633,86.7666,113.1431,74.3459,4.6906,4.8971,212.7829,2.7975,14.7723,0.9782,36.9
47.06,0.0875,93.5746,82.9959,106.6874,73.9855,4.902,4.9278,87.9707,2.7885,14.9776,0.9745,36.9
47.12,0.0821,85.1552,84.4901,99.7071,78.2559,4.9141,4.1918,254.1988,2.9505,14.4737,0.975,36.9
47.16,0.0928,85.2469,82.4049,98.9941,75.1485,4.7665,4.6001,219.3742,2.8014,14.4725,0.9723,36.9
47.22,0.1058,93.3035,82.0836,103.7327,73.5315,4.7102,5.0377,303.1822,2.8735,16.1744,0.9733,36.9
47.26,0.1017,92.767,83.3458,104.2869,75.1958,4.8636,4.3094,201.6071,2.9847,14.7686,0.9775,36.9
47.32,0.0853,88.7244,86.9352,106.025,74.0656,4.6882,4.6911,205.5141,2.8275,15.4722,0.9765,36.9
47.36,0.0947,88.0835,89.6435,92.6046,75.28,4.4748,4.4173,291.6498,2.8259,15.9014,0.9782,36.9
47.42,0.0877,88.0676,89.0861,106.4274,75.1139,4.903,5.2225,242.9561,2.7614,15.0673,0.9745,36.9
47.46,0.0969,87.348,83.7553,103.6122,74.2044,4.3655,4.5478,149.0862,2.7772,14.2268,0.9693,36.9
47.52,0.0848,90.0524,88.279,100.6846,71.47,5.1289,4.7324,219.6805,2.7631,14.3045,0.9723,36.9
47.56,0.0881,91.0555,87.4915,102.4371,73.5015,4.7798,4.9342,214.377,2.5816,14.4664,0.9724,36.9
47.62,0.0881,91.9132,86.0248,103.9699,74.9073,4.6466,5.4565,239.7256,2.8475,15.4166,0.9731,36.9
47.66,0.0956,91.3461,91.0204,101.6043,77.0226,4.7191,5.2238,226.1721,2.6128,15.411,0.9699,36.9
47.72,0.0824,93.108,86.5074,96.3566,76.5071,5.0211,4.8141,102.315,2.7152,15.0432,0.9694,36.9
47.76,0.09,87.995,83.3782,103.2559,73.7003,4.7253,5.1682,207.1575,2.7588,14.2077,0.9722,36.9
47.82,0.0901,87.0299,87.363,102.7574,75.2637,4.7444,4.9924,170.6116,2.7721,14.5368,0.9709,36.9
47.86,0.1047,87.2848,77.714,98.1821,71.649,4.4779,4.9242,213.9979,2.7021,15.3954,0.9738,36.9
47.92,0.0982,89.7085,82.1471,105.122,77.2803,4.8804,5.004,245.4978,2.6757,14.9648,0.9684,36.9
47.96,0.0868,90.4101,77.0557,98.7715,73.7912,4.7398,3.8596,121.5052,2.9477,14.1397,0.9792,36.9
48.02,0.0994,93.1189,83.745,101.4079,75.166,4.6381,5.1557,205.7864,2.6514,14.8672,0.9658,36.9
48.06,0.0866,87.9995,79.807,101.2695,75.8242,4.5023,5.2797,307.6227,2.5264,13.8177,0.9738,36.9
48.12,0.1021,94.0137,79.5154,101.8073,74.859,4.7582,5.187,244.7088,2.6163,14.5841,0.9647,36.9
48.16,0.0932,88.4242,82.7626,101.8505,75.1687,5.1027,4.7655,157.7233,2.9002,16.5,0.9732,36.9
48.22,0.0782,87.2704,86.8828,108.0533,75.2429,4.46,5.0792,156.3579,2.9125,14.758,0.9692,36.9
48.26,0.0871,90.5345,83.7345,103.4253,73.384,4.4912,4.9821,64.2628,2.8135,15.4368,0.9728,36.9
48.32,0.1071,91.9965,88.0066,103.2472,72.1294,4.5016,4.8414,238.1429,2.8821,15.4233,0.9782,36.9
48.36,0.0909,89.8841,87.0148,101.6078,76.2645,4.8144,4.4759,126.527,2.6802,15.4155,0.9702,36.9
48.42,0.1022,90.8478,86.6395,104.2055,73.6955,4.9056,4.976,238.9751,2.859,14.8009,0.9748,36.9
48.46,0.0898,89.9733,77.0349,113.1769,73.9257,4.8952,4.9328,38.5134,2.6736,14.0033,0.9736,36.9
48.52,0.1026,84.4063,79.4447,111.5306,72.0061,4.5047,4.9802,379.1427,2.7719,14.9592,0.9671,36.9
48.56,0.0934,89.7691,87.1792,106.3326,72.1326,4.9373,5.2165,174.2385,2.6536,15.8489,0.9735,36.9
48.62,0.087,88.8243,84.637,108.2059,77.127,4.9989,5.0494,251.8231,2.4703,14.4932,0.9733,36.9
48.66,0.0768,81.4587,83.3367,104.7983,76.2111,5.1945,5.0143,184.4418,2.7237,15.5224,0.9675,36.9
48.72,0.0875,84.6259,81.8345,95.6484,72.4022,5.1767,4.4859,84.9717,2.7709,16.1206,0.969,36.9
48.76,0.0893,85.7393,82.2003,107.5244,73.0973,5.0878,4.9441,26.7543,2.6744,14.4191,0.9718,36.9
48.82,0.0876,88.843,76.5214,97.6298,74.6876,5.0802,4.4906,111.1356,2.7405,15.2823,0.9703,36.9
48.86,0.0967,87.0956,87.2732,104.8731,72.5687,4.6885,5.072,156.7428,2.677,15.7613,0.9723,36.9
48.92,0.0876,89.1744,88.9976,100.2629,73.751,4.8132,4.7583,197.8314,2.7733,14.8426,0.9764,36.9
48.96,0.084,93.4496,84.5524,100.6214,74.2134,4.691,4.8689,126.5604,2.4275,15.3611,0.9719,36.9
49.02,0.0972,89.3382,87.6995,98.7295,72.2452,4.5505,5.6109,432.8966,2.4991,15.5903,0.965,36.9
49.06,0.0873,93.7767,82.673,97.8354,75.728,4.3679,4.5188,215.6404,2.6442,14.4941,0.9694,36.9
49.12,0.0934,90.5274,82.2907,106.4116,72.1555,4.84,4.5719,231.411,2.4956,14.0658,0.9747,36.9
49.16,0.0895,87.3324,89.792,104.9904,73.5385,4.4886,4.807,233.6804,2.6684,15.5815,0.9727,36.9
49.22,0.0901,87.6134,77.4098,105.6189,75.5231,4.4536,4.456,397.9162,2.5598,14.297,0.9685,36.9
49.26,0.0901,89.022,87.281,107.5714,72.363,4.5626,5.2899,123.5121,2.701,16.555,0.9706,36.9
49.32,0.1026,92.5958,84.9444,106.3416,71.8903,4.7577,5.1749,149.0254,2.7076,13.9316,0.9719,36.9
49.36,0.0781,86.1985,82.5106,107.7699,71.6362,4.8366,5.2374,153.9623,2.841,15.8119,0.9675,36.9
49.42,0.0857,89.4022,85.0764,99.612,72.6228,4.4694,4.882,184.5936,2.7298,14.4073,0.9725,36.9
49.46,0.0848,90.3606,83.9167,97.9779,70.6081,4.5644,5.0674,103.776,2.7184,17.0999,0.9693,36.9
49.52,0.0862,88.0268,84.7583,94.6313,74.6828,4.9281,5.3538,259.13,2.7028,15.6936,0.9739,36.9
49.56,0.0911,89.4604,84.7473,104.6172,72.8584,4.6189,4.8795,307.2235,2.3221,15.7173,0.9652,36.9
49.62,0.0939,89.6056,78.7554,106.2448,72.0139,4.8248,4.4226,313.1819,2.9812,14.5992,0.9706,36.9
49.66,0.0843,89.3192,83.2119,106.546,76.887,4.7406,4.4985,205.2046,2.7,14.3809,0.9668,36.9
49.72,0.0866,89.513,88.6368,103.2681,70.9811,4.6976,5.0727,175.4856,2.5599,14.8114,0.9772,36.9
49.76,0.0988,88.5499,86.8098,98.299,69.0967,4.5203,5.0356,205.8955,2.3755,15.6529,0.9809,36.9
49.82,0.0908,85.7665,79.5206,104.3159,73.8574,4.6812,4.591,377.1029,2.5794,12.957,0.9716,36.9
49.86,0.1024,87.9174,79.8759,101.6281,72.0192,4.7822,4.4208,185.0018,2.4358,14.9672,0.9727,36.9
49.92,0.0996,91.8982,81.5297,105.0522,73.5172,4.8293,4.8494,255.1591,2.5038,16.0055,0.9665,36.9
49.96,0.0864,91.6395,86.8043,103.6718,71.8685,4.213,5.1497,34.4085,2.6917,14.7292,0.9696,36.9
50.02,0.0879,92.1241,80.7537,105.5439,74.7597,4.9644,5.2388,82.6928,2.611,16.2546,0.9699,36.9
50.06,0.0867,89.32,88.7787,101.5438,73.2199,5.0697,5.3915,222.5268,2.7103,15.6227,0.9702,36.9
50.12,0.0925,86.696,83.3806,105.7492,74.8987,4.8439,4.8319,90.3649,2.8657,15.5009,0.9728,36.9
50.16,0.0992,90.7957,84.0699,95.4331,72.8281,5.0161,4.8678,78.1943,2.83,16.8795,0.9727,36.9
50.22,0.086,86.8013,72.6658,98.2157,72.5674,4.7082,4.8277,45.8571,2.8606,14.6969,0.9716,36.9
50.26,0.1051,90.4712,87.0366,110.7369,76.4676,4.625,4.6673,158.8665,2.7438,14.9979,0.9615,36.9
50.32,0.0891,90.9986,84.3142,107.3965,71.4949,4.5985,4.844,57.7418,2.5166,15.5902,0.9709,36.9
50.36,0.1021,91.7434,84.7115,102.4439,71.6723,4.9066,4.9819,202.2377,2.6199,14.5605,0.9703,36.9
50.42,0.096,87.8416,82.5599,100.8492,75.5723,4.9188,4.6621,251.7995,2.8589,16.9318,0.9711,36.9
50.46,0.0905,87.2924,80.8511,97.3355,73.8102,4.3692,4.6839,83.8793,2.7009,15.0372,0.9725,36.9
50.52,0.0888,90.2491,82.6919,107.4464,75.5569,4.9083,4.9215,238.1747,2.976,16.5677,0.9643,36.9
50.56,0.107,88.8264,88.3004,97.1936,74.3279,5.1078,5.1902,135.4655,2.8702,17.0211,0.9725,36.9
50.62,0.1107,87.4049,83.0465,96.1823,76.1389,4.7939,4.631,197.8293,2.8914,15.8066,0.9765,36.9
50.66,0.1073,87.6439,80.6937,104.0789,73.5734,4.9994,4.7628,205.9103,3.0034,13.9229,0.9716,36.9
50.72,0.0893,93.6252,86.3073,109.0018,70.5251,5.0305,4.9985,71.8844,2.6485,14.9275,0.9674,36.9
50.76,0.0927,89.5298,84.037,100.5636,75.613,4.8981,4.8077,182.7344,2.8223,16.3944,0.9774,36.9
50.82,0.0897,87.9397,84.5295,108.5945,72.9051,4.8255,4.8263,227.8007,2.8843,14.523,0.969,36.9
50.86,0.0935,88.8271,78.8356,97.1458,74.8804,4.9739,4.9336,300.6723,2.8312,14.8907,0.9682,36.9
50.92,0.1008,89.2484,81.596,104.4091,73.4915,4.9278,5.0318,93.7409,2.7911,15.4673,0.9661,36.9
50.96,0.092,91.0233,85.1934,104.8517,73.4298,5.0769,4.9182,291.1841,2.9731,15.5946,0.9772,36.9
51.02,0.1055,87.8324,93.4247,98.6481,75.7954,4.7771,4.3618,140.1785,2.6622,15.7164,0.9714,36.9
51.06,0.086,89.7788,85.5461,97.6692,74.6407,4.8307,4.8485,164.5697,2.8488,15.1501,0.9691,36.9
51.12,0.0941,84.7735,78.9837,103.9091,74.3626,4.3768,4.6803,144.6942,2.6908,14.5591,0.969,36.9
51.16,0.0944,88.7403,81.5369,106.0693,73.7984,5.0463,4.527,322.4033,2.9649,15.0351,0.9665,36.9
51.22,0.0983,88.361,94.2184,109.2971,74.3905,4.8091,4.5681,79.6703,2.8443,15.8758,0.9672,36.9
51.26,0.0937,93.4152,80.9317,103.9446,72.1228,4.7635,5.0655,295.4667,2.8493,15.7286,0.9708,36.9
51.32,0.0897,91.3653,86.3021,100.7951,73.9484,4.6952,5.0515,8.9141,2.6689,16.3242,0.9757,36.9
51.36,0.0895,88.8077,82.3022,105.7322,73.8732,4.8796,3.9313,191.75,2.9372,15.2318,0.972,36.9
51.42,0.0816,93.8449,87.6699,99.5112,76.0713,4.7051,4.602,191.7361,2.7826,14.9724,0.9711,36.9
51.46,0.0949,87.5929,82.6131,100.982,77.6948,4.6534,5.0288,165.895,2.7913,15.4546,0.9674,36.9
51.52,0.0906,92.0876,86.4265,102.3699,71.8125,4.7826,4.9764,205.4183,2.7019,15.5588,0.9715,36.9
51.56,0.0849,86.7616,86.3998,98.5619,74.666,4.4423,5.0892,220.557,2.8449,14.3106,0.9712,36.9
51.62,0.102,88.9948,89.2354,109.2999,72.2222,4.9546,5.2934,369.4941,2.8667,16.0233,0.9733,36.9
51.66,0.1005,90.3147,83.6693,98.2883,75.5208,5.1353,4.9228,83.8251,2.7932,15.3948,0.9673,36.9
51.72,0.1081,89.3547,85.3472,105.2064,73.6837,4.6825,4.4286,228.405,2.7518,15.6795,0.9727,36.9
51.76,0.0905,89.2657,83.4887,105.257,76.1255,4.9319,5.3195,192.3577,2.8498,16.0003,0.964,36.9
51.82,0.1017,88.8748,88.6535,95.3411,73.1985,4.6164,4.4823,89.1413,2.7117,16.5638,0.9758,36.9
51.86,0.0881,94.0846,86.0406,102.0395,75.1171,4.2701,4.8797,207.3927,3.0298,15.3907,0.9748,36.9
51.92,0.0988,88.2347,84.3771,98.055,74.4872,4.8062,4.4724,391.5282,2.7133,15.4018,0.9719,36.9
51.96,0.1004,86.2163,78.9892,106.437,74.7138,4.5157,4.8572,274.4588,2.4652,14.5911,0.9653,36.9
52.02,0.1116,88.8739,89.1958,101.9015,75.4004,4.5141,5.283,282.567,2.6113,15.3622,0.969,36.9
52.06,0.089,89.8828,84.0925,103.5807,73.4149,4.4197,4.9236,260.4645,2.7008,12.8253,0.9738,36.9
52.12,0.0883,88.3595,83.6405,101.9142,71.6982,5.3061,5.3052,305.5325,2.7184,16.0779,0.9762,36.9
52.16,0.0983,88.8052,84.5614,99.9989,76.7016,4.8747,4.7806,276.5272,2.5617,15.7358,0.972,36.9
52.22,0.0949,93.0761,83.5521,101.2761,75.0955,4.5827,4.5844,196.8491,2.985,16.1844,0.9714,36.9
52.26,0.0987,90.4184,76.8054,96.3359,75.572,4.791,5.0038,250.8895,2.7384,14.1151,0.9681,36.9
52.32,0.0961,88.4133,79.3857,101.6505,74.0424,4.9757,5.1395,158.1692,2.899,15.592,0.9714,36.9
52.36,0.0892,87.2835,88.5698,95.7429,72.8816,4.6973,5.0231,112.2195,2.6666,17.0861,0.9732,36.9
52.42,0.0862,83.7048,84.9781,106.8257,76.6474,4.5186,4.7225,147.1556,2.7274,13.7126,0.9729,36.9
52.46,0.092,90.767,84.5338,98.1266,72.7611,4.7763,4.8452,123.6829,2.879,17.1245,0.968,36.9
52.52,0.1001,87.3869,86.8824,101.5388,74.0148,5.0144,5.2565,228.6675,2.6333,14.4216,0.9725,36.9
52.56,0.1112,91.6382,82.8394,95.3445,73.6665,4.6505,5.2538,173.7525,2.6923,14.7345,0.9675,36.9
52.62,0.1048,97.206,93.2453,100.905,74.9814,5.1134,4.9141,116.648,2.7299,14.5639,0.9714,36.9
52.66,0.101,87.1517,85.3269,100.6289,74.2644,4.8214,4.95,243.731,2.8652,14.7195,0.9765,36.9
52.72,0.1057,88.6618,78.6841,107.6172,77.4074,4.7431,4.4271,227.5547,2.9397,15.3058,0.9718,36.9
52.76,0.0897,89.565,80.6735,108.4119,75.3956,4.7793,4.8121,262.3281,2.6013,16.3769,0.9771,36.9
52.82,0.0948,87.5537,82.3436,104.04,75.3392,4.332,4.5957,206.7887,2.6424,14.8609,0.9676,36.9
52.86,0.1049,90.2056,85.4386,103.6837,73.1698,4.4086,4.8088,178.4416,2.6449,15.1473,0.9633,36.9
52.92,0.0964,90.5064,73.6003,100.5668,75.3501,5.0679,4.8902,243.5795,2.6607,15.5286,0.9757,36.9
52.96,0.0999,88.582,83.8886,100.26,74.6074,5.0066,4.7663,268.3788,2.6477,14.9798,0.9786,36.9
53.02,0.0945,94.8168,82.4926,107.0951,76.1389,5.1265,5.2106,148.6779,2.6105,15.0494,0.9704,36.9
53.06,0.0891,92.5858,79.0706,100.8871,73.7613,4.8675,4.6656,214.9017,2.6034,16.0788,0.974,36.9
53.12,0.0852,93.899,85.4697,112.0092,73.3817,4.8644,4.2953,320.6005,2.5437,14.5946,0.9707,36.9
53.16,0.1063,92.9283,77.524,104.7225,78.4888,4.2607,4.9008,347.9881,2.8034,16.7679,0.9641,36.9
53.22,0.1019,87.8182,82.7327,104.7069,74.5492,4.5375,4.9972,419.7225,2.8226,14.7122,0.9652,36.9
53.26,0.0894,91.5224,83.6026,109.3257,76.5886,5.1842,5.0792,77.6217,2.8163,15.498,0.9746,36.9
53.32,0.0892,86.02,81.667,103.0168,75.5554,4.7067,4.4755,210.8124,2.7837,15.8343,0.9704,36.9
53.36,0.1063,91.7835,88.2985,108.2045,74.6263,4.586,4.4159,146.0678,2.5918,16.4838,0.967,36.9
53.42,0.0812,94.5655,81.0226,102.905,75.1789,4.6302,5.0389,139.3541,2.7913,14.567,0.9671,36.9
53.46,0.1005,89.5815,90.6606,103.5303,75.8218,5.2574,4.6243,210.802,2.5055,14.601,0.9624,36.9
53.52,0.1032,85.9541,88.0574,107.4825,77.0441,4.7237,4.6893,25.3766,2.8153,16.8258,0.9709,36.9
53.56,0.0856,89.429,87.857,104.5738,75.5642,4.8779,4.7692,251.816,2.755,15.0139,0.9727,36.9
53.62,0.1008,84.1003,84.9777,100.9543,74.9359,4.9646,5.2726,273.4626,2.6981,15.9977,0.9678,36.9
53.66,0.0884,93.4363,86.2322,105.5909,73.5239,5.2153,4.6481,143.534,2.5928,15.9778,0.9705,36.9
53.72,0.1019,86.3545,84.9852,104.0548,74.0259,4.8721,4.7612,135.2701,2.9049,15.3814,0.9738,36.9
53.76,0.101,89.0983,84.4065,108.293,72.1456,4.8923,4.8995,293.4131,2.7484,15.2971,0.9669,36.9
53.82,0.0852,91.2556,87.5407,104.5082,74.0344,5.4615,4.7493,270.8119,2.7223,16.6226,0.974,36.9
53.86,0.0883,90.013,82.8705,101.3719,73.1993,4.9756,4.5894,102.203,2.7904,13.5576,0.973,36.9
53.92,0.0973,89.1367,84.2923,102.6477,75.2466,5.192,5.0949,164.2952,2.7149,15.0176,0.9701,36.9
53.96,0.0998,90.4488,91.3686,103.4085,74.8736,5.1574,4.9387,191.2274,2.9189,14.2883,0.9699,36.9
54.02,0.095,93.9314,87.8875,103.0091,74.7404,5.29,4.7869,20.6684,2.5138,15.6406,0.9689,36.9
54.06,0.0943,92.8113,87.4653,100.8098,77.1794,5.213,4.7771,157.8795,2.5745,14.4118,0.9662,36.9
54.12,0.101,89.463,85.6635,110.5007,75.2964,5.1874,5.2938,178.0604,2.685,15.6532,0.9638,36.9
54.16,0.0922,91.1442,80.7356,107.035,74.7788,4.4859,4.9406,100.331,2.4973,14.0089,0.9745,36.9
54.22,0.0992,90.6563,88.2584,105.7129,74.101,5.3397,4.3857,225.5536,2.6109,14.8271,0.9742,36.9
54.26,0.0985,92.8748,89.3374,101.8437,76.4599,4.6039,4.9108,175.4398,2.5072,15.3185,0.965,36.9
54.32,0.0848,93.3592,85.4009,100.6752,75.4342,5.064,4.5981,270.4045,2.8229,15.4231,0.97,36.9
54.36,0.0952,91.6513,80.9567,103.2352,74.3794,4.9409,5.107,130.6582,2.9853,17.1498,0.9756,36.9
54.42,0.0823,89.6097,80.5466,103.0629,74.9267,5.2721,4.5557,252.2781,2.8609,14.3532,0.9661,36.9
54.46,0.1047,91.0856,87.2387,103.5681,75.0695,4.7037,4.4989,239.4778,2.7286,17.0119,0.9684,36.9
54.52,0.1068,89.6668,86.289,101.4205,78.9286,4.3681,4.9891,234.6365,2.6773,16.6352,0.966,36.9
54.56,0.0888,94.3898,82.7194,103.6275,74.6677,4.7564,4.5066,289.7951,3.0839,14.8915,0.9702,36.9
54.62,0.0977,89.2991,86.1134,106.6238,73.3367,4.5249,5.1756,116.2247,2.7725,16.0024,0.9671,36.9
54.66,0.1011,85.0668,89.5553,109.9208,74.592,4.9576,4.7145,109.0848,2.9065,16.1562,0.9731,36.9
54.72,0.074,91.6025,89.3841,103.1135,75.3753,4.3841,5.6397,237.6888,2.8853,15.7826,0.9713,36.9
54.76,0.0912,97.6457,86.7777,99.333,75.0633,4.6327,4.9103,153.8152,2.57,16.619,0.9733,36.9
54.82,0.0933,86.3171,92.3734,102.1649,73.0437,4.7639,5.2636,156.8304,2.7149,16.3251,0.9762,36.9
54.86,0.097,94.943,96.6243,106.222,75.4221,4.8299,5.0117,171.2707,2.8662,15.4455,0.9687,36.9
54.92,0.1009,92.8541,87.4097,107.4337,76.7304,4.9391,5.1118,136.9263,3.0031,15.3566,0.9709,36.9
54.96,0.0864,90.5458,83.3189,107.8634,76.3544,4.5601,4.7608,126.277,2.7401,15.2643,0.9688,36.9
55.02,0.0917,92.5441,78.1779,103.4824,73.9096,4.8077,5.3356,248.6912,2.8155,14.3066,0.96,36.9
55.06,0.0877,92.2238,87.5702,99.561,75.9842,5.0163,5.0674,210.4838,2.8067,14.5614,0.9706,36.9
55.12,0.086,90.1803,85.923,102.9305,76.333,4.5718,4.7059,145.7845,2.7826,15.1604,0.9675,36.9
55.16,0.0954,86.2789,81.7251,109.3525,73.4481,4.6248,5.208,128.1693,2.9203,17.4026,0.9745,36.9
55.22,0.1036,92.1382,78.8916,102.0282,74.5116,4.5651,5.1386,316.6542,2.8401,14.553,0.9707,36.9
55.26,0.1036,93.2284,94.8255,107.2895,76.9904,4.7373,4.9111,25.261,2.7959,15.0999,0.9592,36.9
55.32,0.0962,91.5192,86.2795,97.2379,71.1006,5.2154,4.7229,142.4117,2.595,14.6797,0.9722,36.9
55.36,0.1033,86.24,83.6908,113.1099,77.9773,4.4474,4.9448,177.9287,2.9735,16.0722,0.9683,36.9
55.42,0.0856,92.2415,88.4018,102.7087,75.9993,4.7746,5.2162,218.3748,2.9989,15.7515,0.9763,36.9
55.46,0.0738,90.6126,75.5196,104.6169,75.9089,4.8911,5.2569,150.9017,2.7387,16.1924,0.9612,36.9
55.52,0.1094,93.5555,85.5296,103.3439,77.7059,4.9556,5.2389,291.6287,2.7471,15.2047,0.9691,36.9
55.56,0.1018,90.3368,81.2446,109.6983,73.9161,4.9512,4.2941,226.1491,2.8354,15.8796,0.97,36.9
55.62,0.0872,89.5651,73.9808,104.8599,74.9301,5.3499,4.8338,165.853,2.9266,15.6161,0.9723,36.9
55.66,0.0881,93.3424,87.4522,98.8271,77.526,4.8787,5.2978,151.212,2.6202,15.85,0.9719,36.9
