Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.56,0.1047,90.273,78.8299,114.0942,72.2692,4.7083,4.9837,-89.1735,2.7746,16.3311,0.9759,36.9
44.62,0.0918,85.0922,82.3311,108.8489,70.427,4.8334,4.6475,283.2314,2.963,14.9674,0.9749,36.9
44.66,0.0889,85.5202,74.9558,99.0411,70.835,4.6598,5.1921,193.2728,2.9665,17.3696,0.9701,36.9
44.72,0.0936,92.8968,84.0199,100.8734,69.4358,4.7999,4.6587,285.1806,2.6667,16.519,0.9808,36.9
44.76,0.0886,96.4516,91.0062,105.1651,77.5365,5.3045,4.642,91.7527,3.0609,16.3134,0.9802,36.9
44.82,0.0833,90.2924,93.124,109.5286,67.1619,4.4065,4.5538,91.7271,3.1816,17.3099,0.9616,36.9
44.86,0.0999,83.644,75.6829,101.9242,70.2486,5.8875,4.1521,37.1275,2.8991,16.1227,0.9745,36.9
44.92,0.0935,93.7058,85.688,96.0734,74.3844,4.7384,4.6173,54.8371,2.7001,16.7487,0.9698,36.9
44.96,0.0973,97.8639,87.9745,112.6584,73.8838,4.8223,4.3986,274.7375,2.9431,15.2082,0.964,36.9
45.02,0.0935,93.8948,93.5083,106.2936,69.6656,4.7932,4.5702,115.2963,2.9043,18.5801,0.9654,36.9
45.06,0.0949,84.6402,85.2616,107.2955,75.3621,4.8416,4.486,240.9305,3.0204,16.4584,0.9706,36.9
45.12,0.1103,86.1863,84.5958,102.8626,73.768,5.1687,4.2981,-111.9514,2.8019,16.5946,0.9621,36.9
45.16,0.1038,94.572,84.0436,107.769,75.1243,5.6285,5.1286,181.8957,2.9334,17.7148,0.9778,36.9
45.22,0.0887,90.416,89.2588,99.095,74.5278,4.7081,4.4226,158.5109,2.9079,15.3334,0.9735,36.9
45.26,0.0816,94.8164,82.5174,98.4237,77.4193,4.045,4.9932,-69.4581,2.9932,17.4713,0.9778,36.9
45.32,0.1051,82.3941,88.9826,97.5099,76.2442,5.3956,4.683,408.1273,3.441,18.5099,0.9788,36.9
45.36,0.0896,86.6595,90.9086,104.7959,74.2568,4.8536,4.1987,-126.5518,3.0184,17.1681,0.9757,36.9
45.42,0.077,96.5999,94.1836,97.0556,71.4231,4.0521,5.2261,301.4128,2.9177,17.96,0.9716,36.9
45.46,0.0967,89.9423,86.6982,103.9889,75.2179,4.789,5.1267,397.8304,3.0714,17.2188,0.9756,36.9
45.52,0.0943,90.0455,86.2093,103.3591,71.6962,5.0488,4.5767,372.4171,3.1038,15.7653,0.9678,36.9
45.56,0.103,90.1534,79.2893,92.2636,73.771,4.9857,5.2538,195.4342,2.8522,14.7692,0.9779,36.9
45.62,0.0551,87.3458,84.8152,103.9325,72.6321,5.5493,4.9626,214.0709,3.0698,15.6365,0.9747,36.9
45.66,0.0925,87.1353,81.732,100.091,74.614,4.5022,4.4328,247.5967,3.0265,16.594,0.9759,36.9
45.72,0.0913,95.4474,85.1334,104.8142,74.344,4.6519,5.4307,216.4145,3.2312,14.2046,0.9729,36.9
45.76,0.0948,89.3793,87.205,108.451,80.3128,5.1474,4.3632,-85.1355,3.3586,14.2557,0.9788,36.9
45.82,0.1018,87.3065,97.5014,101.2984,77.8341,5.062,5.1967,105.7761,3.0668,13.6509,0.968,36.9
45.86,0.0851,91.8931,85.3921,100.9157,72.3077,5.4107,4.8674,279.4028,2.8038,16.5799,0.9805,36.9
45.92,0.0843,91.9895,81.4817,110.9214,70.9278,4.5587,4.7258,-41.9558,3.2501,16.2226,0.9734,36.9
45.96,0.1102,87.8915,79.8922,102.1234,72.4351,4.7135,4.8587,297.3247,3.0368,14.0374,0.9801,36.9
46.02,0.0872,88.136,63.2946,106.0563,66.601,4.4803,5.188,-242.2247,2.9271,17.9711,0.9717,36.9
46.06,0.0805,90.642,83.3147,108.5409,74.647,4.5121,5.299,376.4747,2.9874,15.6145,0.9705,36.9
46.12,0.0765,89.0196,83.2856,102.6626,74.0823,4.8684,4.7073,-19.6072,2.9356,15.7108,0.9882,36.9
46.16,0.1209,96.8698,87.8531,95.2929,76.7151,3.6194,5.1955,223.8852,2.7903,18.2572,0.9745,36.9
46.22,0.1198,84.2798,91.8626,106.0542,73.3985,4.5938,5.4084,296.0539,2.9165,16.841,0.9675,36.9
46.26,0.0974,101.1151,94.3049,103.9901,71.8016,4.4271,4.8619,224.3737,3.0056,14.5298,0.9708,36.9
46.32,0.0624,88.5624,86.226,108.0219,72.0385,3.9441,5.2418,404.9028,2.7832,14.2414,0.974,36.9
46.36,0.0989,81.243,83.3513,107.1496,74.8348,4.4539,5.3788,62.7598,2.775,15.0442,0.9602,36.9
46.42,0.0946,87.9959,82.0625,99.4198,78.611,4.4888,4.4667,205.0131,2.9979,16.2815,0.9712,36.9
46.46,0.1011,84.5355,86.0564,118.7035,73.8419,5.3921,5.2949,127.1216,2.7635,16.0284,0.975,36.9
46.52,0.0899,87.2755,81.1276,105.5403,73.5367,4.8891,4.7541,132.8416,2.9197,19.7643,0.9746,36.9
46.56,0.0928,89.6792,80.6768,102.8341,74.6632,4.417,5.1942,-226.6362,2.9956,19.7582,0.9651,36.9
46.62,0.0848,90.8966,99.2132,106.2375,77.0691,5.3205,4.2869,-54.2606,2.7933,14.328,0.9721,36.9
46.66,0.0967,92.2059,91.5071,103.522,74.0233,4.7322,4.6934,263.3083,3.0712,15.2559,0.9718,36.9
46.72,0.1012,93.8544,80.9515,112.8316,76.6024,4.4561,5.2922,174.0269,2.8724,15.9038,0.9731,36.9
46.76,0.1096,79.7249,81.0365,113.8408,69.4445,4.2169,4.3652,344.9184,2.7563,18.3323,0.9806,36.9
46.82,0.1015,95.5785,79.362,105.1981,73.8107,4.8159,4.3187,148.118,3.1468,13.7212,0.975,36.9
46.86,0.0766,97.7509,72.7249,105.7832,80.9697,4.044,4.61,187.3409,3.0276,16.4697,0.9659,36.9
46.92,0.1125,85.5621,90.3172,94.6924,75.4089,5.4297,4.5341,234.038,2.7205,16.524,0.9725,36.9
46.96,0.1087,88.4533,79.6957,102.492,72.9202,4.3644,4.7597,138.0795,2.396,15.3442,0.9749,36.9
47.02,0.0756,84.1107,89.1253,107.7599,76.6861,4.6197,5.6691,131.1544,2.8202,15.6377,0.9785,36.9
47.06,0.1028,82.9091,89.9163,105.0775,73.3282,4.4308,4.3523,165.4842,3.1133,17.5137,0.9757,36.9
47.12,0.1212,83.4323,86.9416,109.1183,72.2504,5.3826,5.1404,183.2507,2.7264,16.2511,0.9735,36.9
47.16,0.1141,88.6552,96.6895,95.951,74.6912,4.9957,4.8623,209.5899,2.813,14.6833,0.9718,36.9
47.22,0.1055,89.9395,79.749,99.2204,73.4672,4.7498,4.9975,206.8925,2.4763,17.1152,0.9733,36.9
47.26,0.0888,86.7361,79.4243,104.914,74.9009,5.4521,4.8648,308.4785,2.8725,15.3035,0.9712,36.9
47.32,0.0983,90.6643,82.7512,101.2884,72.5305,4.0843,5.2247,78.9502,2.9978,15.1687,0.9807,36.9
47.36,0.1007,92.5137,88.8237,93.5119,70.0915,5.1926,4.3284,243.786,2.901,15.4606,0.982,36.9
47.42,0.1002,81.5701,88.324,100.022,76.0031,4.706,5.1222,271.8545,2.9842,17.6036,0.9688,36.9
47.46,0.11,93.4539,85.1031,93.3687,79.2398,4.4497,4.6203,137.2761,3.085,16.1419,0.9746,36.9
47.52,0.0947,86.65,101.2944,110.3188,75.5846,4.6729,4.4043,330.3243,2.9188,18.6374,0.9753,36.9
47.56,0.1116,90.9868,78.2884,114.7298,76.8257,4.1944,4.4473,114.8604,2.7224,17.2411,0.9675,36.9
47.62,0.0981,89.0521,77.7971,112.0952,72.5444,4.9677,4.4785,230.7411,3.0247,13.7756,0.9681,36.9
47.66,0.0697,96.7873,80.6263,108.9327,78.3152,4.987,5.0628,179.2381,3.3199,17.8608,0.9754,36.9
47.72,0.0836,91.0193,96.9038,102.9038,72.4116,5.5303,4.5842,309.8084,3.0607,16.7561,0.9739,36.9
47.76,0.0841,90.4908,85.4045,100.2974,76.1789,4.717,4.5306,244.0737,3.1504,16.242,0.9691,36.9
47.82,0.1096,88.9582,82.2967,112.4072,74.3498,5.1313,4.5632,39.9077,3.1225,17.3593,0.9819,36.9
47.86,0.0801,91.6962,81.4025,105.6767,70.3848,4.8642,5.5774,230.7628,3.0291,18.598,0.9733,36.9
47.92,0.1113,90.7164,84.7595,105.0557,76.5091,4.2222,5.4557,71.3622,2.9847,16.8972,0.9752,36.9
47.96,0.0849,89.4008,80.5396,107.7551,77.4886,4.6402,5.8148,202.4726,2.7764,17.9093,0.9623,36.9
48.02,0.0846,94.7264,78.4944,100.797,73.4096,4.5471,4.6164,202.4141,2.5073,17.4636,0.9835,36.9
48.06,0.1129,83.5177,77.8313,95.1131,79.2449,4.8993,5.1636,-198.4585,3.0201,15.8491,0.9704,36.9
48.12,0.1049,90.1413,78.0591,109.2902,78.2776,4.4803,5.0031,235.6154,2.7569,15.2192,0.9617,36.9
48.16,0.0862,85.9764,76.9882,109.2434,69.3958,4.6052,4.4882,329.2448,2.9672,18.6205,0.9563,36.9
48.22,0.0943,91.7194,94.1147,109.0079,71.405,4.8497,5.4605,99.854,2.8432,15.9032,0.9649,36.9
48.26,0.0893,86.6808,85.6789,97.1737,69.163,4.3221,5.6091,142.8777,2.5487,13.6186,0.9713,36.9
48.32,0.1217,90.5568,76.6563,107.4307,74.4182,4.7481,5.1246,229.2923,2.8932,17.3002,0.9742,36.9
48.36,0.0935,89.7332,77.4777,96.1542,67.7495,4.9218,4.6153,257.4201,2.6547,14.7746,0.9704,36.9
48.42,0.0946,91.3103,85.9266,106.8888,72.5638,5.1973,4.8404,445.6875,3.0027,16.0003,0.9768,36.9
48.46,0.0917,89.9019,83.3508,110.0023,72.4005,4.9533,4.2462,33.5261,3.0093,18.9065,0.9813,36.9
48.52,0.0975,91.499,82.4996,116.5612,67.6902,4.7415,5.6472,50.3217,3.2993,14.2269,0.9595,36.9
48.56,0.0927,94.9441,76.5852,100.122,77.9579,4.3341,5.2315,132.2137,2.8274,14.9176,0.9735,36.9
48.62,0.0901,89.3301,85.8784,96.5426,78.1053,4.8189,4.9006,260.6604,3.3588,15.9953,0.9741,36.9
48.66,0.0825,85.4273,79.4688,108.422,75.6291,4.7113,4.729,62.349,3.1112,16.3233,0.9803,36.9
48.72,0.0974,86.1327,84.2713,109.6776,78.7159,4.5264,4.1506,179.3071,3.036,13.6882,0.9746,36.9
48.76,0.0973,86.1439,68.1802,105.2247,77.7974,5.6714,5.2206,54.4501,3.0952,15.7523,0.9738,36.9
48.82,0.1064,88.4026,89.4766,106.3878,78.0868,4.3656,5.8417,204.6242,2.9179,14.717,0.9766,36.9
48.86,0.0902,81.1402,80.0641,109.1935,71.3614,4.7503,4.9506,276.601,3.0553,14.5651,0.9768,36.9
48.92,0.0846,91.4995,77.126,98.113,71.8624,5.0009,5.162,348.9878,3.1079,16.8287,0.968,36.9
48.96,0.0861,90.6792,78.0518,98.7809,78.2148,5.1239,5.5896,171.7652,2.3876,16.4438,0.9676,36.9
49.02,0.0857,89.9886,80.7057,98.3212,74.704,4.8264,4.496,321.5843,2.8703,15.9788,0.9694,36.9
49.06,0.108,94.0498,89.0006,106.2833,74.7321,4.7909,4.7741,128.9106,3.1408,14.8303,0.9629,36.9
49.12,0.1102,89.7069,83.5141,102.2958,74.0215,4.3504,4.8098,21.7494,3.0946,16.2791,0.9757,36.9
49.16,0.0907,86.1688,83.9415,96.6495,77.0324,4.8414,4.6411,201.3482,3.1265,16.638,0.9737,36.9
49.22,0.0935,94.0192,84.4734,106.2777,73.1221,4.993,4.6393,98.754,2.634,16.8424,0.9731,36.9
49.26,0.1019,88.1754,81.1719,99.04,74.0259,4.8941,5.1272,186.015,2.8443,16.0922,0.9685,36.9
49.32,0.0949,87.4802,90.3322,107.6238,71.2426,4.8971,4.3363,9.8758,3.0392,18.3789,0.9659,36.9
49.36,0.116,91.9417,84.8591,119.5284,77.5184,5.6482,4.6142,255.3903,3.1012,16.5904,0.9749,36.9
49.42,0.0991,82.3395,87.2103,119.2741,74.9703,5.5926,4.6623,222.5094,2.9818,15.3268,0.9634,36.9
49.46,0.0888,90.9501,88.736,108.1251,68.147,5.2367,5.2387,192.4778,3.1194,18.1053,0.9777,36.9
49.52,0.0699,88.2175,73.1272,103.1875,74.4366,4.7847,4.6155,278.4514,3.0805,14.7062,0.9822,36.9
49.56,0.0944,86.1046,91.4228,97.3664,79.7415,4.563,4.6135,-89.8903,3.1469,17.8428,0.9805,36.9
49.62,0.0864,91.4363,70.419,96.3645,75.402,3.9732,4.6662,348.4742,3.394,16.3208,0.9723,36.9
49.66,0.1056,86.8998,92.2819,103.8386,76.2749,4.2713,3.8987,215.7879,2.6786,18.3658,0.9773,36.9
49.72,0.1135,86.7604,72.234,109.2759,77.0775,4.7784,5.1103,199.8027,2.968,16.9895,0.9782,36.9
49.76,0.09,83.2818,88.2628,100.1918,76.8497,4.22,4.0416,293.2522,2.9617,17.4402,0.9736,36.9
49.82,0.1167,78.592,81.3158,103.6667,76.9984,4.3825,4.99,189.7546,2.9577,16.9589,0.968,36.9
49.86,0.0932,93.1371,79.7153,101.0182,73.1672,5.2078,4.9885,214.1891,3.3158,17.1531,0.9732,36.9
49.92,0.1053,88.5288,83.5961,106.1051,75.5405,4.4863,4.9761,-48.6643,2.7731,17.8897,0.9718,36.9
49.96,0.0834,88.3469,82.244,103.0963,76.2518,4.7,5.2173,-21.6916,2.8444,17.8676,0.9734,36.9
50.02,0.0927,88.2085,89.6922,114.1101,77.1753,4.5647,5.4352,-19.6484,3.125,16.1434,0.968,36.9
50.06,0.0956,80.8375,97.4124,104.5427,76.1626,5.0761,4.8298,318.0499,2.9998,17.0468,0.9713,36.9
50.12,0.0862,92.4959,73.645,102.035,71.622,5.1023,5.5097,142.9572,2.8048,16.2689,0.98,36.9
50.16,0.1022,88.5881,79.99,102.2208,74.0584,5.3002,4.7729,184.6505,2.9445,17.176,0.9763,36.9
50.22,0.0885,84.7322,84.13,104.8229,77.7022,4.8837,4.135,113.9638,2.7941,17.2694,0.9735,36.9
50.26,0.1116,95.8193,85.3231,103.4113,79.3545,4.9201,4.7106,81.7373,2.799,15.8599,0.9577,36.9
50.32,0.0822,90.0896,82.4631,111.9907,76.3702,5.1932,5.2502,226.4553,2.7294,18.236,0.9728,36.9
50.36,0.074,83.6622,85.5954,94.0061,75.2211,4.3718,5.7375,272.0493,3.0589,17.6616,0.9693,36.9
50.42,0.0883,87.6391,99.5208,111.8885,74.5254,4.9355,5.3034,-8.4178,3.0541,17.7483,0.975,36.9
50.46,0.1053,86.5784,80.2831,105.5337,76.2628,5.1358,4.2488,389.0536,2.6971,15.5339,0.9709,36.9
50.52,0.0772,86.1206,84.8311,105.5368,75.6652,4.6337,5.1735,277.0885,2.8691,16.6002,0.9783,36.9
50.56,0.0854,90.9082,92.0649,107.749,72.3888,5.0531,4.3473,198.8336,3.1288,13.694,0.9631,36.9
50.62,0.0943,89.5723,80.9713,103.174,70.0641,5.3573,5.1488,302.2589,2.8085,16.4914,0.9748,36.9
50.66,0.1107,95.5336,87.3942,108.7442,71.1749,4.0956,4.7122,254.8496,3.0222,17.9076,0.9727,36.9
50.72,0.0751,80.8396,88.5901,102.9597,78.1107,5.1859,4.7585,312.1248,2.7495,15.8957,0.9741,36.9
50.76,0.0844,89.6641,85.0127,99.3317,74.1408,4.3594,4.9473,138.7247,2.8248,16.831,0.965,36.9
50.82,0.094,87.4478,85.6203,97.6522,73.9619,4.151,5.2284,84.7146,3.0881,16.0834,0.9691,36.9
50.86,0.103,87.533,81.4975,103.9399,75.998,4.4389,5.0655,145.0986,3.0735,15.9303,0.9715,36.9
50.92,0.0937,89.0413,90.4546,111.7618,80.8983,4.7501,4.6208,123.8504,3.1806,16.2098,0.9805,36.9
50.96,0.1024,89.7734,93.6351,104.7949,71.9957,4.9801,5.0302,-19.4687,2.7629,15.7101,0.9688,36.9
51.02,0.099,82.2008,76.6322,108.4301,77.1514,4.4479,4.1416,293.5014,2.7005,19.3756,0.964,36.9
51.06,0.1115,89.9882,88.5479,97.9072,77.9376,4.2295,4.8039,39.2855,2.9995,17.9029,0.9747,36.9
51.12,0.0945,89.1365,84.0462,105.8653,70.3413,5.6193,4.3889,208.6874,3.0931,18.9621,0.9712,36.9
51.16,0.0966,94.536,82.7902,92.9415,71.4436,4.8622,5.0354,210.8122,2.9541,18.6996,0.971,36.9
51.22,0.1172,90.7912,83.4669,97.104,74.3564,4.4618,4.3884,78.1191,2.7606,15.3527,0.9666,36.9
51.26,0.0947,85.2005,78.6425,101.3801,71.9132,5.1129,4.8881,131.5655,2.8852,16.7608,0.975,36.9
51.32,0.1244,91.9497,79.0775,112.4679,80.927,4.7893,4.7828,118.3701,3.2806,13.4166,0.9737,36.9
51.36,0.1004,89.6361,85.6181,103.8578,75.2472,4.8748,4.912,-17.6945,2.9821,17.3137,0.966,36.9
51.42,0.0876,92.0276,88.1421,98.7749,77.3895,5.1841,4.375,65.1154,2.8959,18.4603,0.9726,36.9
51.46,0.0925,84.7353,81.3714,99.9378,71.7905,4.4778,4.6035,224.2616,3.0408,18.7682,0.9641,36.9
51.52,0.0918,90.2329,82.0997,95.7246,72.6653,4.5549,5.0367,353.7174,2.7134,14.7015,0.9689,36.9
51.56,0.1007,90.6266,85.2613,97.0491,69.3172,4.8292,4.6176,-22.2788,2.6991,15.5455,0.969,36.9
51.62,0.0999,85.7148,78.3777,104.4906,73.7535,4.0894,5.1776,448.7068,2.7013,15.5188,0.9673,36.9
51.66,0.1129,86.9769,88.5681,97.1632,77.7803,4.829,5.235,403.6054,2.6949,16.2132,0.9779,36.9
51.72,0.088,88.3899,88.9229,108.7814,72.8449,4.1991,4.6355,313.2403,2.7673,19.3769,0.9714,36.9
51.76,0.0875,92.7707,81.4539,111.3559,73.3562,4.9284,5.1242,111.2412,2.8111,15.779,0.9773,36.9
51.82,0.083,89.8672,87.2936,108.9091,70.8232,4.4364,5.2587,387.657,2.3965,15.4709,0.9672,36.9
51.86,0.1034,88.6007,88.42,97.6613,74.8,4.4451,5.5309,258.4355,2.7248,16.8719,0.9738,36.9
51.92,0.0991,89.1597,80.5339,114.8135,75.1825,5.1837,4.668,221.5924,3.1278,16.5969,0.9639,36.9
51.96,0.0978,85.0563,89.5754,110.3326,77.1694,5.5258,4.1283,237.7634,2.8937,16.5074,0.9795,36.9
52.02,0.1019,94.142,82.44,109.8402,78.2938,4.4823,5.3613,276.4079,3.164,12.8578,0.9825,36.9
52.06,0.0829,90.8194,73.3685,101.2335,73.8327,4.149,4.2044,174.3777,2.7351,17.4699,0.9703,36.9
52.12,0.092,84.7484,78.6964,110.4386,79.0514,4.953,4.673,16.3127,3.0466,17.1203,0.9714,36.9
52.16,0.1049,95.1304,91.6702,101.4244,79.7658,4.2346,4.9878,201.7469,2.9578,19.0725,0.9616,36.9
52.22,0.095,94.3402,92.1503,97.3442,73.1903,4.5548,5.1276,362.3407,3.4275,17.3668,0.9668,36.9
52.26,0.0912,87.4071,87.4644,107.6232,70.9335,5.2491,4.6543,472.2254,2.9763,17.6716,0.9741,36.9
52.32,0.0895,97.2056,93.1305,104.196,76.4424,5.2155,5.2398,433.4509,3.2852,17.2816,0.9686,36.9
52.36,0.0669,91.4771,82.0847,103.5628,75.4834,4.6595,5.1567,289.1221,2.7588,16.3551,0.9728,36.9
52.42,0.1163,86.8922,82.1492,104.3588,75.5015,5.3218,4.9732,179.1172,3.358,16.5219,0.971,36.9
52.46,0.0702,90.5023,89.0078,99.9233,76.7397,4.0558,4.9779,32.2577,2.6763,15.9636,0.9667,36.9
52.52,0.0986,90.0972,80.1567,88.6869,76.8678,4.5568,4.6948,184.1056,3.1964,18.2446,0.9622,36.9
52.56,0.1173,93.5194,82.3286,105.2051,74.2385,4.7679,5.3634,139.0348,3.2406,13.6433,0.9735,36.9
52.62,0.1003,95.2654,83.5986,109.7315,75.1318,5.6397,4.6399,113.3637,3.0956,17.5011,0.9741,36.9
52.66,0.0981,83.3522,79.3874,110.1595,75.7737,5.3137,4.6097,71.6216,3.2318,17.6104,0.9703,36.9
52.72,0.0961,93.4444,99.3592,100.5456,77.7087,5.1202,5.2222,315.0506,3.0276,18.242,0.9709,36.9
52.76,0.1067,96.8054,89.5004,100.8818,73.0881,4.874,5.2523,59.2418,2.953,17.349,0.9779,36.9
52.82,0.0881,92.7283,89.398,98.1795,71.7891,4.8741,4.6208,314.6034,3.2591,14.8607,0.9709,36.9
52.86,0.1095,84.9971,92.3718,105.1565,73.1149,5.1629,4.3664,251.8457,3.077,16.7615,0.9684,36.9
52.92,0.1251,89.393,81.1347,109.7698,67.8892,4.884,5.0223,380.2011,3.0979,18.7225,0.966,36.9
52.96,0.0902,91.5487,89.2113,108.7758,77.7998,4.6256,4.4273,163.8533,3.0233,16.6843,0.974,36.9
53.02,0.1049,87.5244,73.7861,99.6182,70.9476,4.2985,4.4839,43.2967,3.036,16.3882,0.9705,36.9
53.06,0.1021,85.6095,89.6789,104.5457,76.4634,4.6829,4.6859,-267.3464,3.1423,17.8256,0.9779,36.9
53.12,0.0959,94.2688,82.2053,104.8508,75.2165,5.283,5.5816,365.7488,3.0142,17.0894,0.971,36.9
53.16,0.0763,90.3296,81.6792,113.2171,73.5718,4.9238,4.0149,310.9109,2.9931,16.5273,0.9619,36.9
53.22,0.0807,89.7366,89.8251,97.0874,71.0661,5.4555,4.9998,195.1768,3.1284,17.0965,0.9799,36.9
53.26,0.1146,86.7466,78.4683,100.5031,71.5835,5.0531,4.7457,210.3306,2.9196,15.5881,0.9773,36.9
53.32,0.0975,85.5449,83.9039,109.3221,75.1008,4.8784,4.7286,229.5472,3.0084,15.1325,0.9776,36.9
53.36,0.083,91.7431,89.9802,108.9197,76.1575,4.5125,5.3329,266.8433,3.0474,16.4339,0.9716,36.9
53.42,0.0742,104.6116,78.0848,103.6726,74.1448,4.4544,4.8024,119.38,2.6375,16.4015,0.964,36.9
53.46,0.0982,88.5149,76.3233,101.7508,71.7997,4.3669,4.2705,350.8773,3.16,15.616,0.9763,36.9
53.52,0.0842,96.3709,85.3352,111.3473,69.8947,4.4169,5.1462,203.9196,3.0723,16.5066,0.9626,36.9
53.56,0.0988,89.2666,82.6109,108.0697,74.0211,5.26,4.8713,264.9558,3.1382,17.4229,0.9822,36.9
53.62,0.095,98.3725,85.3048,98.4611,72.6314,4.9749,5.249,128.3581,3.1117,16.3142,0.9707,36.9
53.66,0.1248,88.8062,94.9868,106.1001,75.5847,5.1496,5.3582,40.3569,3.2073,15.0625,0.9667,36.9
53.72,0.0945,90.9608,84.5409,102.6096,78.5457,4.1158,4.6157,49.6218,2.6623,16.8541,0.9712,36.9
53.76,0.0959,89.0979,82.8473,107.9438,75.799,4.0802,4.6784,323.3137,2.5868,18.3723,0.9688,36.9
53.82,0.0994,100.0422,85.2309,105.5529,78.944,4.397,4.7676,318.6422,2.8516,16.0454,0.9678,36.9
53.86,0.0927,88.152,78.6103,114.9453,77.6364,4.2095,5.1779,294.3911,2.5923,17.4412,0.9693,36.9
53.92,0.0954,85.7972,87.6004,98.0937,76.8926,4.3739,4.8344,162.7769,3.1672,15.7331,0.9669,36.9
53.96,0.0964,90.8156,85.5867,110.5587,76.2394,4.3026,4.9368,67.9835,2.7813,15.5926,0.9753,36.9
54.02,0.094,82.861,78.2059,104.5856,68.7856,5.0757,4.8089,345.3735,2.9677,16.1435,0.9716,36.9
54.06,0.0787,91.0995,88.6894,95.4633,77.25,4.9754,4.6665,305.7644,3.0863,16.8213,0.9528,36.9
54.12,0.1068,85.8252,90.9906,98.2318,78.7025,4.3019,5.4296,-4.5176,3.0957,17.6223,0.9769,36.9
54.16,0.0923,86.969,76.8702,108.0483,72.5564,5.721,4.102,122.4313,3.0175,17.843,0.9663,36.9
54.22,0.0905,89.2441,91.394,107.9574,72.9461,4.5017,4.593,170.1554,2.7332,16.4541,0.9623,36.9
54.26,0.0879,99.0911,80.0925,105.3559,80.1224,5.3186,4.4445,189.2191,2.8857,15.9875,0.9671,36.9
54.32,0.0874,96.709,87.7991,115.3149,79.9632,5.5288,4.839,427.0476,2.9733,18.5739,0.968,36.9
54.36,0.0888,88.3886,98.3416,99.3961,76.228,4.8098,5.2389,83.899,2.7461,15.4635,0.9587,36.9
54.42,0.0837,91.9207,78.8287,113.0085,77.4175,5.409,4.8022,323.21,2.6077,18.7703,0.9728,36.9
54.46,0.0952,88.8454,75.6566,102.6613,75.301,4.6808,4.8758,-18.9136,2.6806,16.316,0.9664,36.9
54.52,0.09,82.7069,79.6008,107.0099,73.2545,5.0924,5.0434,347.3807,2.8362,15.5071,0.9799,36.9
54.56,0.115,90.5633,90.5661,107.6215,72.1276,5.123,5.4661,244.0224,2.7511,17.3334,0.9639,36.9
54.62,0.1037,95.7499,82.574,101.5086,76.0851,4.069,5.2935,112.6549,2.9546,17.3501,0.9749,36.9
54.66,0.0877,85.4943,91.2072,109.2681,70.0492,5.2409,4.7283,119.6678,3.0579,16.0335,0.9792,36.9
54.72,0.1016,93.7291,85.2165,101.9575,77.7764,4.8836,4.5225,13.5774,2.9594,15.8027,0.9682,36.9
54.76,0.0998,91.2919,83.1565,113.4108,68.6673,4.469,4.3958,391.7193,3.1135,13.6467,0.9733,36.9
54.82,0.1062,91.0595,82.1184,112.1624,77.547,4.6753,5.4942,118.2453,2.912,16.6329,0.969,36.9
54.86,0.1065,87.9849,82.7928,99.7737,76.0416,4.9188,4.4668,80.8301,3.0102,15.6021,0.9686,36.9
54.92,0.0931,101.0831,91.2493,97.0926,79.0457,4.6514,4.4313,113.041,2.8989,18.1128,0.9662,36.9
54.96,0.1152,97.2321,92.8372,101.0409,71.4454,5.097,5.4325,328.947,2.8319,18.02,0.9709,36.9
55.02,0.105,89.8894,81.5388,112.4773,75.2949,4.611,5.4588,145.6375,2.6196,14.6145,0.9808,36.9
55.06,0.0841,89.7553,89.1197,111.8818,73.6262,4.8959,4.9148,217.4028,2.8062,16.7942,0.9764,36.9
55.12,0.1024,85.0546,81.749,103.1171,77.6382,4.3864,4.5588,-29.7319,2.5278,19.7138,0.9708,36.9
55.16,0.1075,89.7258,76.3688,94.6636,74.2796,5.028,4.4999,157.4607,3.2706,15.9424,0.9668,36.9
55.22,0.0683,96.6374,86.7681,112.432,71.3523,4.9457,4.6312,-84.5727,3.127,18.213,0.9797,36.9
55.26,0.0986,84.6176,91.6838,109.2876,76.6097,5.1977,5.1571,238.6931,2.564,16.0842,0.9734,36.9
55.32,0.0937,96.9488,79.0854,107.3836,74.8837,4.7818,5.0808,186.3764,2.8349,17.8818,0.9722,36.9
55.36,0.0978,94.2029,85.3343,100.873,73.3283,4.4965,4.8839,87.09,2.6798,16.581,0.9757,36.9
55.42,0.1044,92.0241,73.3858,107.2783,72.4243,4.9435,4.5234,-18.5856,2.7153,16.3306,0.98,36.9
55.46,0.0982,87.2091,80.6447,103.1564,71.3008,4.9667,5.0115,285.3865,3.036,16.4374,0.9733,36.9
55.52,0.0979,91.9156,98.0106,109.2143,72.3858,4.854,4.8949,210.478,2.5264,19.8823,0.9707,36.9
55.56,0.1013,94.0369,89.8083,98.731,75.0676,4.9267,5.0916,136.5972,3.0766,15.5063,0.9646,36.9
55.62,0.0913,89.3801,92.1185,96.8265,74.4409,4.9874,5.4028,281.3417,3.0106,15.2676,0.9773,36.9
55.66,0.0928,87.8164,84.4462,106.0348,71.0224,4.9687,5.1568,282.7028,2.8821,18.2459,0.9687,36.9
