Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.62,0.0969,87.5221,82.0404,102.9296,74.6544,4.7724,4.8734,189.1419,2.7481,15.3488,0.9723,36.9
44.66,0.0888,89.9264,85.5973,103.173,75.3246,4.8881,4.6679,182.5962,2.6662,14.5104,0.9753,36.9
44.72,0.0984,93.1202,82.4781,106.1883,74.3701,4.6797,4.5902,138.9319,2.6532,14.8195,0.9697,36.9
44.76,0.0905,91.4587,86.2394,103.7385,75.9595,4.7813,4.7473,241.7558,2.7717,15.3329,0.9736,36.9
44.82,0.0898,89.6151,84.1429,102.4043,74.5335,4.8486,4.5474,245.7155,2.7422,14.8602,0.974,36.9
44.86,0.0865,91.6118,83.8405,101.625,74.6585,5.0932,4.837,148.7859,2.658,14.5841,0.9743,36.9
44.92,0.0952,90.7529,82.3278,102.6822,74.036,4.9463,5.045,212.5082,2.7354,14.5803,0.9714,36.9
44.96,0.0928,90.5677,86.0072,103.6627,75.8513,4.8486,4.724,136.6579,2.7769,14.8595,0.9744,36.9
45.02,0.0888,91.5267,85.8381,99.3138,74.4287,4.8935,4.9429,199.9747,2.7355,15.6496,0.9706,36.9
45.06,0.0904,89.259,83.5058,103.3858,75.5939,4.9423,4.718,182.3639,2.7166,14.6121,0.9734,36.9
45.12,0.0897,90.0857,86.4294,103.4877,76.3161,4.8877,4.7167,146.0515,2.7177,15.6951,0.9716,36.9
45.16,0.094,90.5714,86.5039,105.2368,74.223,5.0475,4.5303,184.702,2.7203,15.642,0.9723,36.9
45.22,0.0911,91.8212,81.4636,101.242,75.1084,4.8593,4.9885,110.4041,2.7448,15.3751,0.9741,36.9
45.26,0.0918,92.032,88.3498,106.4971,73.8951,5.0541,4.7825,251.602,2.637,13.9887,0.9698,36.9
45.32,0.1014,90.7289,87.3876,110.9668,74.014,5.0068,5.1467,266.2221,2.5691,14.329,0.9725,36.9
45.36,0.086,91.2461,86.6711,104.526,74.3174,4.976,5.0583,125.4427,2.6666,15.3794,0.971,36.9
45.42,0.0932,90.4169,82.2311,103.7519,76.3551,4.9084,4.9135,209.5754,2.6133,14.6184,0.9744,36.9
45.46,0.0951,89.8077,84.3679,102.837,74.9114,5.0266,4.6547,229.3385,2.7286,15.3572,0.9723,36.9
45.52,0.0952,90.9239,85.8286,107.4552,75.8226,4.7223,4.6997,227.2789,2.628,14.4989,0.9773,36.9
45.56,0.0886,89.5299,80.6627,104.1975,75.9794,4.7839,4.7109,229.4062,2.8013,14.6514,0.9706,36.9
45.62,0.0897,91.6564,88.3566,101.9664,76.4648,5.052,4.7717,254.0357,2.7051,14.4179,0.9703,36.9
45.66,0.0895,90.462,83.5027,100.1671,76.041,4.8157,4.5926,179.357,2.5312,14.8293,0.974,36.9
45.72,0.0913,90.7039,83.3465,108.6585,75.5443,4.8939,4.9219,174.027,2.7104,15.9068,0.9741,36.9
45.76,0.088,89.8134,86.8639,103.1031,75.7431,4.8062,4.7112,151.5695,2.6955,15.2237,0.973,36.9
45.82,0.0887,91.6183,85.0496,104.5089,76.6007,4.8831,4.8794,223.8183,2.5261,14.6345,0.9706,36.9
45.86,0.0874,89.5249,84.9398,104.8525,76.9073,5.0821,4.7942,227.2273,2.6461,14.8241,0.9712,36.9
45.92,0.0898,89.8165,82.117,107.8828,74.0678,4.8074,4.9292,337.5169,2.6721,15.6126,0.9696,36.9
45.96,0.0897,91.2657,84.4331,102.8902,74.7659,5.0613,4.8288,177.1799,2.7057,15.4593,0.9714,36.9
46.02,0.0952,90.9355,86.0482,101.0835,75.2704,4.8342,4.7931,177.2828,2.7035,14.849,0.9732,36.9
46.06,0.0889,90.393,83.1848,102.9274,77.1248,4.9365,4.8533,162.542,2.602,14.6012,0.9717,36.9
46.12,0.089,89.7396,81.6671,104.6381,75.2913,4.6799,4.6275,203.23,2.63,14.8483,0.9717,36.9
46.16,0.0881,92.3125,80.7615,105.9436,76.2411,5.0474,5.0437,174.9825,2.6016,15.3591,0.9726,36.9
46.22,0.0916,91.4331,83.165,106.0572,74.694,4.9283,4.8071,270.0271,2.5825,15.3007,0.9718,36.9
46.26,0.0935,91.6907,86.6385,101.9998,74.1212,4.7298,4.7436,161.1569,2.6172,15.5281,0.9728,36.9
46.32,0.0898,92.2252,86.5121,103.6656,76.5616,4.9895,4.7912,102.2832,2.6174,14.205,0.9695,36.9
46.36,0.093,93.0455,82.8699,106.9736,74.4879,4.8856,4.7677,168.2157,2.6376,15.0822,0.9703,36.9
46.42,0.0975,92.2527,82.4993,103.4665,75.0186,4.9471,5.1796,236.2364,2.6174,14.8201,0.9736,36.9
46.46,0.0933,90.342,84.8031,101.2774,74.2394,4.811,4.8257,185.9548,2.8189,16.0923,0.9721,36.9
46.52,0.0897,91.1153,83.3824,107.4905,75.6617,4.9382,5.0357,222.142,2.5963,14.6859,0.9743,36.9
46.56,0.0864,90.6625,85.2384,104.1713,75.9313,4.8119,4.8879,207.8391,2.6942,15.0921,0.9702,36.9
46.62,0.0945,90.2455,81.4665,101.098,75.6228,4.7002,4.9067,197.5931,2.815,15.3722,0.9751,36.9
46.66,0.0926,91.1952,86.3339,104.6773,74.8495,4.6782,4.9846,190.2732,2.9683,15.2459,0.9752,36.9
46.72,0.0845,89.6895,87.5471,102.2232,74.3371,4.9481,4.9297,244.378,2.7441,15.4659,0.9717,36.9
46.76,0.0897,91.3369,87.9348,108.6625,76.7616,4.616,4.6535,218.2015,2.8269,14.8647,0.97,36.9
46.82,0.0943,89.6561,84.7933,106.5998,75.7131,4.4466,4.7643,144.3761,2.8206,15.2203,0.9736,36.9
46.86,0.0914,91.9558,86.6975,105.6198,73.9937,4.8541,4.6507,213.674,2.7505,15.1618,0.9702,36.9
46.92,0.0893,90.6082,83.5497,105.9276,77.882,4.795,4.8263,154.7541,2.8228,15.3244,0.97,36.9
46.96,0.0847,90.4186,88.4505,106.0324,77.3508,4.9318,4.8699,172.5857,2.8243,15.5186,0.9744,36.9
47.02,0.0918,92.1156,84.4978,108.2228,73.9291,4.7526,4.9054,182.3227,2.77,15.4744,0.9726,36.9
47.06,0.0892,91.8375,83.4351,103.3555,74.5432,4.786,5.0022,127.1627,2.8634,15.5166,0.9731,36.9
47.12,0.0892,87.7342,85.9803,101.8597,74.8427,4.848,4.6173,244.6501,2.7881,14.5311,0.9727,36.9
47.16,0.0968,91.1537,83.9463,106.8719,73.7396,4.7221,4.8193,276.2745,2.829,15.3066,0.9713,36.9
47.22,0.0957,92.737,84.9641,100.0312,73.8326,4.7966,4.8426,211.3422,2.8093,15.3444,0.9702,36.9
47.26,0.0972,91.8295,80.8699,104.2746,74.8453,4.9523,4.8785,259.5021,2.7767,15.2705,0.9723,36.9
47.32,0.0942,89.4438,85.6134,105.2389,74.1192,4.752,4.8395,162.6186,2.805,16.0227,0.9725,36.9
47.36,0.0898,89.469,84.973,101.5974,74.1431,4.8925,4.6015,270.5883,2.7755,15.5828,0.9721,36.9
47.42,0.0956,87.8421,83.8813,104.5183,75.1612,4.8736,5.1546,202.3088,2.8008,15.3983,0.9731,36.9
47.46,0.0961,91.2869,84.0069,104.2668,75.2635,4.5805,5.0222,233.6938,2.7149,14.574,0.9713,36.9
47.52,0.0917,89.8129,83.379,105.7813,74.065,4.8904,4.8507,202.3087,2.8746,15.3882,0.973,36.9
47.56,0.0883,92.2659,84.8843,102.0732,75.0645,4.7051,5.0516,229.9872,2.6627,14.674,0.9697,36.9
47.62,0.0929,90.4784,83.7805,104.5965,73.6132,4.6008,5.2559,227.5939,2.8265,14.4213,0.9707,36.9
47.66,0.0937,91.3852,84.6635,102.8227,76.0553,4.7364,4.782,179.407,2.6997,15.097,0.975,36.9
47.72,0.094,92.0378,83.7386,103.3461,74.955,4.7741,4.9269,179.6849,2.7235,15.0515,0.9722,36.9
47.76,0.096,88.8199,80.8854,104.1644,75.0165,4.6922,4.7595,176.0058,2.7715,14.7982,0.9713,36.9
47.82,0.0926,88.5484,85.5445,104.0174,74.1232,4.8568,4.9076,223.5799,2.731,14.826,0.9733,36.9
47.86,0.0873,90.3688,83.0595,103.6741,73.5517,4.5987,4.7573,248.9448,2.6908,15.1697,0.9716,36.9
47.92,0.092,89.5874,84.5856,102.4217,74.9179,5.0082,4.9992,172.9301,2.8383,15.2685,0.97,36.9
47.96,0.0899,92.1376,80.8045,99.6723,73.8018,4.7876,4.7767,183.1342,2.6935,14.6535,0.9747,36.9
48.02,0.0911,89.0606,85.1,99.5015,75.2941,4.4736,4.8903,216.1479,2.7254,15.3035,0.9737,36.9
48.06,0.0909,88.6386,81.2617,105.6511,75.234,4.7424,5.0305,286.8729,2.6675,14.7032,0.9688,36.9
48.12,0.0957,91.9906,81.1338,101.3333,74.9675,4.7681,5.0468,246.5588,2.6495,14.9924,0.9701,36.9
48.16,0.0914,88.71,81.1422,101.2176,74.9633,4.8711,4.9903,211.0676,2.8006,15.416,0.9735,36.9
48.22,0.0936,89.8843,84.3078,108.5836,74.5218,4.6252,4.9311,165.0206,2.8217,14.8752,0.9693,36.9
48.26,0.0902,87.0395,83.673,103.5122,74.9472,4.6108,4.6916,173.1216,2.7677,14.8493,0.9714,36.9
48.32,0.0991,89.2574,84.4123,100.6638,73.401,4.5334,4.8747,212.6099,2.7312,14.8375,0.9719,36.9
48.36,0.0924,91.1567,85.0323,106.171,74.2693,4.9381,4.7568,207.5127,2.697,15.3428,0.9728,36.9
48.42,0.0927,89.7611,81.9027,102.3818,73.3991,4.8185,4.7281,207.5812,2.8399,14.9051,0.9723,36.9
48.46,0.0975,88.9767,82.6968,102.8915,73.6711,4.6221,4.8361,179.6171,2.718,14.9496,0.9711,36.9
48.52,0.0995,87.1484,82.9777,102.7991,74.2039,4.7542,5.0386,256.4925,2.7139,15.7605,0.9745,36.9
48.56,0.0918,90.5102,89.3799,104.6045,73.0129,4.5931,5.0594,219.7689,2.634,15.5071,0.9697,36.9
48.62,0.094,87.432,81.7621,105.0998,75.3174,4.6914,4.9188,235.6347,2.6294,14.9227,0.9727,36.9
48.66,0.0855,86.7221,80.8491,102.7197,73.5718,4.9658,5.021,150.8975,2.68,15.5783,0.971,36.9
48.72,0.0894,87.3619,84.2178,102.5273,73.4777,4.8229,4.7394,194.3079,2.7082,15.3312,0.9725,36.9
48.76,0.0984,87.747,82.4463,102.9357,74.6163,4.9277,4.8657,145.9227,2.72,15.338,0.9725,36.9
48.82,0.0947,88.5685,81.1834,103.1366,73.7885,4.7973,4.7062,161.2623,2.6586,15.8477,0.9715,36.9
48.86,0.0971,87.8041,84.6108,105.9,73.0984,4.6286,4.6257,240.092,2.7598,15.1295,0.9724,36.9
48.92,0.0945,89.3978,83.116,102.3307,74.8717,4.7802,5.0031,195.228,2.8355,15.7488,0.9724,36.9
48.96,0.0885,88.9729,85.0512,103.3671,72.7477,4.6786,4.9204,173.8984,2.5597,15.413,0.9725,36.9
49.02,0.0955,89.5944,84.5798,99.7959,72.5858,4.6208,5.0077,229.2819,2.5609,15.7074,0.9677,36.9
49.06,0.0963,88.8637,81.3468,100.1204,74.4093,4.6895,4.7642,258.8494,2.7243,13.9715,0.9711,36.9
49.12,0.0979,89.9512,80.3877,104.4603,74.5498,4.8721,4.9284,246.5853,2.712,14.4661,0.9715,36.9
49.16,0.095,88.6572,80.8559,103.541,75.2606,4.6012,4.8446,246.5672,2.7105,15.1263,0.9707,36.9
49.22,0.0887,88.4663,81.4,102.8834,74.0087,4.5664,4.8693,266.3098,2.6829,15.1514,0.9704,36.9
49.26,0.0978,90.0283,85.5532,102.3765,73.197,4.9098,4.8885,160.8957,2.67,15.5772,0.9714,36.9
49.32,0.0931,88.0292,86.8347,105.2969,74.4883,4.6005,4.9082,148.1867,2.7449,14.291,0.9717,36.9
49.36,0.0908,90.1112,83.2661,104.2009,71.3381,4.8629,4.9619,172.352,2.7049,15.2601,0.971,36.9
49.42,0.0938,89.992,87.747,102.9013,74.6513,4.5956,4.7183,200.9146,2.8611,14.8556,0.9713,36.9
49.46,0.0949,90.3307,84.3342,101.7906,72.9671,4.9197,5.0634,140.0557,2.6812,15.7261,0.9701,36.9
49.52,0.0911,88.5677,83.6532,99.0941,74.7589,4.6856,5.0488,190.0031,2.6663,15.0631,0.9744,36.9
49.56,0.0989,89.0049,84.7151,100.3503,71.911,4.7958,4.8984,259.8227,2.6494,14.9396,0.9704,36.9
49.62,0.0919,89.5746,84.7071,102.8715,72.9981,4.6771,4.9049,165.4221,2.7382,15.3583,0.971,36.9
49.66,0.0946,89.3467,82.4212,105.037,73.8107,4.8977,4.8438,169.0784,2.6196,14.9466,0.9711,36.9
49.72,0.0969,89.5506,82.1974,103.4393,72.5268,4.7573,4.9213,175.0736,2.6529,15.2488,0.9701,36.9
49.76,0.094,89.7769,83.5601,101.2556,71.8014,4.6297,4.8379,219.689,2.5848,15.2973,0.9719,36.9
49.82,0.0953,90.5726,83.8333,102.6035,73.2221,4.7222,4.8466,278.7136,2.6145,14.7993,0.9694,36.9
49.86,0.095,87.0679,80.4124,103.4138,73.8854,4.7968,4.7895,191.0643,2.54,15.6189,0.9698,36.9
49.92,0.1005,90.336,81.6242,102.1773,72.4238,4.6563,4.8948,279.2642,2.6584,15.5126,0.9695,36.9
49.96,0.0971,90.2207,86.9565,101.0264,72.1641,4.7065,4.9053,105.5176,2.6774,15.1086,0.9685,36.9
50.02,0.0942,87.2475,82.6523,104.3734,73.6778,4.6864,4.5748,216.0239,2.5689,15.0906,0.9724,36.9
50.06,0.0916,88.9525,83.7578,100.9599,74.4026,4.9984,5.1822,182.5995,2.696,15.0484,0.972,36.9
50.12,0.095,87.8046,84.173,103.7025,73.9413,4.6949,4.5984,215.0671,2.7309,15.5868,0.9729,36.9
50.16,0.093,89.2286,82.2028,100.8105,73.8099,4.8291,5.0059,143.7643,2.7658,15.8674,0.9701,36.9
50.22,0.0958,89.8604,81.3623,98.4671,74.1694,5.0179,4.9262,210.2795,2.7208,14.7352,0.969,36.9
50.26,0.1001,89.9711,83.3508,103.8144,74.9798,4.8389,4.9017,128.5613,2.6254,15.3837,0.9671,36.9
50.32,0.09,90.3143,85.631,103.9791,73.2465,4.9675,4.8399,161.0577,2.5644,15.7666,0.9689,36.9
50.36,0.0953,89.3596,84.519,103.3443,73.698,4.6921,5.0068,200.8445,2.6484,15.3109,0.9719,36.9
50.42,0.0953,88.8273,80.6736,98.9077,74.9966,4.5678,4.9509,242.5856,2.7248,15.5803,0.9704,36.9
50.46,0.0922,89.0041,81.5161,101.907,74.9576,4.7045,4.9618,207.4038,2.6435,15.4753,0.9718,36.9
50.52,0.0907,88.1488,84.2559,102.8508,75.0283,4.8462,4.4955,238.334,2.82,15.4818,0.9695,36.9
50.56,0.0954,86.8735,88.6633,102.8538,74.3599,4.9909,5.0658,195.6143,2.8796,16.0694,0.9701,36.9
50.62,0.0959,87.6798,84.34,99.6917,75.4242,4.7992,4.7059,247.9714,2.8163,15.641,0.9696,36.9
50.66,0.1019,87.0427,81.8138,103.3145,73.8922,4.7651,4.7981,171.4224,2.8653,15.1069,0.9703,36.9
50.72,0.0933,91.6516,82.9623,105.7734,72.569,4.9465,4.8034,200.1728,2.7672,15.1499,0.9695,36.9
50.76,0.0974,89.2414,83.9821,102.9267,74.003,4.7755,4.9961,231.4477,2.7947,16.0872,0.9738,36.9
50.82,0.095,91.071,85.6584,103.7101,73.0558,4.7439,4.907,145.8333,2.7877,15.0105,0.9701,36.9
50.86,0.0904,89.6283,81.8631,98.9047,73.2508,4.632,4.9469,232.0636,2.7749,15.1037,0.9715,36.9
50.92,0.0947,91.8463,80.6949,102.2916,73.6376,4.7301,4.9778,202.8696,2.8196,15.4494,0.9731,36.9
50.96,0.0964,88.9999,84.8739,102.5546,74.2204,4.8989,5.1274,192.1534,2.8092,15.5839,0.9722,36.9
51.02,0.0948,87.4518,84.0231,102.6624,74.4244,4.695,4.8412,171.5195,2.7993,15.1635,0.9714,36.9
51.06,0.0954,89.3558,85.6137,100.6427,75.227,4.9041,4.8534,185.5048,2.848,15.0431,0.9726,36.9
51.12,0.0974,88.4448,83.2828,103.2083,74.0777,4.521,4.6967,150.8516,2.8142,15.0536,0.9718,36.9
51.16,0.0947,87.5917,84.2319,103.0576,74.0233,4.6115,4.8609,192.0483,2.8488,15.316,0.9732,36.9
51.22,0.0934,87.8758,89.665,103.6716,73.8811,4.9196,4.7937,172.8461,2.901,15.4141,0.9691,36.9
51.26,0.0917,89.9088,82.2415,100.2924,73.6569,4.6113,4.7525,219.6889,2.8783,15.7157,0.9674,36.9
51.32,0.0841,87.5179,85.94,101.671,73.1632,4.6938,4.9402,149.8301,2.7664,15.7341,0.9723,36.9
51.36,0.093,87.6914,83.1425,104.1323,73.1656,4.8033,4.485,256.1618,2.8299,15.4209,0.9716,36.9
51.42,0.0953,92.7888,86.0261,100.8804,74.1387,4.7595,4.727,216.3289,2.8474,15.1415,0.97,36.9
51.46,0.1005,86.9462,85.513,103.8959,75.5984,4.8746,4.8768,213.81,2.7733,14.3774,0.9696,36.9
51.52,0.0907,92.7149,84.6881,106.5482,74.684,4.7568,4.9302,176.2885,2.6694,16.3235,0.9706,36.9
51.56,0.0941,88.0511,84.0648,101.0418,76.0386,4.754,4.8975,223.3391,2.8315,15.0316,0.974,36.9
51.62,0.1005,90.2729,86.9967,104.2671,73.0295,4.737,4.8805,245.7437,2.739,15.4567,0.9742,36.9
51.66,0.0869,90.7957,82.1875,102.3049,74.9308,4.9803,4.5902,93.5292,2.7839,15.6385,0.9681,36.9
51.72,0.0974,89.1803,84.4668,104.1616,74.2192,4.6931,4.7563,255.347,2.7653,15.5722,0.9707,36.9
51.76,0.0886,90.9213,85.8798,102.572,75.0938,4.7034,4.8693,248.534,2.9037,16.0162,0.9697,36.9
51.82,0.0948,88.6009,82.1527,101.7653,74.5075,4.4877,4.8386,183.5434,2.7623,15.0005,0.9698,36.9
51.86,0.0944,91.4021,85.9638,103.918,75.5912,4.5764,4.7886,283.7098,2.8408,15.6288,0.9718,36.9
51.92,0.0988,90.0036,82.8796,101.5369,73.2882,4.7457,4.9503,267.9496,2.7547,15.2697,0.9718,36.9
51.96,0.0989,87.7724,84.0893,103.7008,74.6628,4.6311,4.6864,223.6042,2.5816,14.9854,0.97,36.9
52.02,0.099,89.6262,85.1993,102.3766,75.407,4.7348,5.0,235.3518,2.8021,15.3915,0.9701,36.9
52.06,0.1038,90.3867,86.3645,102.4399,74.4572,4.4706,4.8017,257.6357,2.8235,14.7416,0.9704,36.9
52.12,0.0914,88.9657,81.1209,102.1618,75.138,4.8181,4.9743,247.5517,2.7583,14.9895,0.9719,36.9
52.16,0.0942,91.2253,83.1713,102.1959,75.119,4.611,4.9372,221.8177,2.6909,15.2155,0.9716,36.9
52.22,0.096,88.2097,84.251,102.1685,75.9661,4.6815,4.8142,189.9086,2.724,15.6303,0.9702,36.9
52.26,0.0917,90.4666,83.2176,101.7622,74.5001,4.6884,4.9814,221.2369,2.7978,14.7913,0.9711,36.9
52.32,0.0915,88.7668,84.0486,101.7541,73.6647,4.8006,5.0219,218.3717,2.7849,15.8853,0.9723,36.9
52.36,0.0943,89.0413,84.6775,102.5411,74.5115,4.9054,4.6802,221.7434,2.6537,15.5888,0.9697,36.9
52.42,0.0958,88.1137,83.0419,101.9078,75.0088,4.7397,4.8107,165.4417,2.8178,14.7593,0.9717,36.9
52.46,0.0939,88.6776,81.9129,100.9888,73.6331,4.8208,4.8347,195.3177,2.6864,16.3997,0.9695,36.9
52.52,0.1015,88.9605,84.7424,106.8052,75.2861,4.8984,4.9786,254.2523,2.6824,15.5678,0.9724,36.9
52.56,0.1039,92.718,82.011,104.193,73.6822,4.834,4.9733,109.9685,2.6526,15.1105,0.9728,36.9
52.62,0.0927,90.7024,87.6698,102.4667,75.1881,4.812,4.9365,121.024,2.69,15.2539,0.9685,36.9
52.66,0.0894,87.838,84.3562,101.7333,75.3572,4.7212,4.8469,239.837,2.7147,14.8839,0.9729,36.9
52.72,0.0952,90.5803,81.7239,104.3821,75.218,5.1127,4.6742,280.0243,2.84,15.4121,0.9707,36.9
52.76,0.09,90.0989,83.8527,107.1455,75.3663,4.8181,4.918,159.9087,2.71,15.0298,0.9724,36.9
52.82,0.0923,89.9779,84.2394,102.92,75.4902,4.6373,4.8662,194.8943,2.6885,15.3113,0.9721,36.9
52.86,0.1008,90.7921,85.206,103.0356,74.3202,4.6297,5.0719,186.1219,2.6152,15.9403,0.9685,36.9
52.92,0.097,89.8464,83.8886,100.2474,74.4115,5.273,4.9698,226.3292,2.7407,15.5048,0.973,36.9
52.96,0.0961,89.7658,84.508,100.9828,73.168,4.9157,4.625,124.9921,2.6527,15.0505,0.9718,36.9
53.02,0.0971,92.4214,85.2625,106.0832,74.8415,4.7494,4.9476,262.5328,2.6139,15.8996,0.9703,36.9
53.06,0.0938,92.4648,82.4304,103.454,73.9406,4.8973,4.8726,218.1493,2.6248,15.8274,0.9731,36.9
53.12,0.0944,90.8686,80.3162,106.0985,75.5663,4.9634,4.912,205.1128,2.7558,15.623,0.971,36.9
53.16,0.0975,91.3636,82.697,103.0123,77.2105,4.6693,5.1077,178.0326,2.7895,15.6072,0.9665,36.9
53.22,0.0893,89.5218,85.9593,105.0422,74.6185,4.626,5.1177,184.6896,2.7671,14.8392,0.9681,36.9
53.26,0.0922,88.8431,83.443,106.4186,76.3391,4.8295,4.8593,169.5027,2.7437,14.6365,0.9726,36.9
53.32,0.0933,89.3946,82.4566,102.8196,74.7063,4.6841,4.6969,190.8373,2.7704,15.6586,0.9716,36.9
53.36,0.1001,89.989,86.5939,103.8967,76.1364,4.7265,5.0118,191.9405,2.5197,15.8345,0.97,36.9
53.42,0.0919,90.5897,84.3339,101.5213,75.4982,4.8059,4.8803,182.2272,2.7235,14.6225,0.9682,36.9
53.46,0.089,90.0535,86.1481,103.0,74.9675,4.8702,4.8382,202.505,2.6311,14.523,0.9698,36.9
53.52,0.099,87.7503,83.7663,107.3379,76.0726,4.7338,4.688,113.5535,2.7414,15.9265,0.972,36.9
53.56,0.0938,89.1263,87.1738,105.3971,75.2959,4.8735,4.7566,163.0015,2.7145,15.0222,0.971,36.9
53.62,0.0951,89.6246,81.8875,105.6615,75.5451,4.8578,5.1306,189.5139,2.5306,15.571,0.9684,36.9
53.66,0.0859,92.5197,84.7373,104.8014,75.8569,5.2546,4.8863,144.0243,2.6661,15.7071,0.9713,36.9
53.72,0.1019,89.554,85.4445,100.5644,75.163,4.9182,5.003,161.9315,2.7599,14.5833,0.9713,36.9
53.76,0.0991,90.9277,84.78,106.7275,74.6956,5.0147,4.8795,226.6546,2.6347,15.0822,0.9698,36.9
53.82,0.0844,92.0332,85.4022,102.8048,75.4778,5.0353,4.9512,188.3468,2.7973,15.4512,0.9697,36.9
53.86,0.0925,88.532,82.5914,102.9112,74.1023,4.8795,4.983,125.3639,2.7066,14.8438,0.9709,36.9
53.92,0.0928,90.6491,85.062,105.3509,77.1218,4.9569,5.0783,270.7396,2.7039,15.4918,0.9697,36.9
53.96,0.1014,90.1538,87.0989,105.2318,75.5223,5.1338,4.963,234.1958,2.5397,14.5224,0.9692,36.9
54.02,0.0964,90.7312,81.4385,103.036,75.489,5.1251,4.8962,153.9668,2.6567,15.1819,0.9691,36.9
54.06,0.0934,92.8258,84.9167,107.0362,75.5143,5.0264,5.0205,234.062,2.6989,15.0635,0.9693,36.9
54.12,0.1001,90.8523,87.5265,100.0169,76.1413,4.8977,5.0818,232.2282,2.5685,15.728,0.9693,36.9
54.16,0.0992,90.7497,79.5037,104.5435,75.4144,4.881,4.9823,234.4299,2.6755,15.4187,0.9702,36.9
54.22,0.0958,90.0286,83.078,106.5483,74.6763,5.0617,4.687,158.594,2.6929,14.7458,0.9714,36.9
54.26,0.0949,90.6427,84.7444,98.2605,77.6718,4.8335,4.9178,186.9433,2.6568,15.3902,0.9699,36.9
54.32,0.0917,91.384,86.6485,101.9756,76.6519,5.1056,4.7836,232.0444,2.8486,16.0567,0.9698,36.9
54.36,0.0939,90.5965,85.8466,104.702,75.1526,4.9947,5.0032,248.3384,2.7449,16.6249,0.971,36.9
54.42,0.0918,91.7534,83.1949,103.4626,76.0159,4.8725,4.7082,253.7781,2.8694,15.0892,0.9699,36.9
54.46,0.0962,90.3005,84.1726,104.9128,74.9012,4.6703,4.9055,193.4487,2.8342,15.6252,0.9708,36.9
54.52,0.0941,89.8817,87.4576,105.3354,76.6832,4.8223,4.9694,248.0906,2.7861,15.9315,0.9683,36.9
54.56,0.0935,93.5195,83.3642,103.7406,75.7452,4.8254,4.7027,217.4131,2.8533,15.6968,0.9714,36.9
54.62,0.099,89.4635,84.6444,102.7716,75.9795,4.7692,5.131,226.5234,2.825,16.5211,0.9697,36.9
54.66,0.097,87.18,84.0388,106.8414,75.2207,5.0477,4.8412,201.1308,2.8962,15.9762,0.9722,36.9
54.72,0.0912,90.6751,85.8778,102.9382,75.7795,4.889,5.4217,247.8653,2.9291,15.9496,0.9719,36.9
54.76,0.0952,92.5488,85.2065,104.1358,74.8842,5.0146,5.0172,175.4518,2.7142,15.7952,0.9721,36.9
54.82,0.0969,90.0505,90.2486,103.9268,74.8825,4.622,4.7893,189.3815,2.8646,15.5902,0.9728,36.9
54.86,0.0964,93.7457,86.2378,103.6756,74.9145,4.783,5.0093,185.1995,2.8057,15.0507,0.972,36.9
54.92,0.1,91.0787,83.5983,105.4242,76.6183,4.7576,4.9817,217.6585,2.9602,15.9145,0.9685,36.9
54.96,0.0917,89.4932,85.0175,105.3171,76.2166,4.6965,4.8128,171.8578,2.7129,15.3881,0.9706,36.9
55.02,0.0974,92.7147,79.7705,108.3805,74.2638,4.8893,4.9925,231.6382,2.8701,15.0744,0.9671,36.9
55.06,0.085,89.9906,85.2695,101.8919,75.9977,4.9127,4.7063,287.3994,2.7731,16.2346,0.9703,36.9
55.12,0.0955,90.9255,82.8772,101.2959,75.9715,4.6116,4.7166,160.4518,2.7814,15.4333,0.9707,36.9
55.16,0.0906,90.0056,83.7681,101.0147,73.3078,4.7863,4.932,164.5649,2.9371,16.6356,0.9711,36.9
55.22,0.0923,89.3374,83.9006,102.7306,74.4774,4.6027,4.9543,214.3785,2.7837,15.1623,0.9686,36.9
55.26,0.0976,91.5609,85.3677,103.9521,75.7568,4.6007,4.7161,100.0971,2.9257,15.6376,0.9693,36.9
55.32,0.0955,91.013,82.7891,102.1182,72.8448,5.0259,4.9545,200.7836,2.7972,15.5817,0.9678,36.9
55.36,0.0954,89.4604,84.6178,107.5514,77.0747,4.6627,4.9148,175.8924,2.7649,15.3977,0.9684,36.9
55.42,0.0923,90.8597,84.2536,103.7561,75.2471,4.6373,4.9731,207.7512,2.8235,15.0356,0.9731,36.9
55.46,0.0848,93.4618,79.4935,102.2154,75.7718,4.9182,4.9759,224.4625,2.876,16.1269,0.9711,36.9
55.52,0.097,92.8686,85.231,105.8827,76.6628,4.8396,5.0784,240.5512,2.7839,14.7893,0.9703,36.9
55.56,0.093,92.2707,85.6491,104.2959,74.1099,4.7638,4.9656,218.5946,2.8398,15.2366,0.9706,36.9
55.62,0.0909,90.4998,80.1453,104.3351,75.5046,4.8931,5.0227,232.6648,2.846,15.4041,0.9692,36.9
55.66,0.0906,91.2462,85.1467,100.7868,75.1955,4.7395,5.0824,140.9955,2.7272,16.2082,0.9735,36.9
55.72,0.094,91.1004,82.2703,105.0634,76.551,4.7981,4.8357,208.6826,2.6057,16.1833,0.9716,36.9
55.76,0.0894,86.978,86.5944,106.1702,76.2645,4.6304,4.779,211.6086,2.808,15.6259,0.9706,36.9
